,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-20,0.0066,0.0094,0.0059,0.0083,746157,90002760
1,2023-10-23,0.0083,0.0161,0.0083,0.0141,466510,90002760
2,2023-10-24,0.0134,0.0142,0.0096,0.0097,178862,90002760
3,2023-10-25,0.0085,0.0104,0.0073,0.0104,108869,90002760
4,2023-10-26,0.011,0.0136,0.007,0.007,463166,90002760
5,2023-10-27,0.0073,0.0082,0.0037,0.0037,396740,90002760
6,2023-10-30,0.0034,0.0034,0.0022,0.0022,72235,90002760
7,2023-10-31,0.0024,0.0026,0.0023,0.0025,4162,90002760
8,2023-11-01,0.0021,0.0025,0.0021,0.0024,14465,90002760
9,2023-11-02,0.0022,0.0028,0.0022,0.0027,1237,90002760
10,2023-11-03,0.0026,0.0027,0.0018,0.0021,2803,90002760
11,2023-11-06,0.0015,0.0015,0.0009,0.001,57722,90002760
12,2023-11-07,0.001,0.001,0.0008,0.0009,5698,90002760
13,2023-11-09,0.0007,0.0008,0.0006,0.0007,11548,90002760
14,2023-11-10,0.001,0.001,0.0007,0.0009,921,90002760
15,2023-11-13,0.001,0.001,0.0008,0.0008,16,90002760
16,2023-11-14,0.0007,0.001,0.0007,0.0008,2328,90002760
17,2023-11-15,0.0006,0.0007,0.0005,0.0007,3625,90002760
18,2023-11-16,0.0007,0.001,0.0007,0.0009,3303,90002760
19,2023-11-17,0.0008,0.001,0.0007,0.0007,400,90002760
20,2023-11-20,0.0007,0.0007,0.0004,0.0004,4909,90002760
21,2023-11-21,0.0003,0.0004,0.0003,0.0004,4861,90002760
22,2023-11-22,0.0005,0.0006,0.0005,0.0006,13650,90002760
23,2023-11-23,0.0006,0.0007,0.0003,0.0003,66735,90002760
24,2023-11-24,0.0003,0.0006,0.0003,0.0006,8202,90002760
25,2023-11-27,0.0006,0.0008,0.0005,0.0006,110842,90002760
26,2023-11-28,0.0005,0.0005,0.0003,0.0003,19643,90002760
27,2023-11-29,0.0004,0.0004,0.0003,0.0004,3081,90002760
28,2023-11-30,0.0004,0.0005,0.0003,0.0003,6366,90002760
29,2023-12-01,0.0004,0.0005,0.0003,0.0003,19083,90002760
30,2023-12-04,0.0003,0.0004,0.0003,0.0004,3400,90002760
31,2023-12-05,0.0005,0.0013,0.0005,0.0013,78337,90002760
32,2023-12-06,0.0013,0.0015,0.0007,0.0008,49697,90002760
33,2023-12-07,0.001,0.0013,0.0007,0.0007,31874,90002760
34,2023-12-08,0.0007,0.0008,0.0004,0.0004,106916,90002760
35,2023-12-11,0.0005,0.0005,0.0003,0.0003,6248,90002760
36,2023-12-12,0.0003,0.0003,0.0002,0.0002,474,90002760
37,2023-12-13,0.0002,0.0003,0.0002,0.0003,4096,90002760
38,2023-12-14,0.0002,0.0004,0.0002,0.0004,7545,90002760
39,2023-12-15,0.0004,0.0005,0.0003,0.0005,17729,90002760
40,2023-12-18,0.0006,0.0011,0.0004,0.0009,1172263,90002760
41,2023-12-19,0.0011,0.0011,0.0003,0.0006,101177,90002760
42,2023-12-20,0.0006,0.001,0.0005,0.0009,148639,90002760
43,2023-12-21,0.0012,0.0013,0.0001,0.0002,1964917,90002760
44,2023-12-22,0.0001,0.0003,0.0001,0.0002,27130,90002760
45,2023-12-25,0.0002,0.0002,0.0001,0.0001,4278,90002760
46,2023-12-26,0.0001,0.0001,0.0001,0.0001,47,90002760
47,2023-12-27,0.0001,0.0001,0.0001,0.0001,46,90002760
