,日期,开盘,最高,最低,收盘,成交量,code
0,2016-10-27,0.0715,0.0715,0.0634,0.0707,3627,10000731
1,2016-10-28,0.0714,0.0814,0.0714,0.0718,2318,10000731
2,2016-10-31,0.071,0.071,0.0647,0.0685,1733,10000731
3,2016-11-01,0.0688,0.0751,0.0684,0.0747,1375,10000731
4,2016-11-02,0.0718,0.0749,0.0707,0.0724,1622,10000731
5,2016-11-03,0.0724,0.0853,0.0705,0.078,2402,10000731
6,2016-11-04,0.0771,0.0838,0.0771,0.0805,1734,10000731
7,2016-11-07,0.0813,0.0868,0.08,0.0854,817,10000731
8,2016-11-08,0.0899,0.0969,0.0875,0.0935,859,10000731
9,2016-11-09,0.0919,0.0956,0.0835,0.0876,1843,10000731
10,2016-11-10,0.0949,0.1028,0.091,0.091,1240,10000731
11,2016-11-11,0.0889,0.1012,0.0889,0.0998,1362,10000731
12,2016-11-14,0.0978,0.11,0.0978,0.1015,1475,10000731
13,2016-11-15,0.1002,0.1012,0.0948,0.0971,1256,10000731
14,2016-11-16,0.096,0.1002,0.0937,0.0946,285,10000731
15,2016-11-17,0.0959,0.0963,0.0893,0.096,481,10000731
16,2016-11-18,0.0945,0.0991,0.0918,0.092,893,10000731
17,2016-11-21,0.0931,0.1085,0.0927,0.1038,2597,10000731
18,2016-11-22,0.1067,0.111,0.1034,0.1064,2239,10000731
19,2016-11-23,0.1056,0.1152,0.103,0.1056,2752,10000731
20,2016-11-24,0.1072,0.1109,0.104,0.1062,1431,10000731
21,2016-11-25,0.1099,0.1183,0.1011,0.1183,3289,10000731
22,2016-11-28,0.12,0.1389,0.12,0.13,3322,10000731
23,2016-11-29,0.1295,0.1567,0.1274,0.158,2494,10000731
24,2016-11-30,0.1588,0.1631,0.1529,0.1577,772,10000731
25,2016-12-01,0.16,0.1798,0.16,0.172,634,10000731
26,2016-12-02,0.1696,0.1756,0.16,0.1684,460,10000731
27,2016-12-05,0.1626,0.1626,0.14,0.1457,1602,10000731
28,2016-12-06,0.1483,0.1518,0.143,0.143,893,10000731
29,2016-12-07,0.1453,0.1453,0.133,0.1361,432,10000731
30,2016-12-08,0.139,0.1454,0.1308,0.1323,884,10000731
31,2016-12-09,0.1294,0.1518,0.1288,0.1467,465,10000731
32,2016-12-12,0.1483,0.1569,0.1281,0.1361,689,10000731
33,2016-12-13,0.1318,0.1338,0.127,0.1281,259,10000731
34,2016-12-14,0.1344,0.1344,0.1217,0.1217,297,10000731
35,2016-12-15,0.1222,0.1237,0.1027,0.1064,652,10000731
36,2016-12-16,0.1076,0.1125,0.104,0.1042,704,10000731
37,2016-12-19,0.1,0.1033,0.0963,0.0969,469,10000731
38,2016-12-20,0.0965,0.0974,0.0888,0.0908,716,10000731
39,2016-12-21,0.0995,0.1022,0.0957,0.101,463,10000731
40,2016-12-22,0.1001,0.1009,0.0958,0.1003,224,10000731
41,2016-12-23,0.0987,0.0988,0.0912,0.0919,288,10000731
42,2016-12-26,0.0892,0.1046,0.0848,0.1038,534,10000731
43,2016-12-27,0.109,0.109,0.1005,0.1018,186,10000731
44,2016-12-28,0.101,0.1035,0.0975,0.098,169,10000731
45,2016-12-29,0.097,0.1051,0.0963,0.097,291,10000731
46,2016-12-30,0.0947,0.0981,0.0915,0.0929,151,10000731
47,2017-01-03,0.0962,0.1045,0.0962,0.0975,673,10000731
