,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0892,0.0892,0.0796,0.0796,596972,10006179
1,2023-10-27,0.0808,0.0829,0.0682,0.0713,3358528,10006179
2,2023-10-30,0.0712,0.0724,0.0671,0.0695,6581038,10006179
3,2023-10-31,0.0713,0.0717,0.0674,0.0675,1102180,10006179
4,2023-11-01,0.061,0.068,0.061,0.0672,1402542,10006179
5,2023-11-02,0.0629,0.0681,0.0606,0.0681,2975113,10006179
6,2023-11-03,0.0652,0.0671,0.0599,0.0605,2300167,10006179
7,2023-11-06,0.0555,0.057,0.053,0.0551,2194160,10006179
8,2023-11-07,0.0564,0.0599,0.055,0.056,703785,10006179
9,2023-11-08,0.058,0.0616,0.0556,0.0577,367565,10006179
10,2023-11-09,0.0574,0.0588,0.0544,0.057,2737895,10006179
11,2023-11-10,0.0596,0.0657,0.0595,0.065,2078108,10006179
12,2023-11-13,0.0627,0.0698,0.0627,0.0653,1390353,10006179
13,2023-11-14,0.0628,0.0676,0.062,0.0637,2144071,10006179
14,2023-11-15,0.0592,0.0615,0.0566,0.0566,1666810,10006179
15,2023-11-16,0.0573,0.0645,0.0573,0.0635,1610607,10006179
16,2023-11-17,0.0655,0.0726,0.0623,0.0623,8892745,10006179
17,2023-11-20,0.0616,0.066,0.056,0.0578,2189826,10006179
18,2023-11-21,0.056,0.056,0.0496,0.053,2804282,10006179
19,2023-11-22,0.0556,0.0588,0.0537,0.0567,1471421,10006179
20,2023-11-23,0.0598,0.0621,0.054,0.0549,1772808,10006179
21,2023-11-24,0.056,0.06,0.0556,0.0581,1571703,10006179
22,2023-11-27,0.0526,0.0716,0.0526,0.0645,3251670,10006179
23,2023-11-28,0.0666,0.0686,0.0636,0.0636,639236,10006179
24,2023-11-29,0.0633,0.0736,0.0633,0.0687,979872,10006179
25,2023-11-30,0.0682,0.0709,0.0666,0.0673,285377,10006179
26,2023-12-01,0.0729,0.0828,0.0716,0.0739,1428620,10006179
27,2023-12-04,0.0781,0.083,0.074,0.0818,2243021,10006179
28,2023-12-05,0.0836,0.1167,0.0836,0.1149,1209529,10006179
29,2023-12-06,0.1127,0.12,0.1033,0.1127,763559,10006179
30,2023-12-07,0.1133,0.1276,0.111,0.1181,1309781,10006179
31,2023-12-08,0.1126,0.1133,0.1073,0.1133,54007,10006179
32,2023-12-11,0.1203,0.133,0.1013,0.105,732703,10006179
33,2023-12-12,0.1076,0.1076,0.1,0.1,193596,10006179
34,2023-12-13,0.1081,0.1283,0.0958,0.1283,526889,10006179
35,2023-12-14,0.1179,0.137,0.114,0.137,1385656,10006179
36,2023-12-15,0.1276,0.1393,0.1163,0.1339,1017624,10006179
37,2023-12-18,0.131,0.1344,0.1265,0.1344,229617,10006179
38,2023-12-19,0.1367,0.1367,0.1225,0.1288,104197,10006179
39,2023-12-20,0.1263,0.132,0.125,0.1317,98144,10006179
40,2023-12-21,0.1349,0.1364,0.1164,0.1175,185422,10006179
41,2023-12-22,0.1192,0.1241,0.1075,0.111,374823,10006179
42,2023-12-25,0.1105,0.1146,0.1078,0.1078,111174,10006179
43,2023-12-26,0.1133,0.1211,0.1133,0.1156,244756,10006179
44,2023-12-27,0.124,0.124,0.1121,0.1121,39423,10006179
45,2023-12-28,0.1076,0.1076,0.0862,0.088,736159,10006179
46,2023-12-28,0.1076,0.1076,0.0862,0.088,736159,10006179
47,2023-12-29,0.0848,0.0896,0.084,0.0857,603985,10006179
48,2024-01-02,0.0884,0.0999,0.0884,0.0999,205129,10006179
49,2024-01-03,0.0987,0.1037,0.0963,0.0963,387433,10006179
50,2024-01-04,0.099,0.1159,0.099,0.1101,116963,10006179
51,2024-01-05,0.1091,0.1225,0.1025,0.1161,104178,10006179
52,2024-01-08,0.1133,0.1403,0.1133,0.1365,164563,10006179
53,2024-01-09,0.1379,0.1394,0.1311,0.1323,562093,10006179
54,2024-01-10,0.1392,0.1431,0.1273,0.1402,372679,10006179
55,2024-01-11,0.1439,0.144,0.1284,0.1327,182741,10006179
56,2024-01-12,0.1386,0.1386,0.1279,0.1369,215085,10006179
57,2024-01-15,0.1402,0.1439,0.1245,0.1355,204551,10006179
58,2024-01-16,0.1377,0.1439,0.1291,0.13,191538,10006179
59,2024-01-17,0.1403,0.168,0.1403,0.168,211168,10006179
60,2024-01-17,0.1403,0.168,0.1403,0.168,211168,10006179
61,2024-01-18,0.164,0.2043,0.1533,0.1533,312086,10006179
62,2024-01-18,0.164,0.2043,0.1533,0.1533,312086,10006179
63,2024-01-19,0.1579,0.1629,0.1456,0.1456,332966,10006179
64,2024-01-19,0.1579,0.1629,0.1456,0.1456,332966,10006179
65,2024-01-22,0.1444,0.189,0.1342,0.1717,729391,10006179
66,2024-01-22,0.1444,0.189,0.1342,0.1717,729391,10006179
67,2024-01-23,0.1654,0.1737,0.148,0.1522,171861,10006179
68,2024-01-23,0.1654,0.1737,0.148,0.1522,171861,10006179
69,2024-01-24,0.15,0.1665,0.129,0.1345,187314,10006179
70,2024-01-24,0.15,0.1665,0.129,0.1345,187314,10006179
71,2024-01-25,0.1334,0.1334,0.0993,0.1021,1325032,10006179
72,2024-01-25,0.1334,0.1334,0.0993,0.1021,1325032,10006179
73,2024-01-26,0.097,0.1049,0.0936,0.0987,3507884,10006179
74,2024-01-26,0.097,0.1049,0.0936,0.0987,3507884,10006179
75,2024-01-29,0.0986,0.1085,0.0935,0.1082,3052390,10006179
76,2024-01-29,0.0986,0.1085,0.0935,0.1082,3052390,10006179
77,2024-01-30,0.1125,0.1284,0.1101,0.1284,2565354,10006179
78,2024-01-30,0.1125,0.1284,0.1101,0.1284,2565354,10006179
79,2024-01-31,0.1251,0.1535,0.1251,0.1436,594585,10006179
80,2024-01-31,0.1251,0.1535,0.1251,0.1436,594585,10006179
81,2024-02-01,0.1454,0.154,0.1304,0.1487,1772182,10006179
82,2024-02-01,0.1454,0.154,0.1304,0.1487,1772182,10006179
83,2024-02-02,0.1437,0.2065,0.1352,0.165,5392519,10006179
84,2024-02-02,0.1437,0.2065,0.1352,0.165,5392519,10006179
85,2024-02-05,0.1718,0.1958,0.1491,0.1648,99882,10006179
86,2024-02-05,0.1718,0.1958,0.1491,0.1648,99882,10006179
87,2024-02-06,0.1544,0.1544,0.1161,0.1227,207036,10006179
88,2024-02-06,0.1544,0.1544,0.1161,0.1227,207036,10006179
89,2024-02-07,0.1215,0.1252,0.1096,0.1096,1935847,10006179
90,2024-02-07,0.1215,0.1252,0.1096,0.1096,1935847,10006179
91,2024-02-08,0.1005,0.1086,0.0996,0.0996,528119,10006179
92,2024-02-08,0.1005,0.1086,0.0996,0.0996,528119,10006179
93,2024-02-19,0.0983,0.0983,0.0866,0.0876,1090371,10006179
94,2024-02-19,0.0983,0.0983,0.0866,0.0876,1090371,10006179
95,2024-02-20,0.0906,0.0906,0.0796,0.0796,1034996,10006179
96,2024-02-20,0.0906,0.0906,0.0796,0.0796,1034996,10006179
97,2024-02-21,0.0821,0.0821,0.0544,0.0611,2983522,10006179
98,2024-02-21,0.0821,0.0821,0.0544,0.0611,2983522,10006179
99,2024-02-22,0.0598,0.0624,0.0576,0.0581,999137,10006179
100,2024-02-22,0.0598,0.0624,0.0576,0.0581,999137,10006179
101,2024-02-23,0.0581,0.0595,0.0554,0.0579,1405188,10006179
102,2024-02-26,0.0601,0.068,0.0593,0.068,1560996,10006179
103,2024-02-26,0.0601,0.068,0.0593,0.068,1560996,10006179
104,2024-02-27,0.0681,0.0687,0.0612,0.0612,1784085,10006179
105,2024-02-28,0.0638,0.0685,0.0579,0.0685,1878365,10006179
106,2024-02-29,0.0675,0.0675,0.06,0.063,1060171,10006179
107,2024-03-01,0.0626,0.0644,0.0577,0.0585,1118643,10006179
108,2024-03-04,0.0586,0.0606,0.0561,0.0574,657856,10006179
109,2024-03-05,0.0571,0.0573,0.0483,0.0493,2033556,10006179
110,2024-03-06,0.0487,0.0513,0.0449,0.0479,639592,10006179
111,2024-03-07,0.0475,0.0506,0.0431,0.0496,1378482,10006179
112,2024-03-08,0.0473,0.0509,0.0458,0.0464,936661,10006179
113,2024-03-11,0.0438,0.0462,0.041,0.041,1313277,10006179
114,2024-03-12,0.0399,0.0412,0.036,0.0373,4030631,10006179
115,2024-03-13,0.0384,0.0443,0.0383,0.0409,2450881,10006179
116,2024-03-14,0.0399,0.0453,0.0377,0.0417,6653637,10006179
117,2024-03-15,0.0422,0.046,0.0394,0.0396,5176451,10006179
118,2024-03-18,0.0417,0.0421,0.0365,0.0378,3801268,10006179
119,2024-03-19,0.0395,0.043,0.0366,0.0422,4203303,10006179
120,2024-03-20,0.0419,0.0437,0.0376,0.0389,4390476,10006179
121,2024-03-21,0.0371,0.0394,0.0347,0.0379,8036148,10006179
122,2024-03-22,0.0391,0.0518,0.0391,0.0463,28480065,10006179
123,2024-03-22,0.0391,0.0518,0.0391,0.0463,28480065,10006179
124,2024-03-25,0.046,0.0475,0.0398,0.0444,10116013,10006179
125,2024-03-26,0.0416,0.0441,0.0387,0.0393,9949681,10006179
126,2024-03-27,0.0414,0.0437,0.0368,0.0436,10202858,10006179
127,2024-03-28,0.0434,0.048,0.0353,0.0415,15577432,10006179
128,2024-03-28,0.0434,0.048,0.0353,0.0415,15577432,10006179
129,2024-03-29,0.0411,0.0411,0.0358,0.0363,9318135,10006179
130,2024-04-01,0.032,0.0321,0.0263,0.0273,4468375,10006179
131,2024-04-02,0.027,0.029,0.0258,0.0272,2777808,10006179
132,2024-04-03,0.0272,0.0304,0.0267,0.0287,4653353,10006179
133,2024-04-08,0.0308,0.0346,0.0278,0.0317,3173928,10006179
134,2024-04-09,0.0305,0.0343,0.0303,0.0339,6420059,10006179
135,2024-04-10,0.0334,0.0376,0.0311,0.0346,9255285,10006179
136,2024-04-11,0.0377,0.0397,0.0326,0.0342,9299970,10006179
137,2024-04-12,0.0334,0.0441,0.0326,0.0416,9557862,10006179
138,2024-04-15,0.0434,0.0434,0.0256,0.0268,11147401,10006179
139,2024-04-16,0.0279,0.0345,0.0252,0.0299,11138891,10006179
140,2024-04-17,0.0286,0.0332,0.0216,0.0218,2877259,10006179
141,2024-04-18,0.0236,0.0236,0.0174,0.0204,6368410,10006179
142,2024-04-19,0.0213,0.0257,0.0212,0.0239,8819383,10006179
143,2024-04-22,0.0223,0.0245,0.02,0.0234,3039027,10006179
144,2024-04-23,0.0228,0.0264,0.0228,0.0249,5198464,10006179
145,2024-04-24,0.0229,0.0276,0.0217,0.0228,3930830,10006179
146,2024-04-25,0.0238,0.0242,0.0172,0.0178,2107928,10006179
147,2024-04-26,0.0182,0.0182,0.0121,0.0127,1166035,10006179
148,2024-04-29,0.0122,0.0133,0.0103,0.0112,1794158,10006179
149,2024-04-30,0.011,0.0115,0.01,0.0103,213926,10006179
150,2024-05-06,0.0073,0.0079,0.0058,0.0065,315129,10006179
151,2024-05-07,0.007,0.007,0.0059,0.0063,161676,10006179
152,2024-05-08,0.0068,0.0068,0.0059,0.0068,95300,10006179
153,2024-05-09,0.006,0.0063,0.0046,0.0046,223988,10006179
154,2024-05-10,0.004,0.0054,0.004,0.0041,636174,10006179
155,2024-05-13,0.0047,0.0049,0.0036,0.0037,109901,10006179
156,2024-05-14,0.0036,0.0041,0.0035,0.004,78038,10006179
157,2024-05-15,0.004,0.0058,0.0037,0.0055,174687,10006179
158,2024-05-15,0.004,0.0058,0.0037,0.0055,174687,10006179
159,2024-05-16,0.0054,0.0056,0.0035,0.0039,109195,10006179
160,2024-05-17,0.0042,0.0042,0.0017,0.0017,757712,10006179
161,2024-05-20,0.0014,0.0017,0.0013,0.0016,153521,10006179
162,2024-05-21,0.0015,0.0016,0.0015,0.0016,141360,10006179
163,2024-05-22,0.0014,0.0016,0.0013,0.0014,62135,10006179
164,2024-05-23,0.0015,0.0023,0.0015,0.002,150130,10006179
165,2024-05-24,0.0023,0.0039,0.0018,0.0036,473386,10006179
166,2024-05-27,0.0027,0.0028,0.0014,0.0014,223121,10006179
167,2024-05-28,0.0014,0.0017,0.0011,0.0015,91829,10006179
168,2024-05-29,0.0013,0.0015,0.0012,0.0013,37312,10006179
169,2024-05-30,0.0015,0.0021,0.0012,0.0018,167439,10006179
170,2024-05-31,0.0014,0.0021,0.0011,0.002,116642,10006179
171,2024-06-03,0.0022,0.0022,0.0012,0.0016,154771,10006179
172,2024-06-04,0.0013,0.0013,0.0008,0.0008,106418,10006179
173,2024-06-05,0.0009,0.001,0.0007,0.001,13880,10006179
