,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-23,0.05,0.0578,0.0274,0.031,30599806,10001069
1,2017-11-24,0.0318,0.0438,0.03,0.0392,13586277,10001069
2,2017-11-27,0.0383,0.0414,0.0326,0.039,12701895,10001069
3,2017-11-28,0.0382,0.0416,0.0339,0.035,2120452,10001069
4,2017-11-29,0.0341,0.039,0.0287,0.0328,5279607,10001069
5,2017-11-30,0.0325,0.0375,0.0296,0.0296,3911354,10001069
6,2017-12-01,0.0292,0.0351,0.0286,0.0286,6608724,10001069
7,2017-12-04,0.0302,0.0351,0.0274,0.0274,3472178,10001069
8,2017-12-05,0.0265,0.0354,0.023,0.0327,10245912,10001069
9,2017-12-06,0.0327,0.0342,0.0267,0.027,4044433,10001069
10,2017-12-07,0.026,0.0295,0.0228,0.0232,3772542,10001069
11,2017-12-08,0.0225,0.028,0.0211,0.0269,3305069,10001069
12,2017-12-11,0.0262,0.0318,0.026,0.0306,2883911,10001069
13,2017-12-12,0.0299,0.0324,0.022,0.022,2185260,10001069
14,2017-12-13,0.022,0.0272,0.0196,0.0255,4591488,10001069
15,2017-12-14,0.0255,0.0271,0.0212,0.0212,1315573,10001069
16,2017-12-15,0.0205,0.0215,0.0168,0.0168,2370712,10001069
17,2017-12-18,0.0165,0.0206,0.0162,0.0171,4038969,10001069
18,2017-12-19,0.0167,0.0229,0.0167,0.022,10657653,10001069
19,2017-12-20,0.0222,0.0256,0.0222,0.0238,3625213,10001069
20,2017-12-21,0.0231,0.0287,0.0218,0.0238,4138191,10001069
21,2017-12-22,0.024,0.0273,0.0231,0.0231,2250698,10001069
22,2017-12-25,0.0234,0.0293,0.0225,0.0225,8686355,10001069
23,2017-12-26,0.0227,0.0274,0.0219,0.0266,2718632,10001069
24,2017-12-27,0.0258,0.027,0.019,0.0196,4671816,10001069
25,2017-12-28,0.0197,0.0229,0.0192,0.0205,4894387,10001069
26,2017-12-29,0.0199,0.0224,0.0178,0.0181,2418849,10001069
27,2018-01-02,0.0191,0.0227,0.0177,0.019,7615979,10001069
28,2018-01-03,0.0191,0.0215,0.016,0.0163,6143124,10001069
29,2018-01-04,0.0162,0.0178,0.0145,0.015,5317467,10001069
30,2018-01-05,0.0152,0.0178,0.015,0.0159,2265415,10001069
31,2018-01-08,0.0158,0.0183,0.0155,0.0161,2579380,10001069
32,2018-01-09,0.0162,0.0185,0.0162,0.0176,1363956,10001069
33,2018-01-10,0.017,0.0196,0.0162,0.0194,3318927,10001069
34,2018-01-11,0.0184,0.0223,0.0172,0.0188,3423812,10001069
35,2018-01-12,0.0184,0.0227,0.0184,0.0208,3244595,10001069
36,2018-01-15,0.0224,0.034,0.0218,0.0274,15811376,10001069
37,2018-01-16,0.0274,0.036,0.0258,0.036,6134929,10001069
38,2018-01-17,0.0383,0.0589,0.0365,0.0417,57771532,10001069
39,2018-01-18,0.0429,0.063,0.0429,0.0595,23545901,10001069
40,2018-01-19,0.0628,0.0781,0.0561,0.0598,39190522,10001069
41,2018-01-22,0.0593,0.0695,0.0559,0.0632,22206516,10001069
42,2018-01-23,0.0634,0.0811,0.0634,0.0811,46878982,10001069
43,2018-01-24,0.0842,0.0959,0.0713,0.086,34301993,10001069
44,2018-01-25,0.085,0.085,0.0633,0.0721,74279058,10001069
45,2018-01-26,0.0719,0.085,0.0641,0.0713,31431866,10001069
46,2018-01-29,0.0721,0.0819,0.0458,0.0488,37214795,10001069
47,2018-01-30,0.0469,0.0525,0.0341,0.0357,21543773,10001069
48,2018-01-31,0.0329,0.047,0.0321,0.0458,23635235,10001069
49,2018-02-01,0.045,0.0545,0.0411,0.0514,27115257,10001069
50,2018-02-02,0.0489,0.0584,0.0387,0.0558,39112987,10001069
51,2018-02-05,0.0509,0.0734,0.0464,0.0724,23866860,10001069
52,2018-02-06,0.0595,0.0686,0.0535,0.0535,44134844,10001069
53,2018-02-07,0.0622,0.0684,0.0352,0.0395,54993396,10001069
54,2018-02-08,0.038,0.0451,0.0226,0.0286,27341128,10001069
55,2018-02-09,0.0178,0.0396,0.0178,0.0273,40975222,10001069
56,2018-02-12,0.0314,0.0314,0.01,0.0139,17248617,10001069
57,2018-02-13,0.015,0.0173,0.0131,0.016,6708817,10001069
58,2018-02-14,0.0159,0.0163,0.0131,0.0148,1707651,10001069
59,2018-02-22,0.0148,0.0217,0.0127,0.0137,2195756,10001069
60,2018-02-23,0.0132,0.0132,0.009,0.0109,3689088,10001069
61,2018-02-26,0.0113,0.016,0.0109,0.0134,10533877,10001069
62,2018-02-27,0.0134,0.0149,0.0101,0.0101,8199527,10001069
63,2018-02-28,0.0092,0.0092,0.0063,0.0063,9406397,10001069
64,2018-03-01,0.0059,0.0068,0.0049,0.0049,8639232,10001069
65,2018-03-02,0.0045,0.0049,0.0033,0.0033,2274832,10001069
66,2018-03-02,0.0045,0.0049,0.0033,0.0033,2274832,10001069
67,2018-03-05,0.0033,0.0034,0.0022,0.0023,1067833,10001069
68,2018-03-06,0.0028,0.0028,0.0018,0.0025,1589224,10001069
69,2018-03-07,0.003,0.0038,0.0023,0.0025,1568195,10001069
70,2018-03-08,0.0023,0.0026,0.0019,0.0023,737931,10001069
71,2018-03-09,0.0025,0.0026,0.0022,0.0024,413582,10001069
72,2018-03-12,0.0022,0.0027,0.0021,0.0021,188186,10001069
73,2018-03-13,0.0022,0.0024,0.0009,0.0009,486751,10001069
74,2018-03-14,0.001,0.0013,0.001,0.0013,212223,10001069
75,2018-03-15,0.0011,0.0016,0.0008,0.0009,262290,10001069
76,2018-03-16,0.0009,0.0009,0.0007,0.0007,81939,10001069
77,2018-03-19,0.0005,0.0008,0.0005,0.0007,27674,10001069
78,2018-03-20,0.0005,0.0008,0.0005,0.0007,11861,10001069
79,2018-03-21,0.0006,0.001,0.0005,0.0006,51751,10001069
80,2018-03-22,0.0005,0.0006,0.0003,0.0003,117463,10001069
81,2018-03-23,0.0004,0.0007,0.0002,0.0005,1795361,10001069
82,2018-03-26,0.0005,0.0005,0.0002,0.0002,134813,10001069
83,2018-03-27,0.0002,0.0003,0.0001,0.0002,29674,10001069
84,2018-03-28,0.0001,0.0002,0.0001,0.0002,162222,10001069
