,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,0.6026,0.6809,0.5913,0.5913,98,90002174
1,2023-04-28,0.5798,0.5798,0.5273,0.528,189,90002174
2,2023-05-05,0.5423,0.5975,0.5423,0.5799,3714,90002174
3,2023-05-08,0.5439,0.555,0.5431,0.5495,1016,90002174
4,2023-05-09,0.5367,0.5629,0.5115,0.5558,931,90002174
5,2023-05-10,0.577,0.577,0.5712,0.5712,24,90002174
6,2023-05-11,0.5664,0.578,0.5664,0.578,9,90002174
7,2023-05-12,0.5837,0.5968,0.5837,0.5968,11,90002174
8,2023-05-15,0.638,0.638,0.5911,0.5929,77,90002174
9,2023-05-16,0.5803,0.6015,0.5777,0.6015,957,90002174
10,2023-05-18,0.578,0.6116,0.578,0.6116,118,90002174
11,2023-05-19,0.6087,0.6087,0.6087,0.6087,50,90002174
12,2023-05-22,0.5572,0.5991,0.5572,0.5969,415,90002174
13,2023-05-24,0.6526,0.6527,0.6105,0.6252,415,90002174
14,2023-05-25,0.6868,0.6868,0.684,0.684,120,90002174
15,2023-05-26,0.689,0.689,0.6338,0.6338,260,90002174
16,2023-05-29,0.6419,0.6452,0.6419,0.6452,110,90002174
17,2023-05-30,0.6454,0.6454,0.5969,0.5969,70,90002174
18,2023-05-31,0.6177,0.6456,0.6177,0.6431,258,90002174
19,2023-06-02,0.577,0.577,0.5596,0.5644,1470,90002174
20,2023-06-05,0.575,0.575,0.575,0.575,5,90002174
21,2023-06-06,0.6137,0.6344,0.6137,0.6344,271,90002174
22,2023-06-07,0.6586,0.6586,0.6586,0.6586,30,90002174
23,2023-06-08,0.7018,0.7153,0.6711,0.6711,672,90002174
24,2023-06-09,0.6757,0.6863,0.66,0.66,14,90002174
25,2023-06-12,0.6581,0.6581,0.6123,0.6123,174,90002174
26,2023-06-14,0.5874,0.5874,0.5854,0.586,101,90002174
27,2023-06-15,0.5968,0.5975,0.5528,0.5528,417,90002174
28,2023-06-16,0.5122,0.5132,0.5112,0.5123,187,90002174
29,2023-06-19,0.5091,0.5198,0.5091,0.5198,57,90002174
30,2023-06-20,0.5314,0.5314,0.5117,0.5117,9,90002174
31,2023-06-21,0.536,0.6112,0.536,0.6112,71,90002174
32,2023-06-26,0.6614,0.6855,0.6379,0.6855,579,90002174
33,2023-06-27,0.6779,0.6779,0.6573,0.6573,420,90002174
34,2023-07-03,0.586,0.5973,0.5851,0.593,1070,90002174
35,2023-07-04,0.5739,0.5739,0.5739,0.5739,50,90002174
36,2023-07-05,0.5889,0.5889,0.5889,0.5889,5,90002174
37,2023-07-07,0.6461,0.6461,0.6461,0.6461,250,90002174
38,2023-07-12,0.5743,0.583,0.5743,0.582,606,90002174
39,2023-07-13,0.5572,0.5572,0.5572,0.5572,45,90002174
40,2023-07-17,0.608,0.608,0.5856,0.5856,275,90002174
41,2023-07-18,0.575,0.575,0.575,0.575,45,90002174
42,2023-07-19,0.6183,0.6183,0.597,0.597,64,90002174
43,2023-07-20,0.612,0.6544,0.612,0.6544,154,90002174
44,2023-07-21,0.6134,0.636,0.6134,0.636,353,90002174
45,2023-07-24,0.676,0.676,0.676,0.676,5,90002174
46,2023-07-25,0.6174,0.6174,0.5922,0.6048,12,90002174
47,2023-07-26,0.6134,0.6134,0.6134,0.6134,12,90002174
48,2023-07-28,0.6211,0.6211,0.5347,0.5347,336,90002174
49,2023-07-31,0.529,0.529,0.4696,0.5026,1276,90002174
50,2023-08-01,0.4854,0.4854,0.4849,0.4851,180,90002174
51,2023-08-02,0.4943,0.5205,0.4943,0.5205,31,90002174
52,2023-08-04,0.4701,0.4775,0.4564,0.4764,879,90002174
53,2023-08-07,0.489,0.489,0.489,0.489,30,90002174
54,2023-08-08,0.5035,0.5131,0.5035,0.5131,180,90002174
55,2023-08-09,0.5227,0.5343,0.5149,0.5343,380,90002174
56,2023-08-10,0.5539,0.5539,0.5361,0.5361,84,90002174
57,2023-08-11,0.5854,0.6089,0.5854,0.6089,260,90002174
58,2023-08-14,0.6652,0.6653,0.6619,0.6619,180,90002174
59,2023-08-15,0.6711,0.6712,0.6543,0.6543,350,90002174
60,2023-08-17,0.7289,0.7289,0.6626,0.6626,6,90002174
61,2023-08-18,0.6378,0.7096,0.6378,0.7096,11,90002174
62,2023-08-21,0.7898,0.7898,0.7898,0.7898,6,90002174
63,2023-08-22,0.8369,0.8369,0.8009,0.8047,310,90002174
64,2023-08-23,0.8228,0.8228,0.8228,0.8228,30,90002174
65,2023-08-24,0.8626,0.8626,0.8212,0.8212,260,90002174
66,2023-08-25,0.8896,0.9481,0.8896,0.9472,161,90002174
67,2023-08-28,0.6744,0.8463,0.6744,0.8463,251,90002174
68,2023-08-29,0.7938,0.7938,0.7938,0.7938,1,90002174
69,2023-08-30,0.7586,0.7586,0.7586,0.7586,5,90002174
70,2023-09-01,0.78,0.78,0.78,0.78,5,90002174
71,2023-09-04,0.76,0.76,0.7086,0.7086,6,90002174
72,2023-09-05,0.726,0.726,0.726,0.726,5,90002174
73,2023-09-07,0.8123,0.8123,0.8123,0.8123,30,90002174
74,2023-09-11,0.776,0.776,0.7364,0.7364,622,90002174
75,2023-09-14,0.8117,0.8117,0.8117,0.8117,5,90002174
76,2023-09-15,0.7897,0.7897,0.7897,0.7897,50,90002174
77,2023-09-19,0.8234,0.8234,0.8234,0.8234,30,90002174
78,2023-09-22,0.8292,0.8292,0.8292,0.8292,1,90002174
79,2023-09-25,0.8159,0.8159,0.8159,0.8159,6,90002174
80,2023-10-06,0.7452,0.7452,0.7452,0.7452,16,90002174
81,2023-10-09,0.8663,0.8702,0.8663,0.8702,124,90002174
82,2023-10-10,0.8722,0.8722,0.8722,0.8722,15,90002174
83,2023-10-11,0.845,0.845,0.845,0.845,5,90002174
84,2023-10-19,0.9814,1.049,0.9814,1.049,94,90002174
85,2023-10-20,1.0691,1.0691,1.0691,1.0691,10,90002174
86,2023-10-23,1.0952,1.2094,1.0952,1.2094,6,90002174
87,2023-10-24,1.2008,1.2235,1.2008,1.2027,12,90002174
88,2023-10-25,1.1339,1.1655,1.126,1.1655,27,90002174
89,2023-10-26,1.1659,1.1999,1.1659,1.1999,147,90002174
90,2023-10-27,1.1041,1.1041,1.0157,1.0208,290,90002174
91,2023-11-02,1.0246,1.0246,1.0246,1.0246,90,90002174
92,2023-11-06,0.9776,0.9776,0.9776,0.9776,5,90002174
93,2023-11-07,0.9485,0.9485,0.9485,0.9485,5,90002174
94,2023-11-13,0.9389,0.9389,0.9389,0.9389,5,90002174
95,2023-11-14,0.9284,0.9284,0.9284,0.9284,51,90002174
96,2023-11-15,0.8988,0.8988,0.8988,0.8988,3,90002174
97,2023-11-16,0.9263,0.9283,0.9251,0.9283,90,90002174
98,2023-11-17,0.9307,0.9539,0.9307,0.9539,28,90002174
99,2023-11-20,0.9383,0.9383,0.8981,0.8981,9,90002174
100,2023-11-21,0.8572,0.9113,0.8572,0.9113,14,90002174
101,2023-11-22,0.9161,0.9641,0.9092,0.9641,350,90002174
102,2023-11-23,0.9506,0.9506,0.9205,0.9205,182,90002174
103,2023-11-24,0.99,0.99,0.968,0.968,42,90002174
104,2023-11-28,0.997,0.997,0.9836,0.9921,248,90002174
105,2023-11-29,0.9918,1.0038,0.9918,0.9991,150,90002174
106,2023-11-30,1.0083,1.0257,1.0073,1.0158,1331,90002174
107,2023-12-01,1.0404,1.0404,0.9974,1.0022,263,90002174
108,2023-12-06,1.1196,1.1196,1.035,1.0662,574,90002174
109,2023-12-07,1.0791,1.0858,1.0731,1.0731,226,90002174
110,2023-12-08,1.0391,1.0391,1.0231,1.0376,106,90002174
111,2023-12-11,1.0871,1.0871,1.0596,1.0596,18,90002174
112,2023-12-13,1.0019,1.0019,1.0013,1.0013,51,90002174
113,2023-12-14,1.0326,1.0393,1.0326,1.0393,73,90002174
114,2023-12-15,1.0484,1.0823,1.0484,1.0823,183,90002174
115,2023-12-18,1.1177,1.1422,1.1177,1.1416,12,90002174
116,2023-12-19,1.1539,1.1689,1.1451,1.1646,62,90002174
117,2023-12-20,1.1671,1.2188,1.1671,1.2188,88,90002174
118,2023-12-21,1.28,1.28,1.199,1.21,126,90002174
119,2023-12-22,1.2408,1.2408,1.1788,1.1788,74,90002174
120,2023-12-25,1.1947,1.2284,1.1947,1.2258,105,90002174
121,2023-12-26,1.2546,1.2941,1.2546,1.2941,310,90002174
122,2023-12-27,1.2988,1.2988,1.2516,1.2516,350,90002174
