,日期,开盘,最高,最低,收盘,成交量,code
0,2021-10-28,0.3588,0.3831,0.3586,0.3779,64112,10003670
1,2021-10-29,0.3823,0.3823,0.3823,0.3823,2247,10003670
2,2021-11-01,0.3702,0.3906,0.3702,0.389,14558,10003670
3,2021-11-02,0.3912,0.3918,0.3488,0.3631,56184,10003670
4,2021-11-03,0.3631,0.3631,0.3435,0.344,13181,10003670
5,2021-11-04,0.3563,0.3567,0.3526,0.3567,354481,10003670
6,2021-11-05,0.3526,0.3686,0.3526,0.3589,40696,10003670
7,2021-11-08,0.3526,0.3639,0.343,0.3479,102435,10003670
8,2021-11-09,0.3632,0.3632,0.339,0.345,465105,10003670
9,2021-11-10,0.339,0.339,0.31,0.3347,108667,10003670
10,2021-11-11,0.3398,0.3727,0.3398,0.3727,313032,10003670
11,2021-11-12,0.3685,0.3765,0.3662,0.373,352450,10003670
12,2021-11-15,0.3866,0.3866,0.3667,0.3754,828570,10003670
13,2021-11-16,0.3819,0.3856,0.3647,0.3751,798757,10003670
14,2021-11-17,0.3752,0.3752,0.3638,0.3638,156115,10003670
15,2021-11-18,0.35,0.35,0.3365,0.3435,133717,10003670
16,2021-11-19,0.34,0.3719,0.34,0.3719,661708,10003670
17,2021-11-22,0.3749,0.3749,0.363,0.3633,15451,10003670
18,2021-11-23,0.3681,0.3799,0.3651,0.366,35520,10003670
19,2021-11-24,0.3708,0.3866,0.366,0.3742,15287,10003670
20,2021-11-25,0.375,0.375,0.3503,0.3543,47073,10003670
21,2021-11-26,0.3501,0.3501,0.3301,0.3301,58951,10003670
22,2021-11-29,0.3341,0.3341,0.3186,0.328,58351,10003670
23,2021-11-30,0.33,0.3353,0.3113,0.32,71098,10003670
24,2021-12-01,0.338,0.338,0.3158,0.3228,64560,10003670
25,2021-12-02,0.32,0.33,0.3142,0.3272,32278,10003670
26,2021-12-03,0.33,0.3426,0.33,0.3426,26634,10003670
27,2021-12-06,0.35,0.3721,0.35,0.3536,22324,10003670
28,2021-12-07,0.36,0.3717,0.36,0.3717,3216,10003670
29,2021-12-08,0.3708,0.415,0.3708,0.414,13565,10003670
30,2021-12-09,0.4219,0.484,0.4219,0.4832,231760,10003670
31,2021-12-10,0.4647,0.4647,0.456,0.4562,16284,10003670
32,2021-12-13,0.484,0.524,0.47,0.47,20722,10003670
33,2021-12-14,0.4356,0.472,0.4219,0.4616,22966,10003670
34,2021-12-15,0.45,0.45,0.4265,0.4265,4772,10003670
35,2021-12-16,0.4191,0.4247,0.4172,0.4247,5839,10003670
36,2021-12-17,0.436,0.436,0.4083,0.4083,22071,10003670
37,2021-12-20,0.42,0.42,0.4,0.4,2204,10003670
38,2021-12-21,0.3985,0.4009,0.3985,0.3991,1347,10003670
39,2021-12-22,0.3977,0.3977,0.385,0.385,6934,10003670
40,2021-12-23,0.38,0.4039,0.3777,0.4039,4097,10003670
41,2021-12-24,0.409,0.409,0.4025,0.4025,1835,10003670
42,2021-12-28,0.405,0.42,0.405,0.42,760,10003670
43,2021-12-29,0.405,0.405,0.375,0.375,7360,10003670
44,2021-12-30,0.3759,0.3772,0.3759,0.3772,17313,10003670
45,2021-12-31,0.3999,0.4003,0.3941,0.3941,2565,10003670
46,2022-01-04,0.38,0.38,0.3491,0.3657,33113,10003670
47,2022-01-05,0.38,0.3932,0.3664,0.372,29913,10003670
48,2022-01-06,0.3655,0.3655,0.336,0.336,44943,10003670
49,2022-01-07,0.35,0.35,0.34,0.34,4207,10003670
50,2022-01-10,0.336,0.35,0.33,0.35,10500,10003670
51,2022-01-11,0.34,0.36,0.34,0.344,30071,10003670
52,2022-01-12,0.3433,0.35,0.3425,0.35,4318,10003670
53,2022-01-13,0.36,0.3637,0.3176,0.3176,38604,10003670
54,2022-01-14,0.31,0.3117,0.282,0.282,67662,10003670
55,2022-01-17,0.2816,0.2849,0.28,0.2849,24047,10003670
56,2022-01-18,0.28,0.2931,0.28,0.2931,13158,10003670
57,2022-01-19,0.3157,0.3157,0.3103,0.3103,10835,10003670
58,2022-01-20,0.324,0.3592,0.324,0.3415,17643,10003670
59,2022-01-21,0.3328,0.3328,0.33,0.33,3920,10003670
60,2022-01-24,0.3239,0.33,0.3239,0.33,2328,10003670
61,2022-01-25,0.31,0.3102,0.2842,0.2842,24457,10003670
62,2022-01-26,0.29,0.3,0.28,0.2944,43977,10003670
63,2022-01-27,0.2879,0.29,0.2653,0.2653,150350,10003670
64,2022-01-28,0.2677,0.27,0.214,0.214,197898,10003670
65,2022-02-07,0.2326,0.2493,0.229,0.2383,352868,10003670
66,2022-02-08,0.2327,0.2416,0.206,0.2399,558397,10003670
67,2022-02-09,0.246,0.2543,0.234,0.2518,634183,10003670
68,2022-02-10,0.25,0.25,0.2415,0.2485,149996,10003670
69,2022-02-11,0.24,0.27,0.24,0.2526,310494,10003670
70,2022-02-14,0.24,0.2404,0.2172,0.2235,177097,10003670
71,2022-02-15,0.222,0.2338,0.222,0.229,40143,10003670
72,2022-02-16,0.2375,0.2445,0.23,0.2366,78087,10003670
73,2022-02-17,0.24,0.25,0.24,0.2422,141604,10003670
74,2022-02-18,0.2301,0.256,0.2301,0.256,18623,10003670
75,2022-02-21,0.2535,0.2535,0.23,0.24,90705,10003670
76,2022-02-22,0.2225,0.2225,0.206,0.2116,475149,10003670
77,2022-02-23,0.2125,0.22,0.2037,0.2196,306558,10003670
78,2022-02-24,0.2037,0.2041,0.1736,0.1792,379600,10003670
79,2022-02-25,0.1942,0.2107,0.1865,0.1897,579784,10003670
80,2022-02-28,0.1783,0.1911,0.1783,0.191,52274,10003670
81,2022-03-01,0.2137,0.227,0.2063,0.2247,602977,10003670
82,2022-03-02,0.2114,0.2138,0.2093,0.2128,206792,10003670
83,2022-03-03,0.2196,0.2196,0.2037,0.2037,363774,10003670
84,2022-03-04,0.1881,0.1894,0.181,0.1826,280520,10003670
85,2022-03-07,0.1693,0.1693,0.132,0.1368,7855985,10003670
86,2022-03-08,0.1441,0.1446,0.113,0.1182,14186872,10003670
87,2022-03-09,0.1259,0.1312,0.0893,0.1136,27114166,10003670
