,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.8092,0.8092,0.8092,0.8092,100,90002723
1,2023-10-06,0.7726,0.7726,0.7726,0.7726,3,90002723
2,2023-10-09,0.8847,0.8847,0.8847,0.8847,30,90002723
3,2023-10-10,0.8847,0.8909,0.8784,0.8909,380,90002723
4,2023-10-11,0.8801,0.8801,0.8379,0.8778,66,90002723
5,2023-10-16,0.937,0.937,0.937,0.937,3,90002723
6,2023-10-18,1.0,1.0,1.0,1.0,3,90002723
7,2023-10-19,1.0078,1.0634,1.0067,1.0631,724,90002723
8,2023-10-23,1.1143,1.23,1.1143,1.23,130,90002723
9,2023-10-24,1.2199,1.2199,1.2189,1.2189,9,90002723
10,2023-10-25,1.1304,1.1665,1.1181,1.1665,224,90002723
11,2023-10-26,1.185,1.1941,1.1453,1.1453,418,90002723
12,2023-10-27,1.1241,1.1298,1.1042,1.1042,68,90002723
13,2023-11-06,0.9546,0.9546,0.9546,0.9546,1,90002723
14,2023-11-13,0.9341,0.9709,0.9341,0.9515,22,90002723
15,2023-11-14,0.9234,0.9234,0.9149,0.9154,142,90002723
16,2023-11-15,0.873,0.8832,0.8602,0.8832,162,90002723
17,2023-11-16,0.8938,0.911,0.888,0.909,154,90002723
18,2023-11-17,0.9337,0.9337,0.9318,0.9318,58,90002723
19,2023-11-20,0.9229,0.9229,0.8758,0.8758,36,90002723
20,2023-11-21,0.862,0.8808,0.85,0.8808,93,90002723
21,2023-11-22,0.8957,0.9233,0.8957,0.9226,768,90002723
