,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-25,0.178,0.1879,0.1599,0.1599,1480,10000764
1,2016-11-28,0.1531,0.1573,0.139,0.1599,1284,10000764
2,2016-11-29,0.1509,0.1548,0.1326,0.1333,508,10000764
3,2016-11-30,0.132,0.1486,0.1274,0.1421,463,10000764
4,2016-12-01,0.1332,0.147,0.1292,0.1384,333,10000764
5,2016-12-02,0.1385,0.1535,0.1376,0.1508,246,10000764
6,2016-12-05,0.1563,0.1755,0.1563,0.1717,303,10000764
7,2016-12-06,0.1682,0.1713,0.1668,0.171,25,10000764
8,2016-12-07,0.1725,0.1746,0.1683,0.1689,84,10000764
9,2016-12-08,0.1652,0.1691,0.1632,0.1679,257,10000764
10,2016-12-09,0.1669,0.1669,0.143,0.146,106,10000764
11,2016-12-12,0.1418,0.1642,0.1358,0.1565,383,10000764
12,2016-12-13,0.1612,0.1677,0.1568,0.1648,667,10000764
13,2016-12-14,0.1619,0.1707,0.1572,0.1707,146,10000764
14,2016-12-15,0.1712,0.2145,0.1712,0.2126,773,10000764
15,2016-12-16,0.2106,0.2202,0.2106,0.2202,64,10000764
16,2016-12-19,0.2256,0.2325,0.2205,0.2307,134,10000764
17,2016-12-20,0.2305,0.2622,0.2305,0.2597,181,10000764
18,2016-12-21,0.25,0.25,0.2265,0.2311,113,10000764
19,2016-12-22,0.2293,0.2429,0.2286,0.2351,59,10000764
20,2016-12-23,0.2389,0.2561,0.2389,0.2545,171,10000764
21,2016-12-26,0.2654,0.2729,0.2364,0.2369,167,10000764
22,2016-12-27,0.2345,0.2432,0.2303,0.2415,63,10000764
23,2016-12-28,0.2481,0.2505,0.2481,0.2498,7,10000764
24,2016-12-29,0.2504,0.2528,0.2355,0.2355,60,10000764
25,2016-12-30,0.2374,0.2374,0.2284,0.2304,35,10000764
26,2017-01-03,0.2216,0.2241,0.2044,0.2082,116,10000764
27,2017-01-04,0.2054,0.2054,0.195,0.1959,133,10000764
28,2017-01-05,0.1948,0.1973,0.1909,0.1973,112,10000764
29,2017-01-06,0.1929,0.2018,0.1929,0.2018,59,10000764
30,2017-01-09,0.1977,0.2006,0.1916,0.1918,61,10000764
31,2017-01-10,0.19,0.1963,0.1891,0.1941,72,10000764
32,2017-01-11,0.1951,0.2052,0.1915,0.2026,119,10000764
33,2017-01-12,0.2,0.2103,0.2,0.2103,149,10000764
34,2017-01-13,0.2077,0.2109,0.1935,0.2019,265,10000764
35,2017-01-16,0.2049,0.2136,0.184,0.1907,788,10000764
36,2017-01-17,0.1861,0.1886,0.1793,0.1808,96,10000764
37,2017-01-18,0.1813,0.1814,0.1626,0.1657,252,10000764
38,2017-01-19,0.16,0.1702,0.16,0.1691,260,10000764
39,2017-01-20,0.1633,0.166,0.1522,0.1542,392,10000764
40,2017-01-23,0.1496,0.1538,0.1426,0.152,660,10000764
41,2017-01-24,0.151,0.154,0.1454,0.1478,122,10000764
42,2017-01-25,0.1505,0.1525,0.1416,0.1416,108,10000764
43,2017-01-26,0.1371,0.1372,0.1285,0.1293,275,10000764
44,2017-02-03,0.1261,0.1508,0.1261,0.1503,710,10000764
45,2017-02-06,0.15,0.1544,0.1417,0.1499,904,10000764
46,2017-02-07,0.1476,0.1589,0.1454,0.1567,535,10000764
47,2017-02-08,0.157,0.1682,0.1474,0.1479,1061,10000764
48,2017-02-09,0.1483,0.1483,0.132,0.1406,969,10000764
49,2017-02-10,0.1378,0.1378,0.1269,0.1334,1271,10000764
50,2017-02-13,0.1266,0.129,0.1214,0.124,1045,10000764
51,2017-02-14,0.124,0.1284,0.1235,0.1258,1015,10000764
52,2017-02-15,0.1235,0.1272,0.1159,0.1261,677,10000764
53,2017-02-16,0.1236,0.1288,0.1224,0.1244,550,10000764
54,2017-02-17,0.115,0.1344,0.1125,0.1341,1253,10000764
55,2017-02-20,0.1348,0.1348,0.106,0.106,2500,10000764
56,2017-02-21,0.1059,0.1091,0.0972,0.1074,2554,10000764
57,2017-02-22,0.1087,0.1109,0.1031,0.106,1572,10000764
58,2017-02-23,0.1062,0.1161,0.099,0.1126,2306,10000764
59,2017-02-24,0.1127,0.1198,0.1094,0.1108,1719,10000764
60,2017-02-27,0.115,0.1312,0.1128,0.1286,1487,10000764
61,2017-02-28,0.1268,0.1332,0.1185,0.1284,1838,10000764
62,2017-03-01,0.1326,0.1326,0.116,0.1276,2879,10000764
63,2017-03-02,0.1237,0.1441,0.1167,0.1435,2831,10000764
64,2017-03-03,0.1469,0.1561,0.1449,0.1537,1220,10000764
65,2017-03-06,0.154,0.1555,0.1431,0.1489,1661,10000764
66,2017-03-07,0.1492,0.1515,0.1427,0.1451,1085,10000764
67,2017-03-08,0.145,0.1474,0.1367,0.1414,963,10000764
68,2017-03-09,0.1477,0.1656,0.1467,0.1572,1817,10000764
69,2017-03-10,0.1577,0.161,0.1522,0.1603,1406,10000764
70,2017-03-13,0.1631,0.1708,0.1418,0.1423,2451,10000764
71,2017-03-14,0.1407,0.1477,0.1372,0.1454,1060,10000764
72,2017-03-15,0.1456,0.1505,0.1392,0.1443,1249,10000764
73,2017-03-16,0.1391,0.1391,0.1162,0.1242,1608,10000764
74,2017-03-17,0.1205,0.1577,0.1205,0.1535,1795,10000764
75,2017-03-20,0.1505,0.1557,0.1435,0.1483,2201,10000764
76,2017-03-21,0.1484,0.1491,0.1394,0.1441,1357,10000764
77,2017-03-22,0.1481,0.1652,0.1473,0.1595,902,10000764
