,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-29,0.1197,0.1265,0.0992,0.1007,1366,10000786
1,2016-11-30,0.1012,0.1172,0.0959,0.1134,1979,10000786
2,2016-12-01,0.1134,0.1177,0.0975,0.1071,1585,10000786
3,2016-12-02,0.1097,0.1227,0.1051,0.1175,2491,10000786
4,2016-12-05,0.1226,0.1507,0.1226,0.1504,1962,10000786
5,2016-12-06,0.1473,0.1508,0.1412,0.1487,1144,10000786
6,2016-12-07,0.1518,0.1534,0.1434,0.1451,713,10000786
7,2016-12-08,0.14,0.1452,0.1305,0.1426,772,10000786
8,2016-12-09,0.1452,0.1479,0.11,0.1155,2104,10000786
9,2016-12-12,0.1155,0.145,0.1059,0.1347,1993,10000786
10,2016-12-13,0.1389,0.1492,0.136,0.1419,1462,10000786
11,2016-12-14,0.1409,0.1513,0.1325,0.1513,891,10000786
12,2016-12-15,0.1524,0.2127,0.1517,0.2012,2455,10000786
13,2016-12-16,0.1951,0.2066,0.1905,0.2066,1115,10000786
14,2016-12-19,0.2114,0.2194,0.2033,0.218,980,10000786
15,2016-12-20,0.218,0.2492,0.2134,0.2377,1668,10000786
16,2016-12-21,0.2315,0.2315,0.2032,0.2097,1589,10000786
17,2016-12-22,0.2089,0.2242,0.207,0.2155,884,10000786
18,2016-12-23,0.2198,0.2369,0.2172,0.2356,640,10000786
19,2016-12-26,0.2402,0.257,0.2088,0.2117,1447,10000786
20,2016-12-27,0.2158,0.2235,0.2031,0.2205,868,10000786
21,2016-12-28,0.2186,0.232,0.2172,0.229,1503,10000786
22,2016-12-29,0.2274,0.2338,0.2128,0.2211,1202,10000786
23,2016-12-30,0.2233,0.2233,0.2105,0.2161,757,10000786
24,2017-01-03,0.2117,0.2117,0.186,0.1924,1923,10000786
25,2017-01-04,0.1931,0.1934,0.1776,0.1798,1256,10000786
26,2017-01-05,0.1807,0.1828,0.1724,0.1814,1253,10000786
27,2017-01-06,0.1774,0.1878,0.176,0.1878,903,10000786
28,2017-01-09,0.1903,0.1903,0.1761,0.1809,1105,10000786
29,2017-01-10,0.181,0.1891,0.1786,0.1884,1184,10000786
30,2017-01-11,0.186,0.1972,0.1806,0.1964,2365,10000786
31,2017-01-12,0.1937,0.2056,0.1908,0.2056,1374,10000786
32,2017-01-13,0.201,0.2063,0.1831,0.1947,3086,10000786
33,2017-01-16,0.1928,0.2112,0.1699,0.1737,7198,10000786
34,2017-01-17,0.1716,0.1774,0.1661,0.1704,2305,10000786
35,2017-01-18,0.1713,0.1713,0.1504,0.1565,3177,10000786
36,2017-01-19,0.1566,0.1655,0.1495,0.163,2645,10000786
37,2017-01-20,0.1592,0.1607,0.1437,0.1437,2348,10000786
38,2017-01-23,0.1415,0.1544,0.1369,0.1503,1198,10000786
39,2017-01-24,0.1539,0.1571,0.1445,0.1452,201,10000786
40,2017-01-25,0.1487,0.1515,0.1388,0.1396,924,10000786
