,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0103,0.0121,0.0097,0.0111,2064,90001420
1,2022-12-13,0.0111,0.0129,0.0111,0.0121,10323,90001420
2,2022-12-14,0.0119,0.0132,0.0116,0.0128,15851,90001420
3,2022-12-15,0.0121,0.0194,0.0097,0.0101,7211,90001420
4,2022-12-16,0.0105,0.0118,0.0103,0.011,9333,90001420
5,2022-12-19,0.011,0.0142,0.0099,0.014,8127,90001420
6,2022-12-20,0.0136,0.018,0.0134,0.0157,21936,90001420
7,2022-12-21,0.0152,0.0163,0.0135,0.0149,25842,90001420
8,2022-12-22,0.0155,0.0176,0.0123,0.0157,22862,90001420
9,2022-12-23,0.0166,0.0191,0.0135,0.018,4007,90001420
10,2022-12-26,0.0178,0.0178,0.011,0.0113,16631,90001420
11,2022-12-27,0.0106,0.0113,0.0079,0.0081,25348,90001420
12,2022-12-28,0.0095,0.0105,0.0088,0.0095,47127,90001420
13,2022-12-29,0.0101,0.0101,0.007,0.0088,47611,90001420
14,2022-12-30,0.0081,0.0098,0.0078,0.0096,24376,90001420
15,2023-01-03,0.0095,0.0123,0.0083,0.0083,18197,90001420
16,2023-01-04,0.0084,0.0093,0.0084,0.0088,2602,90001420
17,2023-01-05,0.0081,0.0088,0.0055,0.0055,33272,90001420
18,2023-01-06,0.0055,0.0055,0.0043,0.0051,33091,90001420
19,2023-01-09,0.0042,0.0049,0.0037,0.0048,3221,90001420
20,2023-01-10,0.0048,0.0052,0.0043,0.0043,34650,90001420
21,2023-01-11,0.0042,0.0052,0.0042,0.0052,1082,90001420
22,2023-01-12,0.0045,0.0052,0.0045,0.0048,613,90001420
23,2023-01-13,0.0042,0.0049,0.0038,0.0038,6600,90001420
24,2023-01-16,0.0038,0.0058,0.0024,0.0024,21458,90001420
25,2023-01-17,0.0021,0.0021,0.0017,0.0019,6296,90001420
26,2023-01-18,0.0019,0.0021,0.0014,0.002,4054,90001420
27,2023-01-19,0.002,0.002,0.0014,0.0014,22,90001420
28,2023-01-20,0.0015,0.0016,0.0012,0.0015,5274,90001420
29,2023-01-30,0.0007,0.0013,0.0007,0.0013,389,90001420
30,2023-01-31,0.0012,0.0012,0.0009,0.001,36465,90001420
31,2023-02-01,0.0009,0.001,0.0008,0.0008,3771,90001420
32,2023-02-02,0.0008,0.0009,0.0007,0.0007,460,90001420
33,2023-02-03,0.0012,0.0013,0.0008,0.0011,17313,90001420
34,2023-02-06,0.0014,0.0014,0.0011,0.0013,5386,90001420
35,2023-02-07,0.0011,0.0013,0.0011,0.0011,1463,90001420
36,2023-02-08,0.0011,0.0011,0.001,0.001,363,90001420
37,2023-02-09,0.0012,0.0012,0.0009,0.0009,2362,90001420
38,2023-02-10,0.001,0.001,0.0008,0.0009,1010,90001420
39,2023-02-13,0.001,0.001,0.0009,0.001,776,90001420
40,2023-02-14,0.0009,0.001,0.0007,0.0009,168,90001420
41,2023-02-15,0.0008,0.0008,0.0008,0.0008,110,90001420
42,2023-02-16,0.0007,0.001,0.0004,0.0006,4431,90001420
43,2023-02-17,0.0008,0.0011,0.0008,0.0011,19631,90001420
44,2023-02-20,0.0008,0.0012,0.0007,0.0007,2270,90001420
45,2023-02-21,0.0008,0.0008,0.0005,0.0006,6217,90001420
46,2023-02-22,0.0006,0.0007,0.0006,0.0007,195,90001420
47,2023-02-23,0.0006,0.0007,0.0006,0.0006,34007,90001420
48,2023-02-24,0.0004,0.0006,0.0002,0.0005,6423,90001420
49,2023-02-27,0.0005,0.0005,0.0004,0.0004,265,90001420
50,2023-02-28,0.0004,0.0004,0.0004,0.0004,15,90001420
51,2023-03-01,0.0002,0.0002,0.0002,0.0002,32,90001420
52,2023-03-02,0.0004,0.0004,0.0002,0.0002,110,90001420
53,2023-03-03,0.0002,0.0003,0.0002,0.0003,75,90001420
54,2023-03-06,0.0001,0.0002,0.0001,0.0001,411,90001420
55,2023-03-07,0.0002,0.0002,0.0001,0.0002,664,90001420
56,2023-03-08,0.0001,0.0002,0.0001,0.0002,125,90001420
57,2023-03-09,0.0002,0.0002,0.0002,0.0002,2987,90001420
58,2023-03-10,0.0002,0.0002,0.0002,0.0002,4896,90001420
59,2023-03-13,0.0003,0.0003,0.0001,0.0002,51,90001420
60,2023-03-14,0.0001,0.0001,0.0001,0.0001,26559,90001420
61,2023-03-15,0.0001,0.0001,0.0001,0.0001,3396,90001420
62,2023-03-16,0.0001,0.0004,0.0001,0.0002,13590,90001420
63,2023-03-17,0.0001,0.0001,0.0001,0.0001,1334,90001420
64,2023-03-20,0.0001,0.0001,0.0001,0.0001,134,90001420
65,2023-03-21,0.0001,0.0001,0.0001,0.0001,77,90001420
66,2023-03-22,0.0001,0.0001,0.0001,0.0001,70,90001420
