,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-25,0.0528,0.0639,0.0526,0.0639,4132,10000765
1,2016-11-28,0.065,0.0786,0.065,0.0639,3850,10000765
2,2016-11-29,0.0726,0.0929,0.0701,0.0946,1984,10000765
3,2016-11-30,0.0921,0.0993,0.0914,0.0968,1328,10000765
4,2016-12-01,0.1063,0.1133,0.0981,0.1078,1147,10000765
5,2016-12-02,0.1059,0.1122,0.0997,0.1073,844,10000765
6,2016-12-05,0.1027,0.1027,0.091,0.091,690,10000765
7,2016-12-06,0.0909,0.0948,0.0874,0.088,506,10000765
8,2016-12-07,0.0866,0.0866,0.0788,0.0804,170,10000765
9,2016-12-08,0.083,0.085,0.0761,0.0761,531,10000765
10,2016-12-09,0.0755,0.0899,0.0739,0.0875,463,10000765
11,2016-12-12,0.0881,0.0941,0.0718,0.081,351,10000765
12,2016-12-13,0.0689,0.0777,0.0689,0.0743,301,10000765
13,2016-12-14,0.0755,0.0784,0.0708,0.0708,169,10000765
14,2016-12-15,0.0702,0.0718,0.0587,0.0597,622,10000765
15,2016-12-16,0.063,0.0636,0.0588,0.059,123,10000765
16,2016-12-19,0.0568,0.0587,0.0543,0.0544,205,10000765
17,2016-12-20,0.0548,0.0551,0.0503,0.0519,229,10000765
18,2016-12-21,0.0541,0.0579,0.0529,0.0575,151,10000765
19,2016-12-22,0.0568,0.0577,0.0546,0.0577,66,10000765
20,2016-12-23,0.057,0.057,0.0522,0.0522,225,10000765
21,2016-12-26,0.051,0.0622,0.048,0.0608,423,10000765
22,2016-12-27,0.0617,0.0637,0.058,0.058,185,10000765
23,2016-12-28,0.0587,0.0616,0.0575,0.0575,77,10000765
24,2016-12-29,0.0544,0.061,0.0544,0.0561,258,10000765
25,2016-12-30,0.0531,0.0552,0.0514,0.0518,241,10000765
26,2017-01-03,0.0548,0.0591,0.0536,0.0536,365,10000765
27,2017-01-04,0.0543,0.056,0.0515,0.0534,420,10000765
28,2017-01-05,0.0534,0.0538,0.0518,0.0528,182,10000765
29,2017-01-06,0.0541,0.0541,0.0505,0.0527,256,10000765
30,2017-01-09,0.0526,0.0526,0.0493,0.0493,441,10000765
31,2017-01-10,0.0487,0.0488,0.045,0.045,274,10000765
32,2017-01-11,0.0455,0.0465,0.0403,0.0405,168,10000765
33,2017-01-12,0.0414,0.0421,0.0367,0.0368,241,10000765
34,2017-01-13,0.0367,0.0393,0.0357,0.037,541,10000765
35,2017-01-16,0.0365,0.0412,0.0315,0.0412,881,10000765
36,2017-01-17,0.0403,0.0416,0.0397,0.0408,201,10000765
37,2017-01-18,0.0404,0.0454,0.0404,0.0431,431,10000765
38,2017-01-19,0.0439,0.0453,0.041,0.042,543,10000765
39,2017-01-20,0.0434,0.047,0.0427,0.0463,221,10000765
40,2017-01-23,0.0482,0.0501,0.0436,0.044,163,10000765
41,2017-01-24,0.0444,0.046,0.0404,0.0404,467,10000765
42,2017-01-25,0.0396,0.0409,0.0389,0.0407,244,10000765
43,2017-01-26,0.0408,0.0429,0.04,0.0406,884,10000765
