,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.0261,0.0344,0.0261,0.0307,29761,90002328
1,2023-07-04,0.0292,0.0331,0.0286,0.0294,11344,90002328
2,2023-07-05,0.0309,0.0313,0.023,0.0234,14377,90002328
3,2023-07-06,0.0227,0.0252,0.019,0.0198,17144,90002328
4,2023-07-07,0.0194,0.0194,0.0151,0.0162,16990,90002328
5,2023-07-10,0.0172,0.0213,0.016,0.0178,10955,90002328
6,2023-07-11,0.0189,0.0212,0.0167,0.0204,12177,90002328
7,2023-07-12,0.021,0.021,0.016,0.016,9505,90002328
8,2023-07-13,0.0174,0.0237,0.0174,0.0235,24065,90002328
9,2023-07-14,0.0241,0.0249,0.0221,0.0223,28566,90002328
10,2023-07-17,0.0213,0.0213,0.0143,0.0164,26461,90002328
11,2023-07-18,0.0171,0.0173,0.0121,0.0138,21870,90002328
12,2023-07-19,0.0129,0.0134,0.0098,0.0119,4311,90002328
13,2023-07-20,0.0122,0.0165,0.0093,0.0093,327578,90002328
14,2023-07-21,0.0103,0.0115,0.0073,0.0077,87972,90002328
15,2023-07-24,0.0069,0.0077,0.0048,0.0051,98978,90002328
16,2023-07-25,0.008,0.02,0.008,0.0182,821422,90002328
17,2023-07-26,0.0175,0.0186,0.0149,0.0169,258362,90002328
18,2023-07-27,0.0172,0.0195,0.0104,0.0111,2284339,90002328
19,2023-07-28,0.01,0.0321,0.0097,0.0296,8803085,90002328
20,2023-07-31,0.033,0.0632,0.0323,0.0411,36789354,90002328
21,2023-08-01,0.043,0.0457,0.0248,0.0293,13674841,90002328
22,2023-08-02,0.0281,0.0354,0.0221,0.0255,11221285,90002328
23,2023-08-03,0.0232,0.0342,0.0228,0.0342,6461494,90002328
24,2023-08-04,0.0394,0.0552,0.0319,0.0368,63969647,90002328
25,2023-08-07,0.0303,0.031,0.021,0.0239,11082777,90002328
26,2023-08-08,0.022,0.0262,0.0186,0.0203,7954535,90002328
27,2023-08-09,0.0185,0.0209,0.0161,0.0187,1006830,90002328
28,2023-08-10,0.0181,0.0222,0.012,0.0177,2157298,90002328
29,2023-08-11,0.0177,0.0177,0.0045,0.0045,6240842,90002328
30,2023-08-14,0.0037,0.0038,0.0017,0.0024,2498018,90002328
31,2023-08-15,0.0021,0.0026,0.0006,0.001,1091369,90002328
32,2023-08-16,0.0008,0.001,0.0005,0.0009,74323,90002328
33,2023-08-17,0.0005,0.0008,0.0004,0.0008,294716,90002328
34,2023-08-18,0.0007,0.0007,0.0003,0.0003,39157,90002328
35,2023-08-21,0.0002,0.0003,0.0001,0.0001,37836,90002328
36,2023-08-22,0.0002,0.0003,0.0001,0.0002,27416,90002328
37,2023-08-23,0.0001,0.0002,0.0001,0.0001,19322,90002328
