,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,0.1748,0.1865,0.1681,0.175,3801,90002119
1,2023-04-28,0.1606,0.1718,0.1606,0.1682,553,90002119
2,2023-05-04,0.1688,0.1799,0.1688,0.1799,280,90002119
3,2023-05-05,0.1866,0.1866,0.1828,0.1828,9,90002119
4,2023-05-08,0.181,0.1871,0.1789,0.1789,16,90002119
5,2023-05-09,0.18,0.1899,0.1718,0.1897,1045,90002119
6,2023-05-10,0.1965,0.1982,0.189,0.19,403,90002119
7,2023-05-11,0.1751,0.1766,0.1751,0.1766,11,90002119
8,2023-05-12,0.1836,0.1919,0.1836,0.1919,11,90002119
9,2023-05-15,0.1879,0.1879,0.172,0.1722,70,90002119
10,2023-05-16,0.1724,0.1724,0.1685,0.1718,2235,90002119
11,2023-05-18,0.1718,0.185,0.1712,0.185,187,90002119
12,2023-05-19,0.1688,0.1688,0.1688,0.1688,55,90002119
13,2023-05-22,0.1578,0.1638,0.1578,0.1616,263,90002119
14,2023-05-23,0.1594,0.1698,0.153,0.1698,12,90002119
15,2023-05-24,0.1838,0.1856,0.1744,0.1797,24,90002119
16,2023-05-25,0.1925,0.1995,0.1904,0.1991,423,90002119
17,2023-05-26,0.2009,0.2122,0.1948,0.1962,830,90002119
18,2023-05-29,0.1935,0.2213,0.1935,0.2213,22,90002119
19,2023-05-30,0.219,0.2317,0.2111,0.2139,212,90002119
20,2023-05-31,0.223,0.2384,0.223,0.2315,273,90002119
21,2023-06-01,0.2143,0.2184,0.2143,0.2145,31,90002119
22,2023-06-02,0.2119,0.2138,0.2119,0.2136,80,90002119
23,2023-06-05,0.2051,0.2059,0.202,0.2034,157,90002119
24,2023-06-06,0.2271,0.2271,0.2271,0.2271,1,90002119
25,2023-06-07,0.2223,0.2367,0.2223,0.2367,16,90002119
26,2023-06-08,0.2452,0.2455,0.2452,0.2454,11,90002119
27,2023-06-09,0.2313,0.2313,0.2313,0.2313,5,90002119
28,2023-06-12,0.2227,0.2227,0.2227,0.2227,5,90002119
29,2023-06-13,0.2039,0.2053,0.1978,0.1978,126,90002119
30,2023-06-14,0.1813,0.1839,0.1813,0.1839,7,90002119
31,2023-06-15,0.1665,0.1665,0.148,0.1485,82,90002119
32,2023-06-16,0.1434,0.1457,0.134,0.134,243,90002119
33,2023-06-19,0.1355,0.1395,0.1355,0.1395,11,90002119
34,2023-06-20,0.1314,0.1319,0.1314,0.1314,209,90002119
35,2023-06-21,0.1567,0.1567,0.1567,0.1567,30,90002119
36,2023-06-26,0.1712,0.1712,0.1704,0.1704,11,90002119
37,2023-06-27,0.1778,0.1778,0.1708,0.172,26,90002119
38,2023-07-03,0.1444,0.1464,0.1395,0.1395,545,90002119
39,2023-07-04,0.1443,0.1443,0.1439,0.1439,340,90002119
40,2023-07-05,0.1397,0.1397,0.1397,0.1397,5,90002119
41,2023-07-06,0.1557,0.1641,0.1557,0.1641,113,90002119
42,2023-07-10,0.1722,0.1722,0.1611,0.1611,10,90002119
43,2023-07-11,0.1514,0.1514,0.1514,0.1514,50,90002119
44,2023-07-12,0.1497,0.1565,0.1497,0.1553,425,90002119
45,2023-07-13,0.1449,0.1449,0.1398,0.1398,11,90002119
46,2023-07-14,0.1343,0.1363,0.1343,0.1363,125,90002119
47,2023-07-17,0.1451,0.1451,0.1451,0.1451,81,90002119
48,2023-07-20,0.1491,0.1737,0.1403,0.1737,304,90002119
49,2023-07-21,0.1654,0.1776,0.1604,0.1604,18,90002119
50,2023-07-24,0.18,0.1835,0.18,0.1818,92,90002119
51,2023-07-25,0.1687,0.1687,0.133,0.1361,6607,90002119
52,2023-07-26,0.1358,0.1367,0.1352,0.1367,86,90002119
53,2023-07-27,0.1338,0.1414,0.1313,0.1411,2467,90002119
54,2023-07-28,0.1354,0.1354,0.1074,0.1111,9393,90002119
55,2023-07-31,0.0969,0.1055,0.0918,0.1027,19472,90002119
56,2023-08-01,0.1019,0.11,0.1015,0.1087,1284,90002119
57,2023-08-02,0.1078,0.1168,0.1021,0.1168,5581,90002119
58,2023-08-03,0.113,0.1159,0.1042,0.1042,2376,90002119
59,2023-08-04,0.0912,0.1011,0.0894,0.0941,24370,90002119
60,2023-08-07,0.1033,0.1113,0.1016,0.1113,3716,90002119
61,2023-08-08,0.1124,0.1139,0.1034,0.1104,8787,90002119
62,2023-08-09,0.1131,0.1146,0.1115,0.1146,957,90002119
63,2023-08-10,0.1121,0.1165,0.1093,0.1121,195,90002119
64,2023-08-11,0.1155,0.148,0.1155,0.148,941,90002119
65,2023-08-14,0.1614,0.1858,0.1614,0.164,3226,90002119
66,2023-08-15,0.1661,0.183,0.1661,0.1763,142,90002119
67,2023-08-16,0.1771,0.1891,0.1741,0.1891,1045,90002119
68,2023-08-17,0.2042,0.2088,0.1812,0.1812,2963,90002119
69,2023-08-18,0.1892,0.2044,0.1892,0.2044,22,90002119
70,2023-08-21,0.2208,0.2415,0.217,0.2415,1079,90002119
71,2023-08-22,0.2514,0.2514,0.2347,0.2347,117,90002119
72,2023-08-23,0.2532,0.2777,0.2532,0.2777,41,90002119
73,2023-08-24,0.2593,0.264,0.2391,0.2391,136,90002119
74,2023-08-25,0.2586,0.26,0.2586,0.26,15,90002119
75,2023-08-28,0.213,0.241,0.2115,0.2382,1703,90002119
76,2023-08-29,0.2486,0.2486,0.2084,0.2084,100,90002119
77,2023-08-30,0.2035,0.2035,0.2035,0.2035,5,90002119
78,2023-08-31,0.2069,0.2069,0.2069,0.2069,100,90002119
79,2023-09-01,0.1955,0.1955,0.1955,0.1955,10,90002119
80,2023-09-04,0.182,0.182,0.182,0.182,3,90002119
81,2023-09-05,0.1802,0.1904,0.1802,0.1904,29,90002119
82,2023-09-06,0.1996,0.2055,0.1973,0.2001,264,90002119
83,2023-09-07,0.2113,0.2318,0.2113,0.2318,75,90002119
84,2023-09-08,0.2462,0.2644,0.2462,0.2521,60,90002119
85,2023-09-11,0.2508,0.2533,0.2508,0.2533,11,90002119
86,2023-09-12,0.2402,0.2402,0.2402,0.2402,5,90002119
87,2023-09-13,0.2701,0.2701,0.2701,0.2701,3,90002119
88,2023-09-14,0.2659,0.2773,0.2659,0.2745,53,90002119
89,2023-09-15,0.2721,0.2951,0.2721,0.2951,54,90002119
90,2023-09-18,0.2812,0.2812,0.2699,0.2721,137,90002119
91,2023-09-22,0.3161,0.3161,0.279,0.2807,15,90002119
92,2023-09-25,0.2919,0.2919,0.2919,0.2919,3,90002119
93,2023-09-26,0.2881,0.3099,0.2881,0.3099,445,90002119
94,2023-09-27,0.299,0.299,0.299,0.299,3,90002119
95,2023-09-28,0.2708,0.3107,0.2708,0.3052,827,90002119
96,2023-10-06,0.3076,0.3076,0.3076,0.3076,15,90002119
97,2023-10-09,0.3,0.3,0.3,0.3,3,90002119
98,2023-10-10,0.3044,0.3044,0.3044,0.3044,5,90002119
99,2023-10-12,0.291,0.291,0.287,0.287,11,90002119
100,2023-10-16,0.3133,0.3557,0.3133,0.3538,64,90002119
101,2023-10-17,0.3505,0.3559,0.3505,0.3559,9,90002119
102,2023-10-19,0.4114,0.4202,0.4114,0.4202,61,90002119
103,2023-10-27,0.4266,0.4266,0.392,0.3982,49,90002119
104,2023-10-30,0.3822,0.3822,0.3555,0.3555,9,90002119
105,2023-11-01,0.3854,0.3854,0.3854,0.3854,60,90002119
106,2023-11-02,0.371,0.371,0.371,0.371,65,90002119
107,2023-11-03,0.3746,0.3751,0.3746,0.3749,7,90002119
108,2023-11-06,0.32,0.32,0.319,0.319,7,90002119
109,2023-11-10,0.354,0.354,0.354,0.354,3,90002119
110,2023-11-15,0.3397,0.3397,0.3397,0.3397,3,90002119
111,2023-11-16,0.3724,0.3724,0.3724,0.3724,6,90002119
112,2023-11-22,0.389,0.3941,0.3875,0.3941,122,90002119
113,2023-11-23,0.41,0.41,0.41,0.41,11,90002119
114,2023-11-27,0.4327,0.4327,0.4283,0.4289,105,90002119
115,2023-12-01,0.4716,0.4719,0.4716,0.4719,90,90002119
116,2023-12-05,0.5063,0.5063,0.5063,0.5063,50,90002119
117,2023-12-11,0.5334,0.5598,0.507,0.5076,732,90002119
118,2023-12-12,0.5098,0.5098,0.5098,0.5098,25,90002119
119,2023-12-13,0.5543,0.5543,0.5517,0.5517,60,90002119
120,2023-12-14,0.546,0.5522,0.5457,0.5522,160,90002119
121,2023-12-15,0.5656,0.5659,0.5635,0.5659,12,90002119
122,2023-12-18,0.5989,0.5989,0.5946,0.5946,7,90002119
123,2023-12-20,0.6195,0.6195,0.6195,0.6195,1,90002119
124,2023-12-21,0.6019,0.6019,0.6019,0.6019,100,90002119
