,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.0099,0.0113,0.0082,0.0084,1336884,10005703
1,2023-06-30,0.0081,0.0092,0.0079,0.0088,339455,10005703
2,2023-07-03,0.0086,0.0095,0.0076,0.0087,1281320,10005703
3,2023-07-04,0.0082,0.0106,0.0079,0.0087,1509027,10005703
4,2023-07-05,0.0086,0.0086,0.0062,0.0064,386326,10005703
5,2023-07-06,0.0064,0.0071,0.0057,0.0057,470191,10005703
6,2023-07-07,0.0054,0.0056,0.0042,0.0046,691429,10005703
7,2023-07-10,0.005,0.005,0.0039,0.0039,237541,10005703
8,2023-07-11,0.0044,0.0045,0.004,0.0042,803553,10005703
9,2023-07-12,0.0039,0.004,0.0027,0.0028,188136,10005703
10,2023-07-13,0.003,0.0036,0.003,0.0035,391097,10005703
11,2023-07-14,0.0039,0.0041,0.0028,0.0029,254123,10005703
12,2023-07-17,0.0024,0.0026,0.002,0.002,312209,10005703
13,2023-07-18,0.0022,0.0022,0.0014,0.0015,327282,10005703
14,2023-07-19,0.0017,0.0018,0.0012,0.0013,233744,10005703
15,2023-07-20,0.0015,0.0015,0.0009,0.001,167196,10005703
16,2023-07-21,0.0009,0.0011,0.0009,0.001,261368,10005703
17,2023-07-24,0.001,0.0011,0.0006,0.0006,74484,10005703
18,2023-07-25,0.0008,0.0013,0.0008,0.0013,357833,10005703
19,2023-07-26,0.0008,0.0009,0.0007,0.0008,91165,10005703
20,2023-07-27,0.0008,0.0008,0.0004,0.0004,199435,10005703
21,2023-07-28,0.0003,0.0008,0.0003,0.0008,263146,10005703
22,2023-07-31,0.0007,0.0016,0.0007,0.0012,1333981,10005703
23,2023-08-01,0.0012,0.0014,0.001,0.0011,243794,10005703
24,2023-08-02,0.0011,0.0012,0.0008,0.0009,108863,10005703
25,2023-08-03,0.0009,0.0009,0.0007,0.0009,26229,10005703
26,2023-08-04,0.0009,0.0012,0.0006,0.001,934539,10005703
27,2023-08-07,0.0008,0.001,0.0005,0.0005,326610,10005703
28,2023-08-08,0.0004,0.0005,0.0003,0.0004,34227,10005703
29,2023-08-09,0.0004,0.0005,0.0003,0.0003,36862,10005703
30,2023-08-10,0.0004,0.0004,0.0002,0.0004,23605,10005703
31,2023-08-11,0.0003,0.0004,0.0002,0.0002,34091,10005703
32,2023-08-14,0.0002,0.0003,0.0002,0.0002,39670,10005703
33,2023-08-15,0.0002,0.0003,0.0001,0.0002,75719,10005703
34,2023-08-16,0.0002,0.0002,0.0001,0.0001,13965,10005703
35,2023-08-17,0.0002,0.0003,0.0001,0.0002,142856,10005703
36,2023-08-18,0.0003,0.0003,0.0001,0.0002,76625,10005703
37,2023-08-21,0.0001,0.0001,0.0001,0.0001,2936,10005703
38,2023-08-22,0.0001,0.0001,0.0001,0.0001,10443,10005703
39,2023-08-23,0.0001,0.0001,0.0001,0.0001,56,10005703
