,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-27,0.0232,0.0437,0.0232,0.0344,912835453,10006377
1,2023-11-28,0.0347,0.0389,0.0309,0.0322,516200405,10006377
2,2023-11-29,0.0326,0.0456,0.0304,0.0378,715988428,10006377
3,2023-11-30,0.0378,0.0403,0.0311,0.0339,763631636,10006377
4,2023-12-01,0.034,0.0563,0.034,0.0423,1593687036,10006377
5,2023-12-04,0.0397,0.0547,0.038,0.0538,940274839,10006377
6,2023-12-05,0.0521,0.0992,0.0521,0.0978,883600432,10006377
7,2023-12-06,0.0995,0.1049,0.0781,0.0917,525448624,10006377
8,2023-12-07,0.093,0.1145,0.0892,0.0983,419350756,10006377
9,2023-12-08,0.0954,0.1014,0.0839,0.0921,282709562,10006377
10,2023-12-11,0.1025,0.1266,0.0729,0.0812,511716453,10006377
11,2023-12-12,0.0855,0.0887,0.0706,0.0707,331377195,10006377
12,2023-12-13,0.0764,0.1144,0.0764,0.1132,379834079,10006377
13,2023-12-14,0.099,0.1244,0.0909,0.1244,364575438,10006377
14,2023-12-15,0.1133,0.1284,0.0866,0.1198,453656450,10006377
15,2023-12-18,0.1255,0.142,0.1084,0.1158,246093114,10006377
16,2023-12-19,0.116,0.1293,0.1023,0.1118,196953369,10006377
17,2023-12-20,0.109,0.1288,0.104,0.1263,173596553,10006377
18,2023-12-21,0.1329,0.1351,0.0944,0.0992,218499481,10006377
19,2023-12-22,0.1005,0.1121,0.0787,0.0922,425074099,10006377
20,2023-12-25,0.0931,0.0988,0.0858,0.0904,163089687,10006377
21,2023-12-26,0.0915,0.1086,0.0906,0.101,114618782,10006377
22,2023-12-27,0.1029,0.1156,0.0921,0.1015,147097353,10006377
