,日期,开盘,最高,最低,收盘,成交量,code
0,2020-02-27,0.053,0.056,0.0422,0.0452,33402411,10002361
1,2020-02-28,0.055,0.1012,0.055,0.0971,113782479,10002361
2,2020-03-02,0.0896,0.0896,0.0433,0.0504,82745894,10002361
3,2020-03-03,0.0425,0.0464,0.0318,0.0424,55534019,10002361
4,2020-03-04,0.0419,0.0492,0.0382,0.0399,53937877,10002361
5,2020-03-05,0.034,0.0368,0.0256,0.0277,73630504,10002361
6,2020-03-06,0.036,0.04,0.031,0.0376,67282163,10002361
7,2020-03-09,0.0498,0.094,0.0498,0.0915,154217711,10002361
8,2020-03-10,0.0843,0.1064,0.0501,0.0613,172972041,10002361
9,2020-03-11,0.0608,0.0815,0.0568,0.0815,79980190,10002361
10,2020-03-12,0.0948,0.129,0.0899,0.11,230446102,10002361
11,2020-03-13,0.1747,0.2354,0.1236,0.1525,476462870,10002361
12,2020-03-16,0.1547,0.261,0.1525,0.2558,376083436,10002361
13,2020-03-17,0.2415,0.3318,0.1894,0.2569,342362305,10002361
14,2020-03-18,0.2494,0.2967,0.1692,0.29,418051983,10002361
15,2020-03-19,0.282,0.3953,0.24,0.3029,421463225,10002361
16,2020-03-20,0.2742,0.3,0.2046,0.2417,306330199,10002361
17,2020-03-23,0.314,0.3693,0.2646,0.3404,293416568,10002361
18,2020-03-24,0.2799,0.3253,0.2419,0.2627,311035705,10002361
19,2020-03-25,0.2115,0.227,0.1876,0.205,711702295,10002361
20,2020-03-26,0.2156,0.2269,0.19,0.2188,570997314,10002361
21,2020-03-27,0.185,0.206,0.162,0.206,562014389,10002361
22,2020-03-30,0.235,0.2465,0.2014,0.2115,538451965,10002361
23,2020-03-31,0.1747,0.2166,0.174,0.2049,447367469,10002361
24,2020-04-01,0.2076,0.2076,0.153,0.202,557412821,10002361
25,2020-04-02,0.21,0.21,0.1438,0.1438,390129018,10002361
26,2020-04-03,0.1453,0.1788,0.1452,0.166,416004946,10002361
27,2020-04-07,0.1111,0.1149,0.0929,0.1,1204302542,10002361
28,2020-04-08,0.1078,0.1118,0.0925,0.1007,896611428,10002361
29,2020-04-09,0.0889,0.0899,0.0775,0.086,1054155605,10002361
30,2020-04-10,0.0811,0.1008,0.0584,0.0864,2147483647,10002361
31,2020-04-13,0.0893,0.101,0.082,0.0912,1044014838,10002361
32,2020-04-14,0.0699,0.0739,0.0469,0.0469,1441568123,10002361
33,2020-04-15,0.046,0.057,0.0427,0.057,1381238674,10002361
34,2020-04-16,0.0611,0.0642,0.0418,0.048,1829724851,10002361
35,2020-04-17,0.0347,0.0367,0.023,0.0324,2147483647,10002361
36,2020-04-20,0.0282,0.0349,0.0196,0.021,1272203381,10002361
37,2020-04-21,0.022,0.0446,0.0205,0.026,2007580945,10002361
38,2020-04-22,0.0329,0.0369,0.0001,0.0001,905903456,10002361
