,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0408,0.0408,0.0218,0.0235,24208,90003029
1,2023-12-28,0.0408,0.0408,0.0218,0.0235,24208,90003029
2,2023-12-29,0.0219,0.0223,0.0172,0.0177,24854,90003029
3,2024-01-02,0.0171,0.0251,0.0171,0.0251,145483,90003029
4,2024-01-03,0.0255,0.035,0.0246,0.0312,46726,90003029
5,2024-01-04,0.0309,0.0483,0.0309,0.0438,85684,90003029
6,2024-01-05,0.0457,0.0596,0.0362,0.0527,257874,90003029
7,2024-01-08,0.0535,0.0828,0.0482,0.0828,1459582,90003029
8,2024-01-09,0.0795,0.0853,0.0639,0.072,2086633,90003029
9,2024-01-10,0.0726,0.0882,0.06,0.076,1056559,90003029
10,2024-01-11,0.0744,0.0799,0.0481,0.0574,1950229,90003029
11,2024-01-12,0.0571,0.066,0.0514,0.0652,1278405,90003029
12,2024-01-15,0.0652,0.0802,0.0571,0.0699,907915,90003029
13,2024-01-16,0.0721,0.0755,0.0572,0.0581,1336057,90003029
14,2024-01-17,0.0595,0.1013,0.0595,0.1012,1209604,90003029
15,2024-01-17,0.0595,0.1013,0.0595,0.1012,1209604,90003029
16,2024-01-18,0.1147,0.1337,0.0616,0.0823,662806,90003029
17,2024-01-18,0.1147,0.1337,0.0616,0.0823,662806,90003029
18,2024-01-19,0.0888,0.0915,0.0666,0.081,1446309,90003029
19,2024-01-19,0.0888,0.0915,0.0666,0.081,1446309,90003029
20,2024-01-22,0.082,0.1467,0.0719,0.1252,1680596,90003029
21,2024-01-22,0.082,0.1467,0.0719,0.1252,1680596,90003029
22,2024-01-23,0.1254,0.1374,0.0861,0.0931,601263,90003029
23,2024-01-23,0.1254,0.1374,0.0861,0.0931,601263,90003029
24,2024-01-24,0.0881,0.135,0.0804,0.0865,2278990,90003029
25,2024-01-24,0.0881,0.135,0.0804,0.0865,2278990,90003029
26,2024-01-25,0.0887,0.099,0.0578,0.0593,7045921,90003029
27,2024-01-25,0.0887,0.099,0.0578,0.0593,7045921,90003029
28,2024-01-26,0.063,0.0712,0.0575,0.0655,5664321,90003029
29,2024-01-26,0.063,0.0712,0.0575,0.0655,5664321,90003029
30,2024-01-29,0.0659,0.0977,0.0606,0.0977,6740352,90003029
31,2024-01-29,0.0659,0.0977,0.0606,0.0977,6740352,90003029
32,2024-01-30,0.1022,0.137,0.0999,0.1354,1101365,90003029
33,2024-01-30,0.1022,0.137,0.0999,0.1354,1101365,90003029
34,2024-01-31,0.1356,0.1591,0.1248,0.1481,577599,90003029
35,2024-01-31,0.1356,0.1591,0.1248,0.1481,577599,90003029
36,2024-02-01,0.1513,0.1593,0.1109,0.1357,51924,90003029
37,2024-02-01,0.1513,0.1593,0.1109,0.1357,51924,90003029
38,2024-02-02,0.1339,0.2234,0.125,0.1692,101095,90003029
39,2024-02-02,0.1339,0.2234,0.125,0.1692,101095,90003029
40,2024-02-05,0.1874,0.2269,0.1341,0.1569,311664,90003029
41,2024-02-05,0.1874,0.2269,0.1341,0.1569,311664,90003029
42,2024-02-06,0.1678,0.1678,0.0739,0.0758,229028,90003029
43,2024-02-06,0.1678,0.1678,0.0739,0.0758,229028,90003029
44,2024-02-07,0.0741,0.0849,0.0587,0.0606,11278626,90003029
45,2024-02-07,0.0741,0.0849,0.0587,0.0606,11278626,90003029
46,2024-02-08,0.0549,0.0565,0.0286,0.0447,8163003,90003029
47,2024-02-08,0.0549,0.0565,0.0286,0.0447,8163003,90003029
48,2024-02-19,0.027,0.0393,0.0249,0.0269,7217321,90003029
49,2024-02-19,0.027,0.0393,0.0249,0.0269,7217321,90003029
50,2024-02-20,0.0284,0.0367,0.0193,0.0223,6491499,90003029
51,2024-02-20,0.0284,0.0367,0.0193,0.0223,6491499,90003029
52,2024-02-21,0.0244,0.0323,0.004,0.0095,15499588,90003029
53,2024-02-21,0.0244,0.0323,0.004,0.0095,15499588,90003029
54,2024-02-22,0.0099,0.0126,0.006,0.0065,5085651,90003029
55,2024-02-22,0.0099,0.0126,0.006,0.0065,5085651,90003029
56,2024-02-23,0.0065,0.0081,0.0039,0.005,1905961,90003029
57,2024-02-26,0.0042,0.0048,0.0004,0.0012,1254475,90003029
58,2024-02-26,0.0042,0.0048,0.0004,0.0012,1254475,90003029
59,2024-02-27,0.0011,0.0011,0.0001,0.0001,130689,90003029
60,2024-02-28,0.0002,0.0002,0.0001,0.0001,6914,90003029
