,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.223,0.2416,0.223,0.2416,4111,90002456
1,2023-07-28,0.2481,0.2481,0.1955,0.1955,2175,90002456
2,2023-07-31,0.1799,0.1945,0.1745,0.1899,2022,90002456
3,2023-08-01,0.189,0.1979,0.189,0.1955,220,90002456
4,2023-08-02,0.1987,0.2053,0.1877,0.203,284,90002456
5,2023-08-03,0.208,0.2093,0.1976,0.1978,71,90002456
6,2023-08-04,0.1742,0.1907,0.1742,0.1885,2973,90002456
7,2023-08-07,0.1975,0.2005,0.1975,0.198,111,90002456
8,2023-08-08,0.2043,0.2045,0.2031,0.2031,171,90002456
9,2023-08-09,0.2111,0.2118,0.2111,0.2118,9,90002456
10,2023-08-10,0.21,0.2218,0.2099,0.2138,400,90002456
11,2023-08-11,0.2098,0.2653,0.2098,0.2653,393,90002456
12,2023-08-14,0.2839,0.2921,0.2839,0.2921,54,90002456
13,2023-08-15,0.2756,0.2853,0.2739,0.2816,41,90002456
14,2023-08-16,0.2828,0.2893,0.2816,0.2893,79,90002456
15,2023-08-17,0.3123,0.3161,0.2861,0.2869,2181,90002456
16,2023-08-18,0.2834,0.3092,0.2834,0.3092,73,90002456
17,2023-08-21,0.3418,0.3557,0.3261,0.3557,20,90002456
18,2023-08-22,0.36,0.3607,0.3531,0.3607,48,90002456
19,2023-08-23,0.3761,0.3761,0.3761,0.3761,1,90002456
20,2023-08-24,0.3685,0.3745,0.3685,0.3745,16,90002456
21,2023-08-25,0.3604,0.3606,0.3604,0.3605,70,90002456
22,2023-08-28,0.2384,0.3593,0.2384,0.3545,1470,90002456
23,2023-08-29,0.3374,0.3374,0.3066,0.3198,189,90002456
24,2023-08-30,0.3165,0.3235,0.3107,0.3161,1117,90002456
25,2023-08-31,0.3164,0.3164,0.3133,0.3152,351,90002456
26,2023-09-01,0.3095,0.3137,0.3095,0.3132,29,90002456
27,2023-09-04,0.2931,0.2931,0.2739,0.2785,16,90002456
28,2023-09-05,0.2777,0.2834,0.2777,0.2834,23,90002456
29,2023-09-07,0.3089,0.322,0.3089,0.322,31,90002456
30,2023-09-08,0.3343,0.353,0.3342,0.353,703,90002456
31,2023-09-11,0.3097,0.3097,0.3097,0.3097,3,90002456
32,2023-09-12,0.326,0.326,0.326,0.326,3,90002456
33,2023-09-13,0.3336,0.3336,0.3336,0.3336,15,90002456
34,2023-09-15,0.3497,0.3689,0.3497,0.3689,9,90002456
35,2023-09-18,0.3696,0.3696,0.3695,0.3696,110,90002456
36,2023-09-20,0.3543,0.3543,0.3543,0.3543,5,90002456
37,2023-09-22,0.3852,0.3852,0.3374,0.3374,159,90002456
38,2023-09-25,0.342,0.349,0.342,0.3467,580,90002456
39,2023-09-26,0.3568,0.3568,0.3568,0.3568,6,90002456
40,2023-09-27,0.34,0.356,0.34,0.356,26,90002456
41,2023-09-28,0.36,0.3693,0.36,0.3693,44,90002456
42,2023-10-06,0.3684,0.3684,0.3684,0.3684,18,90002456
43,2023-10-11,0.3694,0.3808,0.3681,0.3785,302,90002456
44,2023-10-12,0.3643,0.3699,0.3641,0.365,54,90002456
45,2023-10-16,0.3909,0.4161,0.3909,0.4161,16,90002456
46,2023-10-17,0.4183,0.4207,0.4183,0.4186,95,90002456
47,2023-10-18,0.4222,0.4225,0.4209,0.422,2720,90002456
48,2023-10-20,0.5232,0.5484,0.52,0.5406,86,90002456
49,2023-10-23,0.5398,0.6029,0.5398,0.5844,91,90002456
50,2023-10-24,0.5575,0.5926,0.5575,0.568,19,90002456
51,2023-10-25,0.532,0.5448,0.532,0.5448,7,90002456
52,2023-10-26,0.554,0.554,0.5357,0.5358,77,90002456
53,2023-10-27,0.5119,0.5119,0.4885,0.4885,33,90002456
54,2023-10-30,0.4828,0.4828,0.4828,0.4828,10,90002456
55,2023-11-01,0.4858,0.4858,0.4858,0.4858,3,90002456
56,2023-11-02,0.4786,0.4786,0.4786,0.4786,5,90002456
57,2023-11-06,0.4338,0.4402,0.4335,0.4402,116,90002456
58,2023-11-09,0.4302,0.4302,0.4302,0.4302,45,90002456
59,2023-11-13,0.478,0.478,0.478,0.478,15,90002456
60,2023-11-14,0.4594,0.4695,0.4594,0.4695,9,90002456
61,2023-11-15,0.4423,0.4428,0.4423,0.4428,9,90002456
62,2023-11-16,0.4622,0.4622,0.4592,0.4592,11,90002456
63,2023-11-17,0.4907,0.4955,0.4907,0.4932,18,90002456
64,2023-11-21,0.435,0.435,0.435,0.435,5,90002456
65,2023-11-22,0.493,0.493,0.493,0.493,3,90002456
66,2023-11-23,0.4979,0.5129,0.4979,0.5129,26,90002456
67,2023-12-05,0.6674,0.6674,0.6674,0.6674,1,90002456
68,2023-12-06,0.6675,0.6675,0.6675,0.6675,5,90002456
69,2023-12-07,0.6638,0.6862,0.6638,0.6862,21,90002456
70,2023-12-11,0.6761,0.6887,0.6761,0.6824,11,90002456
71,2023-12-14,0.6688,0.6691,0.6688,0.669,110,90002456
72,2023-12-15,0.7175,0.7175,0.7175,0.7175,30,90002456
73,2023-12-21,0.7141,0.7141,0.7141,0.7141,1,90002456
74,2023-12-22,0.7148,0.7148,0.7023,0.706,15,90002456
75,2023-12-25,0.7122,0.7122,0.6953,0.7019,158,90002456
76,2023-12-26,0.7034,0.7183,0.7034,0.7183,6,90002456
77,2023-12-27,0.7216,0.7231,0.6998,0.7152,92,90002456
78,2023-12-28,0.7171,0.7171,0.6313,0.6313,6,90002456
79,2023-12-28,0.7171,0.7171,0.6313,0.6313,6,90002456
80,2023-12-29,0.6487,0.6487,0.6217,0.6217,6,90002456
81,2024-01-02,0.6339,0.6666,0.6339,0.6666,6,90002456
82,2024-01-03,0.6798,0.6798,0.661,0.6708,19,90002456
83,2024-01-04,0.6777,0.7184,0.6777,0.7064,14,90002456
84,2024-01-05,0.7007,0.7007,0.7007,0.7007,5,90002456
85,2024-01-09,0.7714,0.7714,0.7617,0.7619,18,90002456
86,2024-01-10,0.7775,0.7775,0.7715,0.7715,9,90002456
87,2024-01-11,0.7751,0.7751,0.741,0.741,43,90002456
88,2024-01-15,0.7635,0.7635,0.7635,0.7635,5,90002456
89,2024-01-16,0.7827,0.7887,0.7553,0.7592,65,90002456
90,2024-01-17,0.7743,0.7743,0.7743,0.7743,5,90002456
91,2024-01-17,0.7743,0.7743,0.7743,0.7743,5,90002456
92,2024-01-18,0.8394,0.8687,0.8203,0.8203,702,90002456
93,2024-01-18,0.8394,0.8687,0.8203,0.8203,702,90002456
94,2024-01-19,0.8121,0.8121,0.8121,0.8121,5,90002456
95,2024-01-19,0.8121,0.8121,0.8121,0.8121,5,90002456
96,2024-01-22,0.8187,0.9065,0.8187,0.8917,10,90002456
97,2024-01-22,0.8187,0.9065,0.8187,0.8917,10,90002456
98,2024-01-23,0.8808,0.8808,0.8808,0.8808,283,90002456
99,2024-01-23,0.8808,0.8808,0.8808,0.8808,283,90002456
100,2024-01-24,0.8439,0.8439,0.8439,0.8439,3,90002456
101,2024-01-24,0.8439,0.8439,0.8439,0.8439,3,90002456
102,2024-01-25,0.7388,0.7388,0.7388,0.7388,1,90002456
103,2024-01-25,0.7388,0.7388,0.7388,0.7388,1,90002456
104,2024-01-26,0.7283,0.7396,0.7283,0.7326,180,90002456
105,2024-01-26,0.7283,0.7396,0.7283,0.7326,180,90002456
