,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0895,0.1358,0.0895,0.1354,1159777,90003340
1,2024-03-01,0.1318,0.1545,0.1271,0.1472,3809901,90003340
2,2024-03-04,0.1449,0.1631,0.1415,0.1523,1601628,90003340
3,2024-03-05,0.1456,0.156,0.1395,0.1488,1028238,90003340
4,2024-03-06,0.1399,0.1666,0.1313,0.1463,675089,90003340
5,2024-03-07,0.148,0.1503,0.1143,0.1164,387614,90003340
6,2024-03-08,0.1236,0.131,0.1047,0.1249,273594,90003340
7,2024-03-11,0.1283,0.1849,0.127,0.1848,340694,90003340
8,2024-03-12,0.1932,0.2125,0.184,0.1985,108942,90003340
9,2024-03-13,0.2019,0.2037,0.1872,0.1922,4847,90003340
10,2024-03-14,0.1929,0.2058,0.1701,0.181,5051,90003340
11,2024-03-18,0.1947,0.2249,0.1947,0.2248,35323,90003340
12,2024-03-19,0.2205,0.2232,0.206,0.2063,7087,90003340
13,2024-03-20,0.2046,0.2117,0.1957,0.2088,23230,90003340
14,2024-03-21,0.2154,0.218,0.1967,0.1999,4087,90003340
15,2024-03-22,0.192,0.192,0.1653,0.1718,64420,90003340
16,2024-03-22,0.192,0.192,0.1653,0.1718,64420,90003340
17,2024-03-25,0.168,0.1697,0.1321,0.134,114418,90003340
18,2024-03-26,0.1331,0.1553,0.1301,0.1415,93314,90003340
19,2024-03-27,0.1388,0.1388,0.1086,0.1099,3246492,90003340
20,2024-03-28,0.1086,0.1379,0.1059,0.1159,16500710,90003340
21,2024-03-28,0.1086,0.1379,0.1059,0.1159,16500710,90003340
22,2024-03-29,0.1128,0.1315,0.1101,0.125,4311680,90003340
23,2024-04-01,0.1322,0.1746,0.1315,0.1722,965275,90003340
24,2024-04-02,0.1692,0.1709,0.1542,0.1624,788362,90003340
25,2024-04-03,0.16,0.16,0.1437,0.1449,242661,90003340
26,2024-04-08,0.1406,0.1444,0.1102,0.1102,1114863,90003340
27,2024-04-09,0.1103,0.129,0.107,0.1283,3987582,90003340
28,2024-04-10,0.1275,0.1275,0.0893,0.0964,12453904,90003340
29,2024-04-11,0.0872,0.1064,0.0845,0.0888,34774060,90003340
30,2024-04-12,0.0859,0.0962,0.0686,0.0719,39213943,90003340
31,2024-04-15,0.07,0.1103,0.07,0.0963,38280885,90003340
32,2024-04-16,0.0933,0.0953,0.0688,0.0719,52644730,90003340
33,2024-04-17,0.076,0.099,0.076,0.0968,29532286,90003340
34,2024-04-18,0.0934,0.1108,0.0727,0.0901,36189625,90003340
35,2024-04-19,0.0818,0.0828,0.0515,0.058,108980627,90003340
36,2024-04-22,0.053,0.0699,0.0445,0.053,121818652,90003340
37,2024-04-23,0.0595,0.0675,0.0442,0.0532,72299168,90003340
38,2024-04-24,0.0589,0.0692,0.0462,0.066,39398526,90003340
