,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-11,0.2405,0.2405,0.2405,0.2405,93,10006119
1,2023-10-13,0.2378,0.2378,0.2378,0.2378,480,10006119
2,2023-10-16,0.2246,0.2246,0.218,0.2181,1185,10006119
3,2023-10-17,0.22,0.22,0.2198,0.2198,2211,10006119
4,2023-10-18,0.2164,0.2174,0.2148,0.2148,7405,10006119
5,2023-10-20,0.2076,0.2111,0.2076,0.2111,12136,10006119
6,2023-10-23,0.2019,0.2019,0.1821,0.1842,27100,10006119
7,2023-10-24,0.187,0.2003,0.187,0.1911,24024,10006119
8,2023-10-25,0.1964,0.1967,0.1908,0.1908,16762,10006119
9,2023-10-26,0.185,0.1961,0.1809,0.1939,35010,10006119
10,2023-10-27,0.1913,0.2096,0.1913,0.2053,24685,10006119
11,2023-10-30,0.2078,0.2242,0.2078,0.2212,16789,10006119
12,2023-10-31,0.2169,0.2169,0.2124,0.2149,2960,10006119
13,2023-11-02,0.2064,0.2064,0.2064,0.2064,180,10006119
14,2023-11-03,0.2113,0.22,0.2113,0.218,10916,10006119
15,2023-11-06,0.2311,0.2348,0.2307,0.2347,66857,10006119
16,2023-11-07,0.2298,0.2358,0.2285,0.2358,36266,10006119
17,2023-11-08,0.2412,0.249,0.2386,0.2395,41836,10006119
18,2023-11-09,0.2379,0.2379,0.2379,0.2379,984,10006119
19,2023-11-10,0.229,0.2355,0.229,0.2355,2799,10006119
20,2023-11-13,0.2382,0.2382,0.2381,0.2381,3011,10006119
21,2023-11-14,0.242,0.242,0.242,0.242,8820,10006119
22,2023-11-15,0.2453,0.2453,0.2453,0.2453,2470,10006119
23,2023-11-16,0.2275,0.2275,0.2275,0.2275,627,10006119
24,2023-11-17,0.2266,0.2266,0.2266,0.2266,548,10006119
25,2023-11-20,0.234,0.234,0.2316,0.2334,210,10006119
26,2023-11-21,0.2301,0.2301,0.2261,0.2261,7108,10006119
27,2023-11-22,0.2226,0.2226,0.2104,0.2104,24985,10006119
