,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.2238,0.2238,0.2238,0.2238,10695,10005584
1,2023-06-06,0.2266,0.2411,0.2266,0.2411,21525,10005584
2,2023-06-07,0.2469,0.2469,0.2469,0.2469,2380,10005584
3,2023-06-08,0.2602,0.263,0.2602,0.2623,3970,10005584
4,2023-06-09,0.2601,0.2601,0.2601,0.2601,10390,10005584
5,2023-06-19,0.2199,0.2199,0.2199,0.2199,1780,10005584
6,2023-06-21,0.237,0.2467,0.237,0.2467,8336,10005584
7,2023-06-26,0.2493,0.2493,0.2493,0.2493,674,10005584
8,2023-06-27,0.2626,0.2626,0.2622,0.2622,11836,10005584
9,2023-06-28,0.2585,0.2585,0.2585,0.2585,13650,10005584
10,2023-07-10,0.2766,0.2785,0.2766,0.2784,65014,10005584
11,2023-07-19,0.297,0.297,0.297,0.297,1795,10005584
12,2023-07-20,0.3035,0.3035,0.3035,0.3035,23622,10005584
