,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-14,0.0061,0.0088,0.0056,0.0059,39556549,10001053
1,2017-11-15,0.0055,0.0074,0.0054,0.0054,22621656,10001053
2,2017-11-16,0.0056,0.0082,0.0051,0.008,18650083,10001053
3,2017-11-17,0.0077,0.0118,0.0068,0.0113,112479184,10001053
4,2017-11-20,0.012,0.02,0.0092,0.02,290068967,10001053
5,2017-11-21,0.0192,0.0466,0.0166,0.0349,1545357986,10001053
6,2017-11-22,0.0431,0.0638,0.037,0.0436,2029843301,10001053
7,2017-11-23,0.044,0.0514,0.0119,0.02,1551214602,10001053
8,2017-11-24,0.02,0.0256,0.0176,0.0248,771961920,10001053
9,2017-11-27,0.0233,0.0238,0.0166,0.0192,592367000,10001053
10,2017-11-28,0.0187,0.0205,0.014,0.017,220932956,10001053
11,2017-11-29,0.0188,0.0209,0.0131,0.019,295377414,10001053
12,2017-11-30,0.0189,0.0201,0.0123,0.0125,221059161,10001053
13,2017-12-01,0.012,0.0154,0.0109,0.011,192996048,10001053
14,2017-12-04,0.0126,0.0144,0.0057,0.0068,182323177,10001053
15,2017-12-05,0.0067,0.0119,0.005,0.0101,149301828,10001053
16,2017-12-06,0.0102,0.0109,0.0064,0.008,93440489,10001053
17,2017-12-07,0.0078,0.009,0.0045,0.0048,47514596,10001053
18,2017-12-08,0.0046,0.0056,0.0035,0.0041,22084132,10001053
19,2017-12-11,0.0039,0.0046,0.0037,0.004,17781474,10001053
20,2017-12-12,0.0038,0.0047,0.0017,0.0019,13912814,10001053
21,2017-12-13,0.0019,0.0028,0.0015,0.0022,10581522,10001053
22,2017-12-14,0.0024,0.0029,0.0013,0.0013,7499708,10001053
23,2017-12-15,0.0012,0.0012,0.0007,0.0007,14546541,10001053
24,2017-12-18,0.0008,0.0008,0.0005,0.0007,10142627,10001053
25,2017-12-19,0.0007,0.0007,0.0003,0.0007,5935854,10001053
26,2017-12-20,0.0008,0.0008,0.0002,0.0005,3065805,10001053
27,2017-12-21,0.0005,0.0013,0.0003,0.0005,3118955,10001053
28,2017-12-22,0.001,0.001,0.0002,0.0005,544739,10001053
29,2017-12-25,0.0004,0.0005,0.0001,0.0002,2893144,10001053
30,2017-12-26,0.0001,0.0002,0.0001,0.0001,141957,10001053
31,2017-12-27,0.0002,0.0002,0.0001,0.0001,2109641,10001053
