,日期,开盘,最高,最低,收盘,成交量,code
0,2022-11-24,0.0209,0.0284,0.0181,0.0266,15632531,10004788
1,2022-11-25,0.0267,0.0278,0.02,0.0212,8048204,10004788
2,2022-11-28,0.0276,0.044,0.0276,0.0317,27690718,10004788
3,2022-11-29,0.0279,0.0279,0.0146,0.0151,12640895,10004788
4,2022-11-30,0.0159,0.0163,0.0132,0.0144,4109130,10004788
5,2022-12-01,0.0104,0.0111,0.0089,0.0095,3028584,10004788
6,2022-12-02,0.0103,0.0103,0.009,0.0102,720596,10004788
7,2022-12-05,0.0081,0.0084,0.006,0.0063,2689228,10004788
8,2022-12-06,0.007,0.007,0.0053,0.0059,816157,10004788
9,2022-12-07,0.0065,0.0068,0.0048,0.0066,747105,10004788
10,2022-12-08,0.0064,0.0064,0.0057,0.0057,94937,10004788
11,2022-12-09,0.0054,0.0057,0.0039,0.0045,170600,10004788
12,2022-12-12,0.0055,0.006,0.0046,0.0051,359436,10004788
13,2022-12-13,0.0051,0.0056,0.0045,0.0053,273549,10004788
14,2022-12-14,0.0053,0.0055,0.004,0.0045,368373,10004788
15,2022-12-15,0.0042,0.0048,0.0041,0.0043,246018,10004788
16,2022-12-16,0.0036,0.0041,0.0032,0.0032,117339,10004788
17,2022-12-19,0.0036,0.0051,0.0028,0.0044,359841,10004788
18,2022-12-20,0.0045,0.0088,0.0043,0.0066,1985367,10004788
19,2022-12-21,0.0063,0.0074,0.0058,0.0066,1779703,10004788
20,2022-12-22,0.0056,0.0061,0.0044,0.0044,1671365,10004788
21,2022-12-23,0.0053,0.0065,0.0032,0.0044,2478494,10004788
22,2022-12-26,0.0049,0.0051,0.0035,0.0042,1107476,10004788
23,2022-12-27,0.0036,0.0037,0.0024,0.0031,1403604,10004788
24,2022-12-28,0.0029,0.0032,0.0021,0.0024,281729,10004788
25,2022-12-29,0.0029,0.0032,0.0019,0.002,897303,10004788
26,2022-12-30,0.0019,0.0019,0.0012,0.0012,181909,10004788
27,2023-01-03,0.0013,0.0019,0.0008,0.0009,416268,10004788
28,2023-01-04,0.0009,0.0009,0.0007,0.0008,296604,10004788
29,2023-01-05,0.0006,0.0007,0.0006,0.0006,19182,10004788
30,2023-01-06,0.0006,0.0006,0.0005,0.0005,31580,10004788
31,2023-01-09,0.0005,0.0006,0.0004,0.0004,43868,10004788
32,2023-01-10,0.0004,0.0005,0.0003,0.0003,5165,10004788
33,2023-01-11,0.0004,0.0004,0.0003,0.0003,9823,10004788
34,2023-01-12,0.0004,0.0004,0.0002,0.0003,7077,10004788
35,2023-01-13,0.0002,0.0002,0.0002,0.0002,4303,10004788
36,2023-01-16,0.0002,0.0003,0.0001,0.0002,60635,10004788
37,2023-01-17,0.0001,0.0002,0.0001,0.0001,24945,10004788
38,2023-01-18,0.0001,0.0001,0.0001,0.0001,646,10004788
39,2023-01-19,0.0001,0.0002,0.0001,0.0001,20077,10004788
40,2023-01-20,0.0001,0.0003,0.0001,0.0003,4605,10004788
41,2023-01-30,0.0001,0.0001,0.0001,0.0001,77,10004788
