,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-06,1.0982,1.0985,1.0866,1.0869,640,90001756
1,2023-01-11,1.0499,1.0499,1.0499,1.0499,6,90001756
2,2023-01-12,1.1039,1.1039,1.1039,1.1039,6,90001756
3,2023-01-17,1.0244,1.0244,1.0244,1.0244,6,90001756
4,2023-01-19,0.978,0.978,0.9101,0.924,343,90001756
5,2023-01-20,0.8849,0.8859,0.8849,0.8859,93,90001756
6,2023-01-30,0.8088,0.8167,0.7694,0.8167,142,90001756
7,2023-01-31,0.8093,0.8111,0.8093,0.8108,50,90001756
8,2023-02-01,0.7823,0.7823,0.7823,0.7823,1,90001756
9,2023-02-02,0.7327,0.7393,0.73,0.73,22,90001756
10,2023-02-06,0.7799,0.8154,0.7799,0.8153,59,90001756
11,2023-02-07,0.8203,0.8264,0.808,0.82,67,90001756
12,2023-02-08,0.821,0.821,0.821,0.821,5,90001756
13,2023-02-09,0.8583,0.8583,0.8583,0.8583,5,90001756
14,2023-02-10,0.7727,0.7727,0.7638,0.7638,12,90001756
15,2023-02-14,0.7558,0.7558,0.7558,0.7558,15,90001756
16,2023-02-16,0.7722,0.8465,0.7722,0.8452,265,90001756
17,2023-02-17,0.8508,0.8508,0.8508,0.8508,3,90001756
18,2023-02-20,0.8831,0.8831,0.8081,0.8081,6,90001756
19,2023-02-21,0.7534,0.765,0.7277,0.746,1708,90001756
20,2023-02-22,0.7588,0.7622,0.745,0.745,258,90001756
