,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-26,0.2297,0.2297,0.2035,0.2268,187,90002269
1,2023-05-29,0.2249,0.2249,0.1808,0.1928,546,90002269
2,2023-05-30,0.1886,0.198,0.1618,0.194,773,90002269
3,2023-05-31,0.1896,0.1896,0.1632,0.1676,1709,90002269
4,2023-06-01,0.1652,0.1987,0.1652,0.1803,2308,90002269
5,2023-06-02,0.1899,0.2268,0.1899,0.2266,363,90002269
6,2023-06-05,0.2204,0.2204,0.2119,0.2119,194,90002269
7,2023-06-06,0.2061,0.2061,0.1769,0.1769,1336,90002269
8,2023-06-07,0.1741,0.1741,0.1555,0.1555,7,90002269
9,2023-06-08,0.1609,0.1609,0.1487,0.1487,158,90002269
10,2023-06-09,0.1642,0.175,0.159,0.175,3874,90002269
11,2023-06-12,0.166,0.2078,0.166,0.1981,1041,90002269
12,2023-06-13,0.2043,0.2243,0.1977,0.2243,69,90002269
13,2023-06-14,0.241,0.241,0.241,0.241,5,90002269
14,2023-06-15,0.2365,0.2957,0.2365,0.2957,177,90002269
15,2023-06-16,0.3099,0.3288,0.3098,0.3251,132,90002269
16,2023-06-19,0.3234,0.3234,0.3234,0.3234,5,90002269
17,2023-06-20,0.313,0.3211,0.3075,0.3211,315,90002269
18,2023-06-21,0.3016,0.3016,0.2856,0.2856,27,90002269
19,2023-06-26,0.2524,0.2524,0.2241,0.2303,314,90002269
20,2023-06-27,0.2428,0.2524,0.2428,0.2524,50,90002269
