,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-31,0.0788,0.1047,0.0786,0.0863,5531369,10005862
1,2023-08-01,0.085,0.0937,0.0805,0.0838,4011163,10005862
2,2023-08-02,0.081,0.085,0.0731,0.075,7764116,10005862
3,2023-08-03,0.0745,0.0875,0.0745,0.086,2732559,10005862
4,2023-08-04,0.0934,0.106,0.0871,0.0871,7031391,10005862
5,2023-08-07,0.0846,0.087,0.0816,0.0863,4006696,10005862
6,2023-08-08,0.0866,0.0918,0.0794,0.0865,5037770,10005862
7,2023-08-09,0.0827,0.089,0.0827,0.086,1669970,10005862
8,2023-08-10,0.0873,0.088,0.0786,0.0864,2412009,10005862
9,2023-08-11,0.0852,0.0852,0.0669,0.068,6724557,10005862
10,2023-08-14,0.0587,0.0642,0.0568,0.0582,5446494,10005862
11,2023-08-15,0.0582,0.0582,0.051,0.0548,2491302,10005862
12,2023-08-16,0.0525,0.0556,0.0506,0.0515,1724836,10005862
13,2023-08-17,0.051,0.0535,0.0459,0.0517,6589616,10005862
14,2023-08-18,0.0536,0.0541,0.0476,0.0482,1358755,10005862
15,2023-08-21,0.0466,0.0473,0.0417,0.0417,2661715,10005862
16,2023-08-22,0.045,0.045,0.0395,0.0429,5675979,10005862
17,2023-08-23,0.043,0.043,0.037,0.037,1927452,10005862
18,2023-08-24,0.0394,0.0443,0.0392,0.0416,7465119,10005862
19,2023-08-25,0.0383,0.045,0.0375,0.0429,7278014,10005862
20,2023-08-28,0.0788,0.0889,0.0517,0.0544,26194195,10005862
21,2023-08-29,0.0543,0.0574,0.0525,0.0542,5077764,10005862
22,2023-08-30,0.0549,0.0567,0.0488,0.0488,6639624,10005862
23,2023-08-31,0.0498,0.051,0.0436,0.0449,1634955,10005862
24,2023-09-01,0.0459,0.0509,0.0459,0.0471,3027402,10005862
25,2023-09-04,0.0499,0.0558,0.0494,0.0551,5896009,10005862
26,2023-09-05,0.054,0.0542,0.0511,0.0521,1692093,10005862
27,2023-09-06,0.0527,0.053,0.049,0.0513,3459085,10005862
28,2023-09-07,0.0495,0.0504,0.0462,0.0462,4397662,10005862
29,2023-09-08,0.045,0.0454,0.0419,0.0432,2184813,10005862
30,2023-09-11,0.0443,0.0482,0.0425,0.0444,2238367,10005862
31,2023-09-12,0.0458,0.0458,0.0421,0.0427,645389,10005862
32,2023-09-13,0.0432,0.0441,0.038,0.0404,2497613,10005862
33,2023-09-14,0.0407,0.0426,0.0382,0.0395,1306502,10005862
34,2023-09-15,0.0405,0.0437,0.0379,0.0394,2351684,10005862
35,2023-09-18,0.0385,0.0397,0.0351,0.0385,3486988,10005862
36,2023-09-19,0.0381,0.0394,0.0373,0.0385,2197137,10005862
37,2023-09-20,0.0378,0.0384,0.036,0.036,844072,10005862
38,2023-09-21,0.035,0.0367,0.0334,0.0334,1189780,10005862
39,2023-09-22,0.033,0.0437,0.0325,0.0434,3272580,10005862
40,2023-09-25,0.0416,0.0416,0.0374,0.0378,1471688,10005862
41,2023-09-26,0.0378,0.0387,0.0353,0.0353,2703739,10005862
42,2023-09-27,0.0357,0.0391,0.0354,0.0366,2997781,10005862
43,2023-09-28,0.0375,0.0379,0.0326,0.0333,3538154,10005862
44,2023-10-09,0.0328,0.033,0.026,0.0261,10044690,10005862
45,2023-10-10,0.0273,0.0295,0.0243,0.0246,1845803,10005862
46,2023-10-11,0.0268,0.027,0.024,0.024,747376,10005862
47,2023-10-12,0.0263,0.0292,0.0263,0.0276,1906787,10005862
48,2023-10-13,0.0257,0.0265,0.0246,0.0258,965871,10005862
49,2023-10-16,0.0249,0.0256,0.0235,0.0235,1729085,10005862
50,2023-10-17,0.0239,0.0245,0.023,0.0237,2133802,10005862
51,2023-10-18,0.0228,0.0239,0.022,0.0223,934927,10005862
52,2023-10-19,0.022,0.0221,0.0184,0.0188,6896799,10005862
53,2023-10-20,0.0181,0.0198,0.0173,0.0178,2849240,10005862
54,2023-10-23,0.0174,0.0179,0.0162,0.017,2435478,10005862
55,2023-10-24,0.017,0.0184,0.0165,0.0176,2100737,10005862
56,2023-10-25,0.0194,0.02,0.016,0.0161,3078595,10005862
57,2023-10-26,0.0148,0.0188,0.0141,0.0145,5553869,10005862
58,2023-10-27,0.0141,0.0156,0.0137,0.0145,5631078,10005862
59,2023-10-30,0.014,0.0147,0.0135,0.0143,1813838,10005862
60,2023-10-31,0.0137,0.0138,0.0131,0.0133,998701,10005862
61,2023-11-01,0.0147,0.0158,0.0129,0.0134,736357,10005862
62,2023-11-02,0.0134,0.0144,0.012,0.0123,552676,10005862
