,日期,开盘,最高,最低,收盘,成交量,code
0,2020-08-31,0.3939,0.4395,0.3779,0.4395,750363,10002808
1,2020-09-01,0.4338,0.4338,0.4193,0.4193,34029,10002808
2,2020-09-02,0.4171,0.4576,0.4171,0.4449,390599,10002808
3,2020-09-03,0.4377,0.4506,0.41,0.4506,403652,10002808
4,2020-09-04,0.4622,0.4851,0.4622,0.4742,64685,10002808
5,2020-09-07,0.4558,0.5317,0.4494,0.5178,194153,10002808
6,2020-09-08,0.5095,0.5164,0.4848,0.4855,26183,10002808
7,2020-09-09,0.509,0.5574,0.5053,0.5303,104054,10002808
8,2020-09-10,0.5166,0.527,0.504,0.52,35624,10002808
9,2020-09-11,0.5068,0.508,0.5068,0.508,12915,10002808
10,2020-09-14,0.4883,0.4883,0.4726,0.4765,54358,10002808
11,2020-09-15,0.465,0.465,0.4526,0.4579,51083,10002808
12,2020-09-16,0.4668,0.483,0.4524,0.4758,69323,10002808
13,2020-09-17,0.4889,0.5114,0.481,0.5069,350625,10002808
14,2020-09-18,0.5048,0.5048,0.4129,0.4129,1032066,10002808
15,2020-09-21,0.3966,0.4466,0.3844,0.4466,448602,10002808
16,2020-09-22,0.4578,0.5001,0.4373,0.4851,427551,10002808
17,2020-09-23,0.4911,0.5019,0.472,0.4855,987652,10002808
18,2020-09-24,0.5075,0.548,0.4976,0.5393,542106,10002808
19,2020-09-25,0.5232,0.5351,0.5146,0.5233,379829,10002808
20,2020-09-28,0.5097,0.5121,0.4852,0.5037,684510,10002808
21,2020-09-29,0.4881,0.5083,0.4848,0.5035,1395340,10002808
22,2020-09-30,0.4938,0.5388,0.4856,0.5338,601205,10002808
23,2020-10-09,0.5102,0.5102,0.4469,0.4681,497286,10002808
24,2020-10-12,0.4528,0.4528,0.3609,0.3654,14957132,10002808
25,2020-10-13,0.364,0.386,0.36,0.3655,8614794,10002808
26,2020-10-14,0.38,0.3879,0.3745,0.3793,11218027,10002808
27,2020-10-15,0.3694,0.3858,0.3544,0.3716,21797529,10002808
28,2020-10-16,0.3598,0.3889,0.345,0.3675,6143074,10002808
29,2020-10-19,0.3514,0.4021,0.3129,0.3925,40826441,10002808
30,2020-10-20,0.398,0.4035,0.3868,0.3882,10240655,10002808
31,2020-10-21,0.3901,0.3962,0.3673,0.3673,8253669,10002808
32,2020-10-22,0.3795,0.4146,0.3666,0.3808,22238891,10002808
33,2020-10-23,0.3875,0.3934,0.3508,0.3821,4701896,10002808
34,2020-10-26,0.395,0.4528,0.395,0.4423,2611370,10002808
35,2020-10-27,0.445,0.4651,0.445,0.4591,627345,10002808
36,2020-10-28,0.4501,0.4618,0.4318,0.4318,5379830,10002808
