,日期,开盘,最高,最低,收盘,成交量,code
0,2020-07-23,0.5447,0.6066,0.5313,0.5529,386009,10002758
1,2020-07-24,0.5642,0.7353,0.5642,0.686,1398933,10002758
2,2020-07-27,0.6743,0.7081,0.6602,0.6947,181184,10002758
3,2020-07-28,0.6342,0.6796,0.6329,0.6643,160613,10002758
4,2020-07-29,0.6607,0.6618,0.5732,0.5781,296910,10002758
5,2020-07-30,0.5752,0.6006,0.5706,0.5979,133219,10002758
6,2020-07-31,0.5742,0.6134,0.5447,0.5944,645866,10002758
7,2020-08-03,0.5521,0.5732,0.546,0.5528,281108,10002758
8,2020-08-04,0.5466,0.5599,0.5356,0.5417,417369,10002758
9,2020-08-05,0.5464,0.58,0.5395,0.5526,438291,10002758
10,2020-08-06,0.5428,0.6062,0.5428,0.561,413169,10002758
11,2020-08-07,0.5769,0.631,0.5689,0.5887,346667,10002758
12,2020-08-10,0.6036,0.6253,0.5512,0.5726,227085,10002758
13,2020-08-11,0.56,0.6047,0.5259,0.6047,563130,10002758
14,2020-08-12,0.6062,0.6607,0.6062,0.6089,214671,10002758
15,2020-08-13,0.6051,0.6178,0.5987,0.6111,151804,10002758
16,2020-08-14,0.6001,0.6076,0.5552,0.5552,697886,10002758
17,2020-08-17,0.5307,0.5427,0.4807,0.5023,615190,10002758
18,2020-08-18,0.4925,0.513,0.4925,0.5047,149236,10002758
19,2020-08-19,0.5042,0.5401,0.4977,0.5371,216964,10002758
20,2020-08-20,0.5687,0.5853,0.5584,0.5778,54476,10002758
21,2020-08-21,0.5472,0.5716,0.5388,0.5716,242533,10002758
22,2020-08-24,0.538,0.5431,0.5243,0.5314,44482,10002758
23,2020-08-25,0.5016,0.5241,0.495,0.5241,251946,10002758
24,2020-08-26,0.5125,0.56,0.5001,0.553,157742,10002758
25,2020-08-27,0.557,0.565,0.5359,0.5437,383705,10002758
26,2020-08-28,0.5389,0.5389,0.4488,0.4614,213393,10002758
27,2020-08-31,0.4442,0.48,0.428,0.48,1568343,10002758
28,2020-09-01,0.4814,0.4849,0.4637,0.4638,435168,10002758
29,2020-09-02,0.4525,0.5005,0.4525,0.4832,829270,10002758
30,2020-09-03,0.4865,0.5025,0.4654,0.497,475936,10002758
31,2020-09-04,0.535,0.5574,0.5121,0.5121,350866,10002758
32,2020-09-07,0.5149,0.6003,0.5129,0.6002,404619,10002758
33,2020-09-08,0.5772,0.5863,0.5531,0.5662,483584,10002758
34,2020-09-09,0.5984,0.6673,0.5984,0.632,416331,10002758
35,2020-09-10,0.6031,0.6358,0.5934,0.6358,197344,10002758
36,2020-09-11,0.6161,0.6249,0.59,0.5981,60447,10002758
37,2020-09-14,0.5763,0.5899,0.5625,0.5804,759093,10002758
38,2020-09-15,0.5882,0.5882,0.5486,0.5564,154501,10002758
39,2020-09-16,0.5633,0.5871,0.5545,0.5802,262276,10002758
40,2020-09-17,0.5896,0.6053,0.5635,0.594,318197,10002758
41,2020-09-18,0.5597,0.5651,0.4942,0.4942,1290411,10002758
