,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.2081,0.2968,0.1937,0.2968,18044,90003233
1,2024-01-25,0.2081,0.2968,0.1937,0.2968,18044,90003233
2,2024-01-26,0.2788,0.2869,0.2577,0.2606,7614,90003233
3,2024-01-26,0.2788,0.2869,0.2577,0.2606,7614,90003233
4,2024-01-29,0.2442,0.2728,0.2175,0.2175,1180,90003233
5,2024-01-29,0.2442,0.2728,0.2175,0.2175,1180,90003233
6,2024-01-30,0.2094,0.2311,0.1855,0.1855,13119,90003233
7,2024-01-30,0.2094,0.2311,0.1855,0.1855,13119,90003233
8,2024-01-31,0.1855,0.1914,0.1685,0.1769,9927,90003233
9,2024-01-31,0.1855,0.1914,0.1685,0.1769,9927,90003233
10,2024-02-01,0.157,0.1908,0.157,0.16,935,90003233
11,2024-02-01,0.157,0.1908,0.157,0.16,935,90003233
12,2024-02-02,0.1555,0.167,0.1167,0.1295,10395,90003233
13,2024-02-02,0.1555,0.167,0.1167,0.1295,10395,90003233
14,2024-02-05,0.1295,0.1448,0.1045,0.1199,18659,90003233
15,2024-02-05,0.1295,0.1448,0.1045,0.1199,18659,90003233
16,2024-02-06,0.1116,0.2295,0.1116,0.2295,39912,90003233
17,2024-02-06,0.1116,0.2295,0.1116,0.2295,39912,90003233
18,2024-02-07,0.2492,0.3837,0.2492,0.3837,47260,90003233
19,2024-02-07,0.2492,0.3837,0.2492,0.3837,47260,90003233
20,2024-02-08,0.4238,0.5687,0.401,0.401,40005,90003233
21,2024-02-08,0.4238,0.5687,0.401,0.401,40005,90003233
22,2024-02-19,0.4158,0.4185,0.3354,0.3722,2703,90003233
23,2024-02-19,0.4158,0.4185,0.3354,0.3722,2703,90003233
24,2024-02-20,0.3576,0.36,0.3373,0.359,4230,90003233
25,2024-02-20,0.3576,0.36,0.3373,0.359,4230,90003233
26,2024-02-21,0.3586,0.4289,0.3172,0.356,9346,90003233
27,2024-02-21,0.3586,0.4289,0.3172,0.356,9346,90003233
28,2024-02-22,0.365,0.3813,0.3491,0.3678,2870,90003233
29,2024-02-22,0.365,0.3813,0.3491,0.3678,2870,90003233
30,2024-02-23,0.3851,0.4245,0.3667,0.4227,134654,90003233
31,2024-02-26,0.4178,0.435,0.3953,0.4217,46002,90003233
32,2024-02-26,0.4178,0.435,0.3953,0.4217,46002,90003233
33,2024-02-27,0.4078,0.4647,0.4078,0.4647,6644,90003233
34,2024-02-28,0.5057,0.515,0.4202,0.4202,2935,90003233
35,2024-02-29,0.4682,0.5057,0.4682,0.4967,2422,90003233
36,2024-03-01,0.5183,0.523,0.5183,0.52,310,90003233
37,2024-03-04,0.539,0.5431,0.5134,0.5428,648,90003233
38,2024-03-05,0.5299,0.5299,0.5212,0.5213,240,90003233
39,2024-03-06,0.5021,0.5484,0.5021,0.5315,614,90003233
40,2024-03-07,0.5256,0.5256,0.4563,0.4563,439,90003233
41,2024-03-08,0.4627,0.4627,0.4627,0.4627,25,90003233
42,2024-03-11,0.5665,0.569,0.5634,0.569,28,90003233
43,2024-03-12,0.5743,0.5814,0.5414,0.5414,207,90003233
44,2024-03-14,0.5587,0.5587,0.5065,0.507,359,90003233
45,2024-03-18,0.5855,0.6119,0.5855,0.6119,10,90003233
46,2024-03-19,0.633,0.633,0.6155,0.6155,11,90003233
47,2024-03-21,0.5696,0.58,0.5696,0.5743,213,90003233
48,2024-03-22,0.5043,0.5059,0.5025,0.5025,48,90003233
49,2024-03-22,0.5043,0.5059,0.5025,0.5025,48,90003233
50,2024-03-25,0.4828,0.4838,0.4733,0.4733,150,90003233
51,2024-03-26,0.44,0.44,0.4263,0.4296,147,90003233
52,2024-03-27,0.4136,0.4136,0.3798,0.3798,1059,90003233
53,2024-03-28,0.3435,0.4241,0.3435,0.3902,277,90003233
54,2024-03-28,0.3435,0.4241,0.3435,0.3902,277,90003233
55,2024-03-29,0.3997,0.4264,0.3892,0.4264,296,90003233
56,2024-04-01,0.4866,0.5056,0.4816,0.5056,1385,90003233
57,2024-04-02,0.5067,0.5067,0.4765,0.5026,121,90003233
58,2024-04-03,0.4814,0.4913,0.4814,0.4913,22,90003233
59,2024-04-08,0.4615,0.4615,0.4307,0.4307,7,90003233
60,2024-04-09,0.447,0.447,0.447,0.447,3,90003233
61,2024-04-10,0.4255,0.4255,0.3893,0.4125,400,90003233
62,2024-04-11,0.404,0.4541,0.404,0.4179,733,90003233
63,2024-04-12,0.415,0.4374,0.4002,0.4002,129,90003233
64,2024-04-15,0.3997,0.4252,0.386,0.4252,128,90003233
65,2024-04-16,0.4284,0.4284,0.35,0.3534,8411,90003233
66,2024-04-17,0.3608,0.4367,0.3608,0.4327,1187,90003233
67,2024-04-18,0.4411,0.4814,0.4411,0.4773,235,90003233
68,2024-04-19,0.4345,0.4487,0.4344,0.4451,229,90003233
69,2024-04-22,0.4244,0.4502,0.4059,0.4095,2111,90003233
70,2024-04-23,0.3913,0.3913,0.3593,0.364,1317,90003233
71,2024-04-24,0.3644,0.3933,0.3535,0.3927,6574,90003233
72,2024-04-25,0.3808,0.4101,0.3707,0.3896,3487,90003233
73,2024-04-26,0.4189,0.4831,0.4147,0.483,460,90003233
74,2024-04-29,0.5124,0.5884,0.5124,0.5767,8988,90003233
75,2024-04-30,0.5797,0.5797,0.5407,0.5607,821,90003233
76,2024-05-06,0.583,0.6113,0.583,0.599,239,90003233
77,2024-05-07,0.6045,0.6045,0.5775,0.5777,38,90003233
78,2024-05-08,0.5536,0.5536,0.5536,0.5536,50,90003233
79,2024-05-09,0.5421,0.6007,0.5421,0.5952,122,90003233
80,2024-05-10,0.5547,0.5861,0.553,0.586,1253,90003233
81,2024-05-13,0.5573,0.5573,0.5267,0.5267,56,90003233
82,2024-05-14,0.5584,0.5584,0.5427,0.5427,65,90003233
83,2024-05-15,0.5516,0.5516,0.5516,0.5516,5,90003233
84,2024-05-15,0.5516,0.5516,0.5516,0.5516,5,90003233
85,2024-05-16,0.5077,0.5099,0.5077,0.5099,11,90003233
86,2024-05-17,0.4871,0.5357,0.485,0.5357,143,90003233
87,2024-05-20,0.5557,0.5557,0.5557,0.5557,1,90003233
88,2024-05-21,0.554,0.554,0.5075,0.5256,37,90003233
89,2024-05-22,0.5133,0.5176,0.5023,0.515,244,90003233
90,2024-05-23,0.5175,0.5175,0.4198,0.4321,4385,90003233
91,2024-05-24,0.4265,0.4512,0.3926,0.3926,1001,90003233
92,2024-05-27,0.4187,0.4187,0.4187,0.4187,1,90003233
93,2024-05-28,0.435,0.435,0.3843,0.3843,24,90003233
