,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.1574,0.1745,0.1531,0.1634,5982,90001910
1,2023-02-24,0.1574,0.1574,0.1372,0.1376,380,90001910
2,2023-02-27,0.133,0.1369,0.1233,0.1237,1886,90001910
3,2023-02-28,0.1249,0.1376,0.1205,0.1367,1048,90001910
4,2023-03-01,0.1364,0.1671,0.1311,0.16,1021,90001910
5,2023-03-02,0.1593,0.1604,0.148,0.1497,959,90001910
6,2023-03-03,0.1566,0.1572,0.1396,0.1495,290,90001910
7,2023-03-06,0.1417,0.1447,0.1226,0.1387,634,90001910
8,2023-03-07,0.1366,0.1375,0.0989,0.101,3437,90001910
9,2023-03-08,0.097,0.0981,0.0861,0.0927,11642,90001910
10,2023-03-09,0.092,0.0986,0.0844,0.0924,5687,90001910
11,2023-03-10,0.0853,0.0878,0.076,0.076,10953,90001910
12,2023-03-13,0.0734,0.083,0.0699,0.0781,24676,90001910
13,2023-03-14,0.0731,0.0757,0.0565,0.068,43483,90001910
14,2023-03-15,0.0722,0.1083,0.0604,0.0613,90886,90001910
15,2023-03-16,0.0583,0.0583,0.0415,0.0434,105580,90001910
16,2023-03-17,0.046,0.06,0.0421,0.0463,572375,90001910
17,2023-03-20,0.0446,0.0511,0.0378,0.0397,137609,90001910
18,2023-03-21,0.0426,0.0628,0.0425,0.0514,1976341,90001910
19,2023-03-22,0.0534,0.0665,0.0517,0.0589,3014975,90001910
20,2023-03-23,0.0562,0.0698,0.0515,0.069,8446578,90001910
21,2023-03-24,0.0685,0.0889,0.0635,0.072,10720262,90001910
22,2023-03-27,0.0701,0.0753,0.0591,0.0717,13790628,90001910
23,2023-03-28,0.072,0.0753,0.0557,0.0576,7407139,90001910
24,2023-03-29,0.0603,0.0697,0.06,0.0633,6050327,90001910
25,2023-03-30,0.0646,0.0811,0.0552,0.0767,16521529,90001910
26,2023-03-31,0.0802,0.0917,0.0794,0.0856,2788478,90001910
27,2023-04-03,0.0854,0.1138,0.0854,0.1125,5891500,90001910
28,2023-04-04,0.1125,0.1125,0.0885,0.1046,1740145,90001910
29,2023-04-06,0.097,0.0987,0.0843,0.0968,870896,90001910
30,2023-04-07,0.0985,0.1265,0.0965,0.1144,655843,90001910
31,2023-04-10,0.1197,0.1197,0.0883,0.095,1598085,90001910
32,2023-04-11,0.0971,0.109,0.0822,0.0876,1551949,90001910
33,2023-04-12,0.0915,0.0915,0.0771,0.0797,2518159,90001910
34,2023-04-13,0.077,0.077,0.049,0.0528,7690847,90001910
35,2023-04-14,0.0558,0.065,0.0555,0.0604,7213309,90001910
36,2023-04-17,0.0572,0.0766,0.0559,0.0755,5015187,90001910
37,2023-04-18,0.0755,0.0924,0.0696,0.0723,3065141,90001910
38,2023-04-19,0.0739,0.0739,0.0445,0.0485,2773550,90001910
39,2023-04-20,0.0463,0.0506,0.0269,0.0334,6364635,90001910
40,2023-04-21,0.0337,0.0432,0.0083,0.0094,21142899,90001910
41,2023-04-24,0.007,0.0083,0.0005,0.0008,5282700,90001910
42,2023-04-25,0.0012,0.0012,0.0001,0.0001,83566,90001910
43,2023-04-26,0.0001,0.0001,0.0001,0.0001,2578,90001910
