,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0454,0.0465,0.0367,0.0367,5774,90001623
1,2022-12-13,0.038,0.038,0.0322,0.0328,1447,90001623
2,2022-12-14,0.0343,0.0362,0.034,0.0347,80,90001623
3,2022-12-15,0.0366,0.037,0.0307,0.0336,362,90001623
4,2022-12-16,0.0336,0.0336,0.0278,0.0286,165,90001623
5,2022-12-19,0.0295,0.034,0.0237,0.0237,2800,90001623
6,2022-12-20,0.0231,0.0231,0.0169,0.0169,3233,90001623
7,2022-12-21,0.0179,0.018,0.0153,0.0162,776,90001623
8,2022-12-22,0.0171,0.0206,0.0144,0.0144,10919,90001623
9,2022-12-23,0.0129,0.0176,0.0129,0.0143,6472,90001623
10,2022-12-26,0.015,0.0172,0.015,0.0159,1912,90001623
11,2022-12-27,0.0177,0.0193,0.0167,0.0193,4916,90001623
12,2022-12-28,0.0172,0.0172,0.0139,0.0151,2040,90001623
13,2022-12-29,0.0142,0.0142,0.0127,0.0138,820,90001623
14,2022-12-30,0.0148,0.0148,0.0124,0.0127,606,90001623
15,2023-01-03,0.0126,0.0127,0.0087,0.0123,7556,90001623
16,2023-01-04,0.0117,0.012,0.0086,0.0102,3892,90001623
17,2023-01-05,0.0115,0.0218,0.0115,0.0213,12480,90001623
18,2023-01-06,0.022,0.025,0.0208,0.0223,14512,90001623
19,2023-01-09,0.0226,0.0307,0.0226,0.0276,28972,90001623
20,2023-01-10,0.0277,0.0336,0.0263,0.031,54667,90001623
21,2023-01-11,0.0304,0.0357,0.0262,0.0265,76202,90001623
22,2023-01-12,0.0264,0.0328,0.0258,0.0272,84007,90001623
23,2023-01-13,0.0285,0.0337,0.028,0.0337,119749,90001623
24,2023-01-16,0.034,0.0736,0.034,0.0582,1603035,90001623
25,2023-01-17,0.0585,0.0653,0.0521,0.0575,373745,90001623
26,2023-01-18,0.0618,0.0642,0.0549,0.0611,1008802,90001623
27,2023-01-19,0.0584,0.0773,0.0523,0.0773,2821968,90001623
28,2023-01-20,0.0779,0.092,0.0727,0.0729,2105141,90001623
29,2023-01-30,0.0869,0.1299,0.0847,0.092,3187127,90001623
30,2023-01-31,0.0902,0.0904,0.0571,0.061,7401926,90001623
31,2023-02-01,0.0623,0.0822,0.0536,0.0811,15531203,90001623
32,2023-02-02,0.0851,0.0868,0.0657,0.0685,6848279,90001623
33,2023-02-03,0.0618,0.062,0.0388,0.0551,15097426,90001623
34,2023-02-06,0.0413,0.0469,0.0257,0.032,4581843,90001623
35,2023-02-07,0.0316,0.047,0.0248,0.0285,6491319,90001623
36,2023-02-08,0.0304,0.0316,0.0194,0.0202,4547142,90001623
37,2023-02-09,0.0182,0.0362,0.0181,0.0357,8259612,90001623
38,2023-02-10,0.0336,0.0349,0.0188,0.0218,7916149,90001623
39,2023-02-13,0.0205,0.0339,0.015,0.0312,18477749,90001623
40,2023-02-14,0.0326,0.0417,0.0192,0.024,9324740,90001623
41,2023-02-15,0.0251,0.0288,0.0125,0.0125,7018475,90001623
42,2023-02-16,0.0148,0.0267,0.0045,0.0058,38344203,90001623
43,2023-02-17,0.0045,0.0068,0.0008,0.001,4536424,90001623
44,2023-02-20,0.0008,0.0038,0.0003,0.0033,7212069,90001623
45,2023-02-21,0.0033,0.0034,0.0005,0.0009,810402,90001623
46,2023-02-22,0.0006,0.0006,0.0001,0.0001,80611,90001623
