,日期,开盘,最高,最低,收盘,成交量,code
0,2017-10-27,0.1409,0.142,0.1147,0.1159,3388905,10001042
1,2017-10-30,0.1155,0.1296,0.1106,0.123,12969675,10001042
2,2017-10-31,0.1226,0.1269,0.118,0.118,1164649,10001042
3,2017-11-01,0.118,0.1223,0.1075,0.118,5210944,10001042
4,2017-11-02,0.1188,0.1283,0.1178,0.1178,1434907,10001042
5,2017-11-03,0.1186,0.13,0.1154,0.1154,1549812,10001042
6,2017-11-06,0.1162,0.1236,0.1162,0.1195,767339,10001042
7,2017-11-07,0.1197,0.1197,0.1049,0.1061,5236187,10001042
8,2017-11-08,0.1058,0.1062,0.0975,0.101,2314208,10001042
9,2017-11-09,0.1018,0.1053,0.0999,0.1007,1398201,10001042
10,2017-11-10,0.0999,0.1015,0.0917,0.0917,4006545,10001042
11,2017-11-13,0.0916,0.0916,0.0844,0.0866,6124347,10001042
12,2017-11-14,0.0858,0.092,0.0834,0.0872,1368298,10001042
13,2017-11-15,0.088,0.0939,0.0874,0.0924,2815167,10001042
14,2017-11-16,0.0935,0.0935,0.0828,0.0828,1101065,10001042
15,2017-11-17,0.0838,0.0856,0.0725,0.0727,2675070,10001042
16,2017-11-20,0.0705,0.0827,0.0705,0.0752,9558715,10001042
17,2017-11-21,0.076,0.0789,0.0639,0.0656,18251947,10001042
18,2017-11-22,0.0659,0.0698,0.0595,0.0657,8467069,10001042
19,2017-11-23,0.0649,0.0947,0.0645,0.0922,8483306,10001042
20,2017-11-24,0.0925,0.1017,0.0872,0.0878,4504118,10001042
21,2017-11-27,0.09,0.1151,0.09,0.1112,8308866,10001042
22,2017-11-28,0.1087,0.1187,0.1087,0.1146,3202574,10001042
23,2017-11-29,0.1123,0.1296,0.1077,0.1178,3847379,10001042
24,2017-11-30,0.1181,0.1448,0.118,0.1394,3238986,10001042
25,2017-12-01,0.1425,0.1569,0.1401,0.1568,3497036,10001042
26,2017-12-04,0.1589,0.1632,0.1288,0.1305,1798449,10001042
27,2017-12-05,0.1305,0.1305,0.1057,0.1133,3467336,10001042
28,2017-12-06,0.115,0.1586,0.115,0.1301,4220615,10001042
29,2017-12-07,0.13,0.151,0.1289,0.1444,1035930,10001042
30,2017-12-08,0.1422,0.1445,0.1225,0.1252,426663,10001042
31,2017-12-11,0.1275,0.1275,0.1113,0.1115,315174,10001042
32,2017-12-12,0.11,0.1317,0.1079,0.1317,291471,10001042
33,2017-12-13,0.1289,0.1387,0.1171,0.1213,644471,10001042
34,2017-12-14,0.1204,0.1339,0.1188,0.129,516270,10001042
35,2017-12-15,0.1332,0.1482,0.1296,0.1446,1527885,10001042
36,2017-12-18,0.1421,0.1421,0.1329,0.1375,678892,10001042
37,2017-12-19,0.1324,0.1324,0.1154,0.1154,305361,10001042
38,2017-12-20,0.11,0.1198,0.11,0.1147,688370,10001042
39,2017-12-21,0.1133,0.116,0.1021,0.1048,1051198,10001042
40,2017-12-22,0.1051,0.1094,0.1047,0.1092,185076,10001042
41,2017-12-25,0.1029,0.1103,0.096,0.1078,2796661,10001042
42,2017-12-26,0.1059,0.1071,0.096,0.096,912418,10001042
43,2017-12-27,0.0963,0.1274,0.0963,0.1266,2267616,10001042
44,2017-12-28,0.1264,0.1298,0.112,0.1203,2148830,10001042
45,2017-12-29,0.1161,0.1198,0.1119,0.1155,803584,10001042
46,2018-01-02,0.11,0.11,0.0915,0.0915,1883857,10001042
47,2018-01-03,0.0895,0.0918,0.08,0.0842,469180,10001042
