,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1324,0.1349,0.1235,0.1349,2273,90002418
1,2023-07-28,0.1319,0.1319,0.1125,0.1138,220,90002418
2,2023-07-31,0.096,0.105,0.0946,0.1049,671,90002418
3,2023-08-01,0.1077,0.1151,0.1055,0.1151,1851,90002418
4,2023-08-02,0.1074,0.115,0.1074,0.1146,369,90002418
5,2023-08-03,0.1132,0.1151,0.1088,0.1088,128,90002418
6,2023-08-04,0.0966,0.103,0.095,0.0997,3973,90002418
7,2023-08-07,0.1101,0.1115,0.1093,0.11,53,90002418
8,2023-08-08,0.1126,0.114,0.1071,0.113,614,90002418
9,2023-08-09,0.1144,0.1151,0.1137,0.115,51,90002418
10,2023-08-10,0.12,0.1227,0.1113,0.1136,132,90002418
11,2023-08-11,0.1177,0.1431,0.1177,0.1431,1921,90002418
12,2023-08-14,0.16,0.1718,0.1599,0.1599,576,90002418
13,2023-08-15,0.1554,0.1744,0.1554,0.165,473,90002418
14,2023-08-16,0.1676,0.1676,0.1676,0.1676,5,90002418
15,2023-08-17,0.1918,0.1918,0.1703,0.1709,7037,90002418
16,2023-08-18,0.1952,0.1952,0.1952,0.1952,2,90002418
17,2023-08-21,0.215,0.215,0.2024,0.2089,1902,90002418
18,2023-08-22,0.2464,0.2504,0.2192,0.2192,150,90002418
19,2023-08-23,0.2457,0.249,0.2457,0.2487,22,90002418
20,2023-08-24,0.2454,0.2454,0.2186,0.2284,135,90002418
21,2023-08-25,0.2362,0.2463,0.2342,0.2456,99,90002418
22,2023-08-28,0.204,0.2049,0.204,0.2049,18,90002418
23,2023-08-29,0.2265,0.2265,0.2043,0.2043,6,90002418
24,2023-08-30,0.1942,0.1942,0.1917,0.1926,167,90002418
25,2023-08-31,0.1921,0.196,0.1921,0.196,15,90002418
26,2023-09-04,0.1683,0.1683,0.1683,0.1683,60,90002418
27,2023-09-05,0.1679,0.1779,0.1679,0.1779,41,90002418
28,2023-09-06,0.1856,0.1909,0.1835,0.1841,540,90002418
29,2023-09-07,0.1938,0.2151,0.1938,0.2151,188,90002418
30,2023-09-08,0.2243,0.2396,0.2243,0.2281,22,90002418
31,2023-09-11,0.2276,0.2336,0.2048,0.2066,1184,90002418
32,2023-09-12,0.218,0.218,0.2115,0.2173,159,90002418
33,2023-09-13,0.2179,0.2351,0.2165,0.2351,64,90002418
34,2023-09-14,0.2413,0.2476,0.2413,0.2476,14,90002418
35,2023-09-15,0.2532,0.2607,0.2466,0.2607,16,90002418
36,2023-09-18,0.2523,0.2523,0.2347,0.2347,26,90002418
37,2023-09-20,0.2573,0.2573,0.2573,0.2573,10,90002418
38,2023-09-21,0.2813,0.2883,0.2813,0.2865,64,90002418
39,2023-09-22,0.2846,0.2884,0.264,0.264,273,90002418
40,2023-09-25,0.2595,0.2613,0.2595,0.2613,21,90002418
41,2023-09-26,0.2595,0.2606,0.2595,0.2606,33,90002418
42,2023-09-27,0.2647,0.273,0.2647,0.2696,39,90002418
43,2023-09-28,0.2662,0.2662,0.2662,0.2662,5,90002418
44,2023-10-06,0.2698,0.2698,0.2698,0.2698,18,90002418
45,2023-10-09,0.2627,0.2627,0.2627,0.2627,60,90002418
46,2023-10-13,0.2801,0.2837,0.2801,0.2819,110,90002418
47,2023-10-16,0.2997,0.3123,0.2997,0.309,411,90002418
48,2023-10-17,0.312,0.3167,0.3051,0.3118,377,90002418
49,2023-10-18,0.3246,0.3261,0.3246,0.3261,81,90002418
50,2023-10-19,0.3379,0.3419,0.3379,0.3399,88,90002418
51,2023-10-20,0.3839,0.3979,0.3745,0.3979,128,90002418
52,2023-10-23,0.4004,0.4047,0.4004,0.4026,77,90002418
53,2023-10-24,0.4176,0.431,0.4003,0.4026,352,90002418
54,2023-10-25,0.3761,0.3974,0.3761,0.3954,210,90002418
55,2023-10-26,0.423,0.427,0.423,0.425,49,90002418
56,2023-10-27,0.3732,0.3732,0.3691,0.3712,130,90002418
57,2023-10-30,0.3098,0.3108,0.3072,0.309,77,90002418
58,2023-10-31,0.3328,0.336,0.3328,0.3344,56,90002418
59,2023-11-06,0.2851,0.2851,0.2851,0.2851,1,90002418
