,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-26,0.2221,0.2268,0.212,0.2268,308,90002271
1,2023-05-29,0.2305,0.2305,0.1937,0.1986,80,90002271
2,2023-05-30,0.2096,0.2096,0.1789,0.2058,509,90002271
3,2023-05-31,0.1976,0.1976,0.1775,0.1901,602,90002271
4,2023-06-01,0.1799,0.212,0.1799,0.1954,196,90002271
5,2023-06-02,0.2043,0.2381,0.2043,0.2381,224,90002271
6,2023-06-05,0.2225,0.223,0.2225,0.223,60,90002271
7,2023-06-06,0.202,0.2101,0.1871,0.1871,100,90002271
8,2023-06-07,0.193,0.1933,0.165,0.165,284,90002271
9,2023-06-08,0.1669,0.1821,0.1669,0.1805,231,90002271
10,2023-06-09,0.1879,0.1899,0.1751,0.1899,2063,90002271
11,2023-06-12,0.1887,0.2183,0.1854,0.2074,342,90002271
12,2023-06-13,0.211,0.2337,0.211,0.2337,191,90002271
13,2023-06-15,0.2581,0.303,0.2553,0.303,101,90002271
14,2023-06-16,0.3106,0.3343,0.3106,0.3318,182,90002271
15,2023-06-19,0.3209,0.3221,0.3112,0.3112,224,90002271
16,2023-06-20,0.321,0.3262,0.3196,0.3196,14,90002271
17,2023-06-21,0.3027,0.3027,0.285,0.285,51,90002271
18,2023-06-26,0.2608,0.2608,0.2405,0.2405,95,90002271
19,2023-06-27,0.2408,0.2668,0.2388,0.2621,195,90002271
20,2023-07-03,0.2941,0.3027,0.2865,0.2915,229,90002271
21,2023-07-04,0.2861,0.3035,0.2861,0.3035,21,90002271
22,2023-07-05,0.2981,0.2981,0.2708,0.2717,34,90002271
23,2023-07-06,0.2488,0.2488,0.2488,0.2488,3,90002271
24,2023-07-07,0.2278,0.2316,0.2278,0.2316,16,90002271
25,2023-07-10,0.2475,0.2475,0.2475,0.2475,3,90002271
26,2023-07-11,0.2628,0.2698,0.2628,0.2694,14,90002271
27,2023-07-12,0.2687,0.2739,0.2482,0.2482,25,90002271
28,2023-07-13,0.2657,0.2989,0.2657,0.2989,39,90002271
29,2023-07-14,0.3003,0.3003,0.2956,0.2956,42,90002271
30,2023-07-17,0.2744,0.2744,0.2744,0.2744,15,90002271
31,2023-07-18,0.2622,0.2622,0.2622,0.2622,75,90002271
32,2023-07-19,0.2619,0.2619,0.2603,0.2603,23,90002271
33,2023-07-20,0.2598,0.2718,0.2355,0.2355,201,90002271
34,2023-07-21,0.2328,0.2328,0.227,0.2327,111,90002271
35,2023-07-24,0.2222,0.2237,0.2088,0.2088,77,90002271
36,2023-07-25,0.237,0.2928,0.237,0.2928,87,90002271
37,2023-07-26,0.2791,0.2858,0.2786,0.2795,151,90002271
