,日期,开盘,最高,最低,收盘,成交量,code
0,2022-04-26,0.4481,0.493,0.4013,0.4133,14027881,10004225
1,2022-04-27,0.4001,0.4978,0.4001,0.4978,7711848,10004225
2,2022-04-28,0.4875,0.5349,0.4786,0.5183,6721516,10004225
3,2022-04-29,0.5319,0.623,0.498,0.6175,3908425,10004225
4,2022-05-05,0.6128,0.6264,0.5939,0.6008,1250329,10004225
5,2022-05-06,0.5398,0.5414,0.4874,0.4909,1863473,10004225
6,2022-05-09,0.47,0.4955,0.4364,0.4594,1049159,10004225
7,2022-05-10,0.4181,0.53,0.3969,0.5148,3023322,10004225
8,2022-05-11,0.52,0.616,0.514,0.5567,2877530,10004225
9,2022-05-12,0.5452,0.57,0.5277,0.5464,1214150,10004225
10,2022-05-13,0.5734,0.5882,0.5464,0.5716,1532819,10004225
11,2022-05-16,0.5979,0.6035,0.5316,0.582,1889993,10004225
12,2022-05-17,0.5459,0.5919,0.5428,0.588,1693697,10004225
13,2022-05-18,0.5811,0.6019,0.5529,0.575,457014,10004225
14,2022-05-19,0.5435,0.588,0.5283,0.5871,894198,10004225
15,2022-05-20,0.6132,0.6776,0.6132,0.6776,2592611,10004225
16,2022-05-23,0.6904,0.6904,0.6198,0.6365,848008,10004225
17,2022-05-24,0.62,0.6357,0.5592,0.5592,966065,10004225
18,2022-05-25,0.5692,0.5789,0.5528,0.573,193480,10004225
