,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.4301,0.4496,0.4301,0.4496,126,90003566
1,2024-04-26,0.4782,0.4782,0.4782,0.4782,6,90003566
2,2024-04-29,0.3982,0.3982,0.3574,0.369,168,90003566
3,2024-04-30,0.367,0.3813,0.367,0.3813,111,90003566
4,2024-05-06,0.3638,0.3638,0.344,0.344,7,90003566
5,2024-05-07,0.344,0.344,0.344,0.344,1,90003566
6,2024-05-08,0.3521,0.3608,0.3521,0.3608,29,90003566
7,2024-05-09,0.3772,0.3772,0.3388,0.3388,12,90003566
8,2024-05-10,0.3478,0.3536,0.3414,0.3414,406,90003566
9,2024-05-13,0.3413,0.3413,0.3413,0.3413,1,90003566
10,2024-05-14,0.3419,0.3449,0.3388,0.3449,12,90003566
11,2024-05-15,0.3633,0.3633,0.3633,0.3633,1,90003566
12,2024-05-15,0.3633,0.3633,0.3633,0.3633,1,90003566
13,2024-05-17,0.3244,0.3244,0.3244,0.3244,1,90003566
14,2024-05-20,0.3167,0.3167,0.3167,0.3167,1,90003566
15,2024-05-21,0.3241,0.3241,0.3241,0.3241,1,90003566
16,2024-05-22,0.3241,0.3241,0.3241,0.3241,1,90003566
17,2024-05-23,0.3465,0.3467,0.3465,0.3466,56,90003566
18,2024-05-24,0.3617,0.3617,0.3617,0.3617,3,90003566
19,2024-05-27,0.3589,0.3589,0.3589,0.3589,3,90003566
20,2024-05-28,0.3688,0.3688,0.3688,0.3688,3,90003566
21,2024-05-29,0.3671,0.3671,0.3671,0.3671,3,90003566
22,2024-05-30,0.3761,0.3761,0.3761,0.3761,3,90003566
23,2024-05-31,0.379,0.379,0.379,0.379,3,90003566
24,2024-06-03,0.3929,0.3929,0.3929,0.3929,3,90003566
25,2024-06-04,0.3606,0.3606,0.3606,0.3606,3,90003566
26,2024-06-05,0.368,0.3699,0.368,0.3699,10,90003566
27,2024-06-13,0.4224,0.4297,0.4224,0.4297,90,90003566
28,2024-06-14,0.4319,0.4319,0.4152,0.416,272,90003566
29,2024-06-17,0.4237,0.4237,0.413,0.4215,355,90003566
30,2024-06-20,0.4339,0.4371,0.4339,0.437,257,90003566
31,2024-06-21,0.4499,0.4499,0.4499,0.4499,5,90003566
32,2024-06-25,0.4615,0.4745,0.4596,0.4745,48,90003566
33,2024-06-26,0.4889,0.493,0.4876,0.493,405,90003566
