,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-30,0.0298,0.035,0.0247,0.0264,4586,90002619
1,2023-08-31,0.025,0.025,0.0198,0.0223,22964,90002619
2,2023-09-01,0.0223,0.0254,0.0197,0.0212,10692,90002619
3,2023-09-04,0.0225,0.0291,0.0223,0.029,26928,90002619
4,2023-09-05,0.0277,0.028,0.0214,0.0219,36533,90002619
5,2023-09-06,0.0207,0.0207,0.0167,0.0184,14193,90002619
6,2023-09-07,0.0153,0.0153,0.0115,0.0115,20629,90002619
7,2023-09-08,0.0104,0.0112,0.0091,0.0095,6010,90002619
8,2023-09-11,0.0097,0.012,0.0092,0.0094,3654,90002619
9,2023-09-12,0.0088,0.0102,0.0088,0.0092,16890,90002619
10,2023-09-13,0.0092,0.0092,0.0062,0.0064,18090,90002619
11,2023-09-14,0.0064,0.0064,0.0047,0.0049,2449,90002619
12,2023-09-15,0.005,0.0056,0.004,0.004,1803,90002619
13,2023-09-18,0.0037,0.0058,0.0037,0.0046,17610,90002619
14,2023-09-19,0.0044,0.0044,0.0032,0.0032,9295,90002619
15,2023-09-20,0.0028,0.0032,0.0025,0.0025,1098,90002619
16,2023-09-21,0.0024,0.0026,0.0019,0.0019,496,90002619
17,2023-09-22,0.0032,0.0045,0.0032,0.0041,603,90002619
18,2023-09-25,0.0033,0.0033,0.0026,0.0029,4093,90002619
19,2023-09-26,0.0029,0.0029,0.0023,0.0024,9373,90002619
20,2023-09-27,0.0027,0.0034,0.0023,0.0024,1025,90002619
21,2023-09-28,0.0028,0.0031,0.0016,0.0016,8185,90002619
22,2023-10-06,0.0017,0.0017,0.0017,0.0017,56,90002619
23,2023-10-09,0.001,0.001,0.0004,0.0004,229746,90002619
24,2023-10-10,0.0005,0.0005,0.0002,0.0002,33463,90002619
25,2023-10-11,0.0002,0.0003,0.0002,0.0002,19119,90002619
26,2023-10-12,0.0002,0.0002,0.0001,0.0002,3235,90002619
27,2023-10-13,0.0001,0.0001,0.0001,0.0001,2295,90002619
28,2023-10-16,0.0001,0.0001,0.0001,0.0001,868,90002619
29,2023-10-17,0.0001,0.0001,0.0001,0.0001,1373,90002619
30,2023-10-18,0.0001,0.0001,0.0001,0.0001,8,90002619
31,2023-10-19,0.0001,0.0001,0.0001,0.0001,46,90002619
32,2023-10-20,0.0001,0.0001,0.0001,0.0001,19,90002619
33,2023-10-23,0.0001,0.0002,0.0001,0.0001,3727,90002619
34,2023-10-24,0.0001,0.0001,0.0001,0.0001,10,90002619
35,2023-10-25,0.0001,0.0001,0.0001,0.0001,181,90002619
