,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-27,0.162,0.1732,0.1581,0.1672,2025248,10000977
1,2017-07-28,0.1692,0.1716,0.1593,0.1593,798035,10000977
2,2017-07-31,0.1604,0.1623,0.1526,0.1563,768951,10000977
3,2017-08-01,0.1542,0.1542,0.1349,0.1349,602778,10000977
4,2017-08-02,0.1337,0.134,0.1248,0.1278,3410469,10000977
5,2017-08-03,0.1279,0.1442,0.1246,0.142,2307204,10000977
6,2017-08-04,0.1414,0.1506,0.1372,0.1507,1237604,10000977
7,2017-08-07,0.1509,0.1559,0.1419,0.1457,638245,10000977
8,2017-08-08,0.1467,0.1512,0.1432,0.1444,845821,10000977
9,2017-08-09,0.1466,0.1512,0.1414,0.1479,643563,10000977
10,2017-08-10,0.1472,0.1609,0.1417,0.1514,2483594,10000977
11,2017-08-11,0.1587,0.1845,0.1544,0.1823,7067687,10000977
12,2017-08-14,0.1833,0.1836,0.1682,0.1712,1239499,10000977
13,2017-08-15,0.1612,0.1683,0.1583,0.1646,1271310,10000977
14,2017-08-16,0.1676,0.1778,0.1676,0.1751,1510885,10000977
15,2017-08-17,0.1728,0.1728,0.1603,0.1603,286304,10000977
16,2017-08-18,0.1629,0.165,0.1515,0.154,1470377,10000977
17,2017-08-21,0.1466,0.1521,0.1459,0.1505,1295425,10000977
18,2017-08-22,0.1498,0.1498,0.1356,0.1366,596884,10000977
19,2017-08-23,0.1355,0.1355,0.1219,0.1281,792863,10000977
20,2017-08-24,0.125,0.1323,0.122,0.1309,1790325,10000977
21,2017-08-25,0.1283,0.129,0.1088,0.11,3678383,10000977
22,2017-08-28,0.1082,0.1082,0.0885,0.0961,10017472,10000977
23,2017-08-29,0.0972,0.0988,0.0914,0.0931,1086169,10000977
24,2017-08-30,0.0923,0.0977,0.0864,0.0963,1849864,10000977
25,2017-08-31,0.0947,0.1015,0.0918,0.0928,2797957,10000977
26,2017-09-01,0.0926,0.0972,0.0839,0.0939,7062582,10000977
27,2017-09-04,0.0941,0.0992,0.0924,0.0972,1308692,10000977
28,2017-09-05,0.0958,0.098,0.0903,0.0924,997511,10000977
29,2017-09-06,0.0931,0.0997,0.0922,0.0991,2107250,10000977
30,2017-09-07,0.0966,0.1074,0.0957,0.1074,896868,10000977
31,2017-09-08,0.1055,0.115,0.1044,0.1126,813132,10000977
32,2017-09-11,0.1131,0.1161,0.1028,0.1144,644250,10000977
33,2017-09-12,0.11,0.1143,0.1039,0.1044,980939,10000977
34,2017-09-13,0.1051,0.1081,0.1021,0.1054,420362,10000977
35,2017-09-14,0.105,0.1132,0.1028,0.1109,727420,10000977
36,2017-09-15,0.1121,0.1145,0.1051,0.108,505114,10000977
37,2017-09-18,0.1026,0.1026,0.0973,0.1,1375021,10000977
38,2017-09-19,0.1011,0.1063,0.0975,0.105,1115019,10000977
39,2017-09-20,0.1045,0.1062,0.0995,0.104,2117257,10000977
40,2017-09-21,0.1013,0.1051,0.0959,0.0984,964192,10000977
41,2017-09-22,0.1004,0.1032,0.0953,0.0975,516876,10000977
42,2017-09-25,0.1029,0.1032,0.096,0.0978,2145997,10000977
43,2017-09-26,0.0963,0.0968,0.0922,0.0932,653579,10000977
44,2017-09-27,0.0935,0.0969,0.0914,0.0966,1392232,10000977
45,2017-09-28,0.096,0.0997,0.0944,0.0949,3292182,10000977
46,2017-09-29,0.0941,0.0941,0.0872,0.0872,1348217,10000977
47,2017-10-09,0.075,0.0754,0.0672,0.0732,5586430,10000977
48,2017-10-10,0.0705,0.0763,0.0677,0.0715,5505738,10000977
49,2017-10-11,0.0678,0.0712,0.0641,0.0652,2081267,10000977
50,2017-10-12,0.0654,0.0663,0.0576,0.059,928800,10000977
51,2017-10-13,0.0588,0.059,0.0566,0.057,744840,10000977
52,2017-10-16,0.0559,0.0577,0.0521,0.0564,4572007,10000977
53,2017-10-17,0.0565,0.0586,0.0558,0.057,2430220,10000977
54,2017-10-18,0.055,0.0568,0.0516,0.0516,1110031,10000977
55,2017-10-18,0.055,0.0568,0.0516,0.0516,1110031,10000977
56,2017-10-19,0.0523,0.0524,0.0486,0.0497,1341733,10000977
