,日期,开盘,最高,最低,收盘,成交量,code
0,2020-10-29,0.2863,0.2865,0.2527,0.2585,10925111,10002872
1,2020-10-30,0.2618,0.2985,0.2591,0.2887,4787274,10002872
2,2020-11-02,0.2742,0.301,0.2742,0.2986,5717419,10002872
3,2020-11-03,0.29,0.29,0.2661,0.2795,5252155,10002872
4,2020-11-04,0.2758,0.279,0.2558,0.2661,10720601,10002872
5,2020-11-05,0.25,0.2536,0.2346,0.2479,9268634,10002872
6,2020-11-06,0.2424,0.254,0.2424,0.2468,2796811,10002872
7,2020-11-09,0.235,0.235,0.2166,0.2204,10643655,10002872
8,2020-11-10,0.21,0.222,0.21,0.218,5077790,10002872
9,2020-11-11,0.2175,0.2175,0.2068,0.2135,2945675,10002872
10,2020-11-12,0.2135,0.2229,0.2093,0.2189,6590603,10002872
11,2020-11-13,0.2245,0.2464,0.2245,0.2366,13632647,10002872
12,2020-11-16,0.226,0.2293,0.2181,0.2256,3955776,10002872
13,2020-11-17,0.2229,0.2236,0.2144,0.2181,3415176,10002872
14,2020-11-18,0.2114,0.2172,0.2059,0.215,7851242,10002872
15,2020-11-19,0.2154,0.2185,0.203,0.205,4439401,10002872
16,2020-11-20,0.2076,0.2092,0.198,0.198,4169717,10002872
17,2020-11-23,0.195,0.195,0.1703,0.1714,7679470,10002872
18,2020-11-24,0.1705,0.1805,0.1687,0.1776,3900102,10002872
19,2020-11-25,0.1735,0.1885,0.1701,0.1865,6861514,10002872
20,2020-11-26,0.1806,0.1818,0.1691,0.1691,7314544,10002872
21,2020-11-27,0.1672,0.1672,0.1479,0.1503,5078601,10002872
22,2020-11-30,0.1387,0.148,0.1289,0.1467,20856361,10002872
23,2020-12-01,0.1454,0.1454,0.1225,0.127,8156990,10002872
24,2020-12-02,0.125,0.1303,0.1232,0.1263,7950955,10002872
25,2020-12-03,0.1271,0.1333,0.1271,0.132,3359709,10002872
26,2020-12-04,0.1315,0.1398,0.1279,0.1304,3049602,10002872
27,2020-12-07,0.131,0.1405,0.1304,0.1335,6635971,10002872
28,2020-12-08,0.1324,0.1346,0.1238,0.1331,4075224,10002872
29,2020-12-09,0.1252,0.1374,0.1243,0.1351,2422997,10002872
30,2020-12-10,0.1348,0.1399,0.1292,0.1345,6820946,10002872
31,2020-12-11,0.1269,0.1578,0.1243,0.1449,4473380,10002872
32,2020-12-14,0.1416,0.1416,0.1238,0.1253,5446159,10002872
33,2020-12-15,0.1266,0.133,0.1191,0.1212,12379633,10002872
34,2020-12-16,0.1206,0.1231,0.1166,0.1169,4795751,10002872
35,2020-12-17,0.115,0.115,0.1006,0.1014,4358559,10002872
36,2020-12-18,0.1,0.1104,0.1,0.1059,3730552,10002872
37,2020-12-21,0.1065,0.1124,0.0993,0.1065,6693781,10002872
38,2020-12-22,0.1062,0.1254,0.1049,0.1216,1137461,10002872
39,2020-12-23,0.1167,0.1222,0.1085,0.1157,2677310,10002872
40,2020-12-24,0.1189,0.1189,0.1089,0.1134,5067248,10002872
41,2020-12-25,0.115,0.1214,0.1059,0.1067,2562118,10002872
42,2020-12-28,0.1042,0.1083,0.0987,0.1027,3206958,10002872
43,2020-12-29,0.1002,0.1081,0.0981,0.1061,1388125,10002872
44,2020-12-30,0.1046,0.1052,0.0953,0.0953,2521867,10002872
45,2020-12-31,0.09,0.0905,0.08,0.0807,10167499,10002872
46,2021-01-04,0.0803,0.0839,0.0737,0.0771,3258252,10002872
47,2021-01-05,0.0823,0.0833,0.0705,0.0716,1897811,10002872
