,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0516,0.0536,0.0407,0.0411,37981,90003202
1,2024-01-25,0.0516,0.0536,0.0407,0.0411,37981,90003202
2,2024-01-26,0.0428,0.048,0.0412,0.0472,41387,90003202
3,2024-01-26,0.0428,0.048,0.0412,0.0472,41387,90003202
4,2024-01-29,0.0468,0.0645,0.0463,0.0643,70913,90003202
5,2024-01-29,0.0468,0.0645,0.0463,0.0643,70913,90003202
6,2024-01-30,0.0661,0.0804,0.0631,0.0803,6470,90003202
7,2024-01-30,0.0661,0.0804,0.0631,0.0803,6470,90003202
8,2024-01-31,0.0794,0.085,0.0741,0.0796,10785,90003202
9,2024-01-31,0.0794,0.085,0.0741,0.0796,10785,90003202
10,2024-02-01,0.0826,0.087,0.066,0.0759,42182,90003202
11,2024-02-01,0.0826,0.087,0.066,0.0759,42182,90003202
12,2024-02-02,0.077,0.1079,0.0742,0.09,35074,90003202
13,2024-02-02,0.077,0.1079,0.0742,0.09,35074,90003202
14,2024-02-05,0.0983,0.1383,0.08,0.0967,47632,90003202
15,2024-02-05,0.0983,0.1383,0.08,0.0967,47632,90003202
16,2024-02-06,0.0983,0.0983,0.0623,0.0623,21045,90003202
17,2024-02-06,0.0983,0.0983,0.0623,0.0623,21045,90003202
18,2024-02-07,0.06,0.06,0.0481,0.0549,3901,90003202
19,2024-02-07,0.06,0.06,0.0481,0.0549,3901,90003202
20,2024-02-08,0.0529,0.0529,0.0394,0.0478,27411,90003202
21,2024-02-08,0.0529,0.0529,0.0394,0.0478,27411,90003202
22,2024-02-19,0.043,0.0446,0.04,0.044,2127,90003202
23,2024-02-19,0.043,0.0446,0.04,0.044,2127,90003202
24,2024-02-20,0.0446,0.0446,0.04,0.04,5402,90003202
25,2024-02-20,0.0446,0.0446,0.04,0.04,5402,90003202
26,2024-02-21,0.0403,0.0407,0.0306,0.0393,26654,90003202
27,2024-02-21,0.0403,0.0407,0.0306,0.0393,26654,90003202
28,2024-02-22,0.0343,0.0365,0.0343,0.035,613,90003202
29,2024-02-22,0.0343,0.0365,0.0343,0.035,613,90003202
30,2024-02-23,0.035,0.0369,0.0335,0.0367,16630,90003202
31,2024-02-26,0.0367,0.0373,0.033,0.0345,519,90003202
32,2024-02-26,0.0367,0.0373,0.033,0.0345,519,90003202
33,2024-02-27,0.0372,0.0372,0.0271,0.0275,6576,90003202
34,2024-02-28,0.0228,0.0356,0.022,0.0356,26013,90003202
35,2024-02-29,0.0356,0.0356,0.026,0.026,5208,90003202
36,2024-03-01,0.0249,0.0266,0.024,0.024,1627,90003202
37,2024-03-04,0.023,0.0254,0.0223,0.0228,5223,90003202
38,2024-03-05,0.0228,0.0247,0.0222,0.0226,1135,90003202
39,2024-03-06,0.0226,0.025,0.02,0.0217,2179,90003202
40,2024-03-07,0.0211,0.0288,0.021,0.0274,6905,90003202
41,2024-03-08,0.0256,0.0286,0.025,0.025,829,90003202
42,2024-03-11,0.0245,0.0317,0.0172,0.0172,53265,90003202
43,2024-03-12,0.0172,0.0174,0.0152,0.0153,18264,90003202
44,2024-03-13,0.0153,0.0163,0.0151,0.0156,2286,90003202
45,2024-03-14,0.0156,0.018,0.0147,0.0179,2181,90003202
46,2024-03-18,0.0159,0.0159,0.0135,0.0135,7998,90003202
47,2024-03-19,0.0139,0.0154,0.0139,0.0153,57548,90003202
48,2024-03-20,0.0151,0.0152,0.0138,0.014,9790,90003202
49,2024-03-21,0.0137,0.0148,0.0134,0.014,3729,90003202
50,2024-03-22,0.0156,0.0187,0.0156,0.0176,11907,90003202
51,2024-03-22,0.0156,0.0187,0.0156,0.0176,11907,90003202
52,2024-03-25,0.0188,0.0206,0.0172,0.0205,13652,90003202
53,2024-03-26,0.0191,0.0214,0.0187,0.0203,4963,90003202
54,2024-03-27,0.0216,0.0269,0.0216,0.0258,14049,90003202
55,2024-03-28,0.0254,0.0272,0.0212,0.0235,11472,90003202
56,2024-03-28,0.0254,0.0272,0.0212,0.0235,11472,90003202
57,2024-03-29,0.0217,0.0239,0.0208,0.022,8232,90003202
58,2024-04-01,0.0179,0.0179,0.0156,0.0156,15470,90003202
59,2024-04-02,0.0166,0.017,0.0156,0.0157,11224,90003202
60,2024-04-03,0.0167,0.0179,0.0164,0.0167,4616,90003202
61,2024-04-08,0.0173,0.0199,0.0168,0.0199,6636,90003202
62,2024-04-09,0.0195,0.0202,0.0166,0.0168,15063,90003202
63,2024-04-10,0.0191,0.0207,0.0187,0.0207,34878,90003202
64,2024-04-11,0.022,0.0223,0.0195,0.0222,15315,90003202
65,2024-04-12,0.0211,0.0252,0.0211,0.0245,16021,90003202
66,2024-04-15,0.0207,0.024,0.0197,0.0218,13166,90003202
67,2024-04-16,0.0244,0.0283,0.0228,0.0273,7804,90003202
68,2024-04-17,0.0256,0.0259,0.0212,0.0212,1527,90003202
69,2024-04-18,0.0223,0.0246,0.02,0.0221,4636,90003202
70,2024-04-19,0.025,0.0306,0.025,0.0276,18305,90003202
71,2024-04-22,0.0276,0.0305,0.0254,0.0271,6036,90003202
72,2024-04-23,0.0249,0.0274,0.0243,0.0248,2087,90003202
73,2024-04-24,0.0265,0.0266,0.0222,0.0225,16810,90003202
74,2024-04-25,0.0231,0.0239,0.019,0.02,9394,90003202
75,2024-04-26,0.0203,0.0203,0.0131,0.0133,194772,90003202
76,2024-04-29,0.0126,0.0126,0.0097,0.0099,72404,90003202
77,2024-04-30,0.0099,0.0105,0.0086,0.0091,26245,90003202
78,2024-05-06,0.0075,0.0075,0.0061,0.0065,33814,90003202
79,2024-05-07,0.0068,0.0068,0.0061,0.0063,2042,90003202
80,2024-05-08,0.0063,0.0063,0.0057,0.0062,2401,90003202
81,2024-05-09,0.0062,0.0062,0.0049,0.0055,12360,90003202
82,2024-05-10,0.0055,0.0057,0.0054,0.0055,160,90003202
83,2024-05-13,0.0059,0.0065,0.0054,0.0065,12880,90003202
84,2024-05-14,0.0065,0.0069,0.0057,0.0069,1074,90003202
85,2024-05-15,0.0072,0.0077,0.0064,0.0077,2714,90003202
86,2024-05-15,0.0072,0.0077,0.0064,0.0077,2714,90003202
87,2024-05-16,0.0075,0.0075,0.0064,0.0068,1535,90003202
88,2024-05-17,0.0072,0.0072,0.0049,0.0049,3116,90003202
89,2024-05-20,0.0048,0.0049,0.0042,0.0047,10802,90003202
90,2024-05-21,0.005,0.0055,0.0045,0.0054,111087,90003202
91,2024-05-22,0.0055,0.0055,0.0041,0.0044,858,90003202
92,2024-05-23,0.0043,0.0056,0.0043,0.0056,5225,90003202
93,2024-05-24,0.0058,0.0076,0.0054,0.0076,37521,90003202
94,2024-05-27,0.0076,0.0082,0.0064,0.0064,17053,90003202
95,2024-05-28,0.0062,0.0079,0.0062,0.0079,49827,90003202
96,2024-05-29,0.0084,0.0084,0.0065,0.0074,8765,90003202
97,2024-05-30,0.0077,0.0077,0.0069,0.0069,548,90003202
98,2024-05-31,0.007,0.007,0.0058,0.0066,4978,90003202
99,2024-06-03,0.0062,0.0067,0.0055,0.0062,2832,90003202
100,2024-06-04,0.0063,0.0063,0.0047,0.0047,18841,90003202
101,2024-06-05,0.005,0.005,0.0039,0.0046,2794,90003202
102,2024-06-06,0.004,0.0057,0.004,0.0057,1059,90003202
103,2024-06-07,0.006,0.0105,0.0057,0.008,61195,90003202
104,2024-06-11,0.0084,0.0098,0.0066,0.0068,61008,90003202
105,2024-06-12,0.0065,0.007,0.0065,0.0068,519,90003202
106,2024-06-13,0.0067,0.0067,0.0052,0.006,4352,90003202
107,2024-06-14,0.006,0.0069,0.0049,0.005,18826,90003202
108,2024-06-17,0.0048,0.005,0.0039,0.0041,7498,90003202
109,2024-06-18,0.0036,0.0036,0.0031,0.0034,10040,90003202
110,2024-06-19,0.0027,0.0038,0.0027,0.0036,1384,90003202
111,2024-06-20,0.0031,0.0048,0.0031,0.0048,2870,90003202
112,2024-06-21,0.0044,0.0062,0.0044,0.0051,38959,90003202
113,2024-06-24,0.0045,0.0075,0.0045,0.0072,33815,90003202
114,2024-06-25,0.0065,0.0125,0.0065,0.0117,214360,90003202
115,2024-06-26,0.0109,0.0116,0.0078,0.008,36246,90003202
116,2024-06-27,0.008,0.0101,0.008,0.0101,5933,90003202
117,2024-06-28,0.0094,0.0116,0.0079,0.0111,13247,90003202
