,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.075,0.0755,0.0726,0.0749,188135,10006243
1,2023-10-27,0.0805,0.0891,0.0805,0.0885,32361,10006243
2,2023-10-30,0.0874,0.0905,0.0874,0.0905,29610,10006243
3,2023-10-31,0.1001,0.1001,0.094,0.095,52098,10006243
4,2023-11-01,0.095,0.095,0.095,0.095,41520,10006243
5,2023-11-02,0.0886,0.0892,0.086,0.0872,49842,10006243
6,2023-11-06,0.1,0.1,0.1,0.1,1287,10006243
7,2023-11-07,0.1052,0.1052,0.1052,0.1052,3080,10006243
8,2023-11-08,0.1175,0.1175,0.1175,0.1175,6810,10006243
9,2023-11-09,0.1093,0.1095,0.1083,0.1083,9079,10006243
10,2023-11-10,0.1028,0.1089,0.1028,0.1066,51591,10006243
11,2023-11-13,0.1091,0.1091,0.1071,0.1071,7181,10006243
12,2023-11-15,0.1212,0.1216,0.1135,0.1135,127280,10006243
13,2023-11-16,0.1104,0.1109,0.099,0.0998,457161,10006243
14,2023-11-17,0.101,0.101,0.101,0.101,24340,10006243
15,2023-11-20,0.1008,0.1031,0.0966,0.1025,28486,10006243
16,2023-11-21,0.1033,0.1053,0.0962,0.0962,301378,10006243
17,2023-11-22,0.0941,0.0941,0.0849,0.0849,3094,10006243
18,2023-11-23,0.0842,0.0883,0.0842,0.0883,42760,10006243
19,2023-11-24,0.0841,0.0841,0.0796,0.08,99770,10006243
20,2023-11-27,0.0801,0.0801,0.0781,0.0796,16898,10006243
21,2023-11-28,0.0823,0.0844,0.0799,0.0823,573425,10006243
22,2023-11-29,0.0814,0.0814,0.0774,0.0774,15798,10006243
23,2023-11-30,0.0756,0.0756,0.0731,0.0755,52241,10006243
24,2023-12-01,0.0719,0.0793,0.0719,0.0793,32898,10006243
25,2023-12-05,0.0707,0.0707,0.0649,0.0649,28969,10006243
26,2023-12-06,0.0636,0.0674,0.0635,0.0666,519130,10006243
27,2023-12-07,0.065,0.0663,0.0614,0.0663,82397,10006243
28,2023-12-08,0.0688,0.0765,0.0682,0.0763,405411,10006243
29,2023-12-11,0.0736,0.088,0.0704,0.0865,887736,10006243
30,2023-12-12,0.0857,0.0857,0.0797,0.0815,12799,10006243
31,2023-12-13,0.0815,0.0815,0.0815,0.0815,829,10006243
