,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.054,0.054,0.0414,0.0431,89950,90001561
1,2022-12-13,0.043,0.0434,0.0365,0.0393,112019,90001561
2,2022-12-14,0.0394,0.0439,0.0354,0.0411,213484,90001561
3,2022-12-15,0.0402,0.0424,0.0328,0.0361,249859,90001561
4,2022-12-16,0.0327,0.0382,0.0298,0.0341,378714,90001561
5,2022-12-19,0.0349,0.0375,0.0215,0.0222,1571335,90001561
6,2022-12-20,0.021,0.0224,0.0139,0.015,736114,90001561
7,2022-12-21,0.015,0.0156,0.0118,0.0122,621641,90001561
8,2022-12-22,0.0138,0.0151,0.0095,0.01,277766,90001561
9,2022-12-23,0.0089,0.0116,0.0089,0.0104,675174,90001561
10,2022-12-26,0.0107,0.0115,0.0093,0.0102,207740,90001561
11,2022-12-27,0.0115,0.013,0.0102,0.0112,723074,90001561
12,2022-12-28,0.0107,0.0107,0.0084,0.0095,614928,90001561
13,2022-12-29,0.0085,0.0094,0.0068,0.0083,2102724,90001561
14,2022-12-30,0.0084,0.01,0.0073,0.0076,973056,90001561
15,2023-01-03,0.0071,0.0082,0.0041,0.0069,4160014,90001561
16,2023-01-04,0.0069,0.0077,0.0043,0.0054,2135976,90001561
17,2023-01-05,0.0065,0.0147,0.0065,0.0123,6339243,90001561
18,2023-01-06,0.0123,0.0177,0.0118,0.0141,3535754,90001561
19,2023-01-09,0.0154,0.0245,0.0154,0.0197,10540571,90001561
20,2023-01-10,0.0197,0.0237,0.0169,0.0191,8672779,90001561
21,2023-01-11,0.0188,0.0258,0.0148,0.0157,6689974,90001561
22,2023-01-12,0.0171,0.0189,0.0121,0.015,3335917,90001561
23,2023-01-13,0.0158,0.0254,0.0147,0.0254,14641328,90001561
24,2023-01-16,0.028,0.0903,0.0273,0.0531,151913421,90001561
25,2023-01-17,0.0531,0.0612,0.0371,0.0466,33166981,90001561
26,2023-01-18,0.0488,0.056,0.0358,0.0386,36402968,90001561
27,2023-01-19,0.035,0.055,0.025,0.055,58636315,90001561
28,2023-01-20,0.0594,0.0774,0.0543,0.055,21872203,90001561
29,2023-01-30,0.11,0.1355,0.0673,0.075,5020734,90001561
