,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-05,0.0384,0.0488,0.0384,0.0488,1707,90002972
1,2023-12-06,0.0488,0.0488,0.0432,0.0432,60,90002972
2,2023-12-07,0.0423,0.0443,0.0423,0.0443,7,90002972
3,2023-12-08,0.0434,0.0445,0.0425,0.0425,528,90002972
4,2023-12-11,0.0449,0.0535,0.0411,0.0411,104,90002972
5,2023-12-12,0.0394,0.0403,0.0379,0.0379,37,90002972
6,2023-12-13,0.0373,0.0489,0.0373,0.0489,36,90002972
7,2023-12-14,0.0442,0.0501,0.0442,0.0501,540,90002972
8,2023-12-15,0.0492,0.0545,0.0443,0.0536,1303,90002972
9,2023-12-18,0.0584,0.062,0.0549,0.062,1033,90002972
10,2023-12-19,0.0659,0.066,0.0608,0.0608,216,90002972
11,2023-12-20,0.06,0.072,0.06,0.072,1185,90002972
12,2023-12-21,0.073,0.0734,0.0627,0.0627,1773,90002972
13,2023-12-22,0.0627,0.0698,0.0609,0.063,433,90002972
14,2023-12-25,0.0606,0.0647,0.0588,0.0588,746,90002972
15,2023-12-26,0.0583,0.0704,0.0583,0.0686,3087,90002972
16,2023-12-27,0.0686,0.0729,0.068,0.068,1174,90002972
17,2023-12-28,0.068,0.068,0.0458,0.0458,4684,90002972
18,2023-12-28,0.068,0.068,0.0458,0.0458,4684,90002972
19,2023-12-29,0.0441,0.0441,0.0383,0.0383,4870,90002972
20,2024-01-02,0.0366,0.048,0.0366,0.0478,26,90002972
21,2024-01-03,0.0475,0.0559,0.0475,0.0559,554,90002972
22,2024-01-04,0.0542,0.0712,0.0542,0.065,1667,90002972
23,2024-01-05,0.0651,0.0792,0.0626,0.0722,4121,90002972
24,2024-01-08,0.0722,0.1035,0.0713,0.1015,3667,90002972
25,2024-01-09,0.0965,0.1057,0.0923,0.0923,2181,90002972
26,2024-01-10,0.0923,0.1077,0.0904,0.1011,353,90002972
27,2024-01-11,0.0998,0.1035,0.0837,0.0853,804,90002972
28,2024-01-12,0.0869,0.0914,0.085,0.0914,154,90002972
29,2024-01-15,0.0981,0.101,0.0915,0.0972,3020,90002972
30,2024-01-17,0.1007,0.1277,0.1007,0.1234,1581,90002972
31,2024-01-17,0.1007,0.1277,0.1007,0.1234,1581,90002972
32,2024-01-18,0.1352,0.1601,0.1173,0.1173,3046,90002972
33,2024-01-18,0.1352,0.1601,0.1173,0.1173,3046,90002972
34,2024-01-19,0.1175,0.1175,0.1149,0.1175,86,90002972
35,2024-01-19,0.1175,0.1175,0.1149,0.1175,86,90002972
36,2024-01-22,0.1214,0.1596,0.1198,0.1503,5469,90002972
37,2024-01-22,0.1214,0.1596,0.1198,0.1503,5469,90002972
38,2024-01-23,0.1523,0.1546,0.1228,0.126,3879,90002972
39,2024-01-23,0.1523,0.1546,0.1228,0.126,3879,90002972
40,2024-01-24,0.1232,0.1528,0.1228,0.1228,6333,90002972
41,2024-01-24,0.1232,0.1528,0.1228,0.1228,6333,90002972
42,2024-01-25,0.1047,0.1073,0.098,0.0984,1001,90002972
43,2024-01-25,0.1047,0.1073,0.098,0.0984,1001,90002972
44,2024-01-26,0.1034,0.1034,0.0935,0.0987,5589,90002972
45,2024-01-26,0.1034,0.1034,0.0935,0.0987,5589,90002972
46,2024-01-29,0.1031,0.1259,0.1031,0.1259,3266,90002972
47,2024-01-29,0.1031,0.1259,0.1031,0.1259,3266,90002972
48,2024-01-30,0.1304,0.1478,0.1304,0.1478,450,90002972
49,2024-01-30,0.1304,0.1478,0.1304,0.1478,450,90002972
50,2024-01-31,0.1512,0.172,0.1512,0.1598,458,90002972
51,2024-01-31,0.1512,0.172,0.1512,0.1598,458,90002972
52,2024-02-01,0.1628,0.1733,0.1456,0.1582,1177,90002972
53,2024-02-01,0.1628,0.1733,0.1456,0.1582,1177,90002972
54,2024-02-02,0.1574,0.2223,0.1574,0.1805,1956,90002972
55,2024-02-02,0.1574,0.2223,0.1574,0.1805,1956,90002972
56,2024-02-05,0.1992,0.2413,0.193,0.2094,1823,90002972
57,2024-02-05,0.1992,0.2413,0.193,0.2094,1823,90002972
58,2024-02-06,0.1555,0.1559,0.1226,0.1226,2132,90002972
59,2024-02-06,0.1555,0.1559,0.1226,0.1226,2132,90002972
60,2024-02-07,0.1281,0.1281,0.1034,0.1142,4093,90002972
61,2024-02-07,0.1281,0.1281,0.1034,0.1142,4093,90002972
62,2024-02-08,0.1069,0.1102,0.098,0.1018,4259,90002972
63,2024-02-08,0.1069,0.1102,0.098,0.1018,4259,90002972
64,2024-02-19,0.0885,0.0922,0.0864,0.0889,4350,90002972
65,2024-02-19,0.0885,0.0922,0.0864,0.0889,4350,90002972
66,2024-02-20,0.0904,0.0935,0.082,0.0823,394,90002972
67,2024-02-20,0.0904,0.0935,0.082,0.0823,394,90002972
68,2024-02-21,0.0872,0.0872,0.0594,0.0691,3783,90002972
69,2024-02-21,0.0872,0.0872,0.0594,0.0691,3783,90002972
70,2024-02-22,0.0691,0.0726,0.0622,0.0637,1573,90002972
71,2024-02-22,0.0691,0.0726,0.0622,0.0637,1573,90002972
72,2024-02-23,0.0682,0.0704,0.0626,0.0657,1120,90002972
73,2024-02-26,0.0657,0.0685,0.06,0.0636,318,90002972
74,2024-02-26,0.0657,0.0685,0.06,0.0636,318,90002972
75,2024-02-27,0.0607,0.0623,0.047,0.0479,2190,90002972
76,2024-02-28,0.0484,0.0593,0.0391,0.0593,75086,90002972
77,2024-02-29,0.0587,0.0587,0.0423,0.0428,35568,90002972
78,2024-03-01,0.0415,0.0446,0.0375,0.0375,3790,90002972
79,2024-03-04,0.0369,0.0401,0.0355,0.0385,3784,90002972
80,2024-03-05,0.0405,0.0408,0.036,0.036,76,90002972
81,2024-03-06,0.0364,0.0369,0.0328,0.0361,3289,90002972
82,2024-03-07,0.034,0.041,0.0329,0.041,246,90002972
83,2024-03-08,0.0408,0.0415,0.0383,0.0383,112,90002972
84,2024-03-11,0.035,0.035,0.026,0.026,759,90002972
85,2024-03-12,0.0248,0.0254,0.021,0.0216,571,90002972
86,2024-03-13,0.0208,0.0226,0.0207,0.0225,346,90002972
87,2024-03-14,0.0192,0.0221,0.0192,0.0221,148,90002972
88,2024-03-18,0.0219,0.0219,0.0174,0.0174,791,90002972
89,2024-03-19,0.0183,0.0183,0.017,0.0177,59,90002972
90,2024-03-20,0.0178,0.0181,0.0157,0.0157,3360,90002972
91,2024-03-21,0.0155,0.0167,0.0154,0.0163,3267,90002972
92,2024-03-22,0.0164,0.0226,0.0164,0.0203,3631,90002972
93,2024-03-22,0.0164,0.0226,0.0164,0.0203,3631,90002972
94,2024-03-25,0.0224,0.0224,0.0206,0.0217,642,90002972
95,2024-03-26,0.0233,0.0247,0.0217,0.0221,211,90002972
96,2024-03-27,0.0221,0.031,0.0221,0.031,3901,90002972
97,2024-03-28,0.0305,0.0305,0.0226,0.0265,129,90002972
98,2024-03-28,0.0305,0.0305,0.0226,0.0265,129,90002972
99,2024-03-29,0.0263,0.0263,0.0235,0.0235,136,90002972
