,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-07,0.2189,0.2189,0.2137,0.2165,6617,10005623
1,2023-06-08,0.2112,0.2115,0.2016,0.2065,22049,10005623
2,2023-06-09,0.214,0.2271,0.214,0.2271,3191,10005623
3,2023-06-12,0.2204,0.2248,0.2201,0.2242,133541,10005623
4,2023-06-13,0.2275,0.2366,0.2275,0.2366,8995,10005623
5,2023-06-14,0.231,0.231,0.231,0.231,2431,10005623
6,2023-06-15,0.2271,0.2271,0.2271,0.2271,1945,10005623
7,2023-06-16,0.2459,0.2459,0.2459,0.2459,149,10005623
8,2023-06-20,0.2452,0.2452,0.2438,0.2452,93905,10005623
9,2023-06-21,0.2353,0.2353,0.2141,0.2141,2011,10005623
10,2023-06-26,0.2032,0.2219,0.2027,0.2052,113633,10005623
11,2023-06-27,0.21,0.21,0.21,0.21,58,10005623
12,2023-06-28,0.2017,0.2017,0.2017,0.2017,330,10005623
