,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2514,0.2514,0.2375,0.2375,2104,90001255
1,2022-12-13,0.2336,0.2336,0.21,0.213,10159,90001255
2,2022-12-14,0.2204,0.2259,0.1997,0.1999,5298,90001255
3,2022-12-15,0.2089,0.2327,0.2031,0.2257,8500,90001255
4,2022-12-16,0.2204,0.2223,0.1965,0.2027,9910,90001255
5,2022-12-19,0.2098,0.2202,0.1694,0.1793,39541,90001255
6,2022-12-20,0.1756,0.1756,0.146,0.146,75384,90001255
7,2022-12-21,0.1502,0.1558,0.128,0.1417,22208,90001255
8,2022-12-22,0.1492,0.1602,0.1245,0.1369,46050,90001255
9,2022-12-23,0.1233,0.1384,0.1131,0.1269,175499,90001255
10,2022-12-26,0.1289,0.1632,0.1289,0.1619,46394,90001255
11,2022-12-27,0.1689,0.193,0.1568,0.1907,106847,90001255
12,2022-12-28,0.1831,0.1831,0.1605,0.1658,39620,90001255
