,日期,开盘,最高,最低,收盘,成交量,code
0,2017-10-26,0.1865,0.2064,0.1799,0.2031,3035024,10001026
1,2017-10-27,0.2039,0.2244,0.2039,0.2204,964145,10001026
2,2017-10-30,0.2212,0.2296,0.2052,0.2164,1577632,10001026
3,2017-10-31,0.2172,0.2172,0.2068,0.2124,232300,10001026
4,2017-11-01,0.2131,0.2241,0.2043,0.2068,1343652,10001026
5,2017-11-02,0.2061,0.2086,0.1987,0.2086,435109,10001026
6,2017-11-03,0.205,0.212,0.1946,0.212,927566,10001026
7,2017-11-06,0.2112,0.2112,0.1987,0.2001,508465,10001026
8,2017-11-07,0.2009,0.2231,0.2009,0.2177,875171,10001026
9,2017-11-08,0.2218,0.2422,0.2218,0.2262,501871,10001026
10,2017-11-09,0.2302,0.2331,0.2248,0.2331,261094,10001026
11,2017-11-10,0.2358,0.2675,0.2321,0.2631,784237,10001026
12,2017-11-13,0.2633,0.2896,0.2633,0.2801,787474,10001026
13,2017-11-14,0.2809,0.2842,0.2667,0.2719,335634,10001026
14,2017-11-15,0.2709,0.2712,0.26,0.2664,1028926,10001026
15,2017-11-16,0.2656,0.2862,0.264,0.2862,209567,10001026
16,2017-11-17,0.2853,0.3287,0.2852,0.3278,643749,10001026
17,2017-11-20,0.327,0.3377,0.308,0.3366,657156,10001026
18,2017-11-21,0.3358,0.412,0.3358,0.3903,1298532,10001026
19,2017-11-22,0.4125,0.4432,0.4071,0.4193,878565,10001026
20,2017-11-23,0.4201,0.4343,0.331,0.3494,2246693,10001026
21,2017-11-24,0.3575,0.3673,0.3404,0.3588,1037526,10001026
22,2017-11-27,0.3491,0.3491,0.3249,0.3408,1139692,10001026
23,2017-11-28,0.3381,0.3381,0.3193,0.3273,695170,10001026
24,2017-11-29,0.337,0.3405,0.3,0.3166,450010,10001026
25,2017-11-30,0.3158,0.32,0.2988,0.3,313243,10001026
26,2017-12-01,0.2889,0.3086,0.2874,0.2894,213899,10001026
27,2017-12-04,0.2792,0.2971,0.2698,0.281,49160,10001026
28,2017-12-05,0.2772,0.3292,0.2772,0.3268,1083559,10001026
29,2017-12-06,0.3206,0.3206,0.2894,0.3,584655,10001026
30,2017-12-07,0.3009,0.3061,0.26,0.2656,625726,10001026
31,2017-12-08,0.27,0.2907,0.265,0.2877,213899,10001026
32,2017-12-11,0.2907,0.3095,0.2893,0.3083,155344,10001026
33,2017-12-12,0.3129,0.3129,0.2817,0.2817,101713,10001026
34,2017-12-13,0.2849,0.3078,0.274,0.3012,465130,10001026
35,2017-12-14,0.3001,0.3078,0.2798,0.2857,393658,10001026
36,2017-12-15,0.2779,0.2791,0.2544,0.2551,502458,10001026
37,2017-12-18,0.2563,0.2734,0.25,0.2577,962733,10001026
38,2017-12-19,0.255,0.2888,0.255,0.2888,409716,10001026
39,2017-12-20,0.2998,0.3014,0.2863,0.2911,208080,10001026
40,2017-12-21,0.2954,0.3247,0.2954,0.32,395330,10001026
41,2017-12-22,0.3198,0.3223,0.3063,0.3063,32932,10001026
42,2017-12-25,0.3253,0.3343,0.3003,0.3038,348429,10001026
43,2017-12-26,0.3082,0.324,0.3049,0.323,83021,10001026
44,2017-12-27,0.319,0.319,0.2772,0.2789,133723,10001026
45,2017-12-28,0.2809,0.3002,0.2809,0.2891,234520,10001026
46,2017-12-29,0.2995,0.3036,0.2842,0.2863,430873,10001026
47,2018-01-02,0.2955,0.315,0.2947,0.315,157480,10001026
48,2018-01-03,0.3178,0.3363,0.3156,0.3178,282302,10001026
49,2018-01-04,0.3195,0.3312,0.3156,0.318,93393,10001026
50,2018-01-05,0.3252,0.331,0.3156,0.3228,170264,10001026
51,2018-01-08,0.3251,0.337,0.3203,0.331,161951,10001026
52,2018-01-09,0.3364,0.3513,0.3364,0.3483,419563,10001026
53,2018-01-10,0.3488,0.3677,0.3417,0.3672,641158,10001026
54,2018-01-11,0.3603,0.3791,0.3594,0.3775,290955,10001026
55,2018-01-12,0.3744,0.3881,0.3741,0.3866,242152,10001026
56,2018-01-15,0.4051,0.4353,0.3964,0.4244,699236,10001026
57,2018-01-16,0.4251,0.4399,0.419,0.4399,181322,10001026
58,2018-01-17,0.4716,0.4947,0.4385,0.4507,741978,10001026
59,2018-01-18,0.5,0.5,0.4748,0.4896,466972,10001026
60,2018-01-19,0.5122,0.5222,0.4968,0.502,200840,10001026
61,2018-01-22,0.5041,0.5183,0.4989,0.5103,175358,10001026
62,2018-01-23,0.5258,0.5423,0.5258,0.542,296182,10001026
63,2018-01-24,0.5571,0.5653,0.5242,0.5506,793560,10001026
64,2018-01-25,0.5457,0.5457,0.5066,0.5348,755126,10001026
65,2018-01-26,0.5338,0.566,0.5278,0.549,252755,10001026
66,2018-01-29,0.5543,0.562,0.4819,0.489,382853,10001026
67,2018-01-30,0.4873,0.4973,0.4515,0.4515,753990,10001026
