,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0892,0.0892,0.0511,0.0682,992307,90003632
1,2024-05-24,0.0662,0.0737,0.0536,0.055,1358816,90003632
2,2024-05-27,0.0544,0.0578,0.0459,0.0573,1722862,90003632
3,2024-05-28,0.0548,0.055,0.0444,0.0451,2010729,90003632
4,2024-05-29,0.0459,0.0558,0.0432,0.0454,2165783,90003632
5,2024-05-30,0.0437,0.0503,0.0437,0.0491,1743943,90003632
6,2024-05-31,0.0494,0.0569,0.0446,0.0456,2890177,90003632
7,2024-06-03,0.046,0.0504,0.0417,0.0476,4109697,90003632
8,2024-06-04,0.047,0.0619,0.0464,0.0593,5539596,90003632
9,2024-06-05,0.0596,0.0659,0.0527,0.0535,3749416,90003632
10,2024-06-06,0.054,0.0586,0.0459,0.0487,8106437,90003632
11,2024-06-07,0.048,0.0502,0.031,0.0332,16838854,90003632
12,2024-06-11,0.028,0.0349,0.027,0.0335,4295581,90003632
13,2024-06-12,0.0312,0.0337,0.0288,0.0288,2558148,90003632
14,2024-06-13,0.03,0.0349,0.025,0.025,9182202,90003632
15,2024-06-14,0.0255,0.0311,0.0206,0.0293,12769499,90003632
16,2024-06-17,0.027,0.0335,0.0263,0.0308,13128940,90003632
17,2024-06-18,0.0315,0.0374,0.0291,0.0325,15661372,90003632
18,2024-06-19,0.0325,0.034,0.0232,0.0233,19271874,90003632
19,2024-06-20,0.0233,0.0249,0.0168,0.0172,31752272,90003632
20,2024-06-21,0.0174,0.0179,0.0127,0.0144,43555473,90003632
21,2024-06-24,0.0135,0.0136,0.0096,0.0096,59754704,90003632
22,2024-06-25,0.0094,0.011,0.0066,0.0076,58143818,90003632
23,2024-06-26,0.0075,0.0114,0.0074,0.0108,53329455,90003632
24,2024-06-27,0.0099,0.0099,0.0057,0.0059,90434927,90003632
25,2024-06-28,0.0059,0.0073,0.0035,0.0039,70509778,90003632
