,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0044,0.0059,0.0044,0.0044,288345,10005593
1,2023-06-06,0.0042,0.0042,0.0033,0.0033,820843,10005593
2,2023-06-07,0.0035,0.0035,0.0033,0.0034,48990,10005593
3,2023-06-08,0.003,0.003,0.0028,0.003,311868,10005593
4,2023-06-09,0.0029,0.0039,0.0028,0.0038,221232,10005593
5,2023-06-12,0.0037,0.0039,0.0037,0.0038,510896,10005593
6,2023-06-13,0.0036,0.004,0.0033,0.0036,2079550,10005593
7,2023-06-14,0.0034,0.0038,0.0032,0.0032,105652,10005593
8,2023-06-15,0.0032,0.0038,0.0032,0.0034,95914,10005593
9,2023-06-16,0.0036,0.0045,0.0036,0.0045,123728,10005593
10,2023-06-19,0.0042,0.0042,0.0037,0.004,98882,10005593
11,2023-06-20,0.004,0.0041,0.0037,0.0038,67177,10005593
12,2023-06-21,0.0035,0.0036,0.0031,0.0032,96045,10005593
13,2023-06-26,0.0027,0.0033,0.0027,0.0028,50926,10005593
14,2023-06-27,0.0029,0.0031,0.0028,0.0028,277485,10005593
15,2023-06-28,0.0026,0.0028,0.0026,0.0027,88526,10005593
16,2023-06-29,0.0027,0.0028,0.0025,0.0026,36298,10005593
17,2023-06-30,0.0021,0.0021,0.0019,0.002,567643,10005593
18,2023-07-03,0.0024,0.0025,0.0019,0.002,344064,10005593
19,2023-07-04,0.002,0.0022,0.002,0.0021,477022,10005593
20,2023-07-05,0.0021,0.0021,0.0018,0.0018,129591,10005593
21,2023-07-06,0.0016,0.0016,0.0014,0.0015,97520,10005593
22,2023-07-07,0.0014,0.0014,0.0011,0.0012,21150,10005593
23,2023-07-10,0.0012,0.0012,0.0011,0.0011,30920,10005593
24,2023-07-11,0.001,0.0011,0.001,0.0011,143824,10005593
25,2023-07-12,0.001,0.001,0.0008,0.0008,7333,10005593
26,2023-07-13,0.0008,0.0008,0.0007,0.0007,10878,10005593
27,2023-07-14,0.0008,0.0009,0.0008,0.0008,19428,10005593
28,2023-07-17,0.0007,0.0007,0.0006,0.0007,6481,10005593
29,2023-07-18,0.0006,0.0009,0.0006,0.0007,25292,10005593
30,2023-07-19,0.0006,0.0006,0.0005,0.0006,45867,10005593
31,2023-07-20,0.0004,0.0007,0.0004,0.0005,11043,10005593
32,2023-07-21,0.0004,0.0004,0.0003,0.0004,27324,10005593
33,2023-07-24,0.0003,0.0004,0.0003,0.0003,4170,10005593
34,2023-07-25,0.0004,0.0005,0.0003,0.0003,117090,10005593
35,2023-07-26,0.0003,0.0004,0.0003,0.0003,4174,10005593
36,2023-07-27,0.0003,0.0003,0.0002,0.0002,3037,10005593
37,2023-07-28,0.0003,0.0005,0.0003,0.0005,720,10005593
38,2023-07-31,0.0007,0.0009,0.0007,0.0007,5580,10005593
39,2023-08-01,0.0008,0.0008,0.0008,0.0008,210,10005593
40,2023-08-03,0.0006,0.0008,0.0006,0.0008,2354,10005593
41,2023-08-04,0.0009,0.001,0.0009,0.001,47732,10005593
42,2023-08-07,0.0009,0.0009,0.0008,0.0008,625,10005593
43,2023-08-08,0.0007,0.0007,0.0007,0.0007,80,10005593
44,2023-08-09,0.0006,0.0006,0.0006,0.0006,210,10005593
45,2023-08-10,0.0005,0.0005,0.0005,0.0005,330,10005593
46,2023-08-11,0.0005,0.0005,0.0004,0.0004,1125,10005593
47,2023-08-14,0.0003,0.0004,0.0003,0.0003,1996,10005593
48,2023-08-15,0.0003,0.0003,0.0003,0.0003,1480,10005593
49,2023-08-16,0.0003,0.0003,0.0003,0.0003,540,10005593
50,2023-08-17,0.0002,0.0004,0.0002,0.0004,5415,10005593
51,2023-08-18,0.0006,0.0008,0.0006,0.0006,9895,10005593
52,2023-08-21,0.0001,0.0006,0.0001,0.0006,6824,10005593
53,2023-08-22,0.0006,0.0009,0.0004,0.0008,24151,10005593
54,2023-08-23,0.0007,0.0008,0.0005,0.0006,72988,10005593
55,2023-08-24,0.0005,0.0005,0.0003,0.0004,23137,10005593
56,2023-08-25,0.0003,0.0003,0.0002,0.0003,5201,10005593
57,2023-08-28,0.0025,0.0025,0.0003,0.0003,235532,10005593
58,2023-08-29,0.0004,0.0006,0.0003,0.0005,50389,10005593
59,2023-08-30,0.0007,0.0009,0.0005,0.0006,205317,10005593
60,2023-08-31,0.0005,0.0005,0.0004,0.0004,24063,10005593
61,2023-09-01,0.0004,0.0004,0.0003,0.0003,9490,10005593
62,2023-09-04,0.0003,0.0004,0.0002,0.0003,4610,10005593
63,2023-09-05,0.0002,0.0002,0.0002,0.0002,3003,10005593
64,2023-09-07,0.0002,0.0002,0.0001,0.0001,1569,10005593
65,2023-09-08,0.0002,0.0002,0.0001,0.0002,1193,10005593
66,2023-09-11,0.0001,0.0002,0.0001,0.0001,3876,10005593
67,2023-09-12,0.0001,0.0001,0.0001,0.0001,2177,10005593
68,2023-09-13,0.0001,0.0001,0.0001,0.0001,5156,10005593
69,2023-09-14,0.0001,0.0001,0.0001,0.0001,2475,10005593
70,2023-09-15,0.0001,0.0002,0.0001,0.0001,8906,10005593
71,2023-09-18,0.0001,0.0001,0.0001,0.0001,1399,10005593
72,2023-09-19,0.0001,0.0001,0.0001,0.0001,118,10005593
73,2023-09-20,0.0001,0.0001,0.0001,0.0001,244,10005593
74,2023-09-21,0.0001,0.0001,0.0001,0.0001,3397,10005593
75,2023-09-22,0.0001,0.0001,0.0001,0.0001,1081,10005593
76,2023-09-25,0.0001,0.0001,0.0001,0.0001,552,10005593
77,2023-09-26,0.0001,0.0001,0.0001,0.0001,130,10005593
78,2023-09-27,0.0001,0.0001,0.0001,0.0001,133,10005593
