,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0961,0.0968,0.078,0.078,1988769,10006984
1,2024-03-01,0.0769,0.0805,0.0708,0.0713,3519931,10006984
2,2024-03-04,0.0666,0.0784,0.0666,0.0692,4284418,10006984
3,2024-03-05,0.0742,0.0751,0.0649,0.0682,3373130,10006984
4,2024-03-06,0.0714,0.078,0.063,0.072,9619431,10006984
5,2024-03-07,0.068,0.0855,0.066,0.0855,13911568,10006984
6,2024-03-08,0.0825,0.0862,0.072,0.0761,8054809,10006984
7,2024-03-11,0.0786,0.0803,0.0604,0.062,7358992,10006984
8,2024-03-12,0.0629,0.0654,0.0524,0.0601,9255616,10006984
9,2024-03-13,0.0603,0.0638,0.0543,0.0628,6074933,10006984
10,2024-03-14,0.0625,0.0772,0.0608,0.068,22624708,10006984
11,2024-03-15,0.0703,0.0777,0.0652,0.0656,16004802,10006984
12,2024-03-18,0.0631,0.0638,0.0509,0.0512,31892403,10006984
13,2024-03-19,0.0535,0.0617,0.0525,0.0613,17280607,10006984
14,2024-03-20,0.0624,0.0649,0.0562,0.0579,20085049,10006984
15,2024-03-21,0.0553,0.0668,0.0486,0.065,56829659,10006984
16,2024-03-22,0.0656,0.0775,0.064,0.0752,66535248,10006984
17,2024-03-22,0.0656,0.0775,0.064,0.0752,66535248,10006984
18,2024-03-25,0.0789,0.0863,0.0715,0.0856,43211796,10006984
19,2024-03-26,0.083,0.0995,0.0802,0.0972,44097792,10006984
20,2024-03-27,0.0941,0.1166,0.0941,0.1166,38335158,10006984
21,2024-03-28,0.1153,0.1153,0.0955,0.1057,35032711,10006984
22,2024-03-28,0.1153,0.1153,0.0955,0.1057,35032711,10006984
23,2024-03-29,0.1057,0.1163,0.1025,0.1025,28853138,10006984
24,2024-04-01,0.1025,0.103,0.086,0.086,30097077,10006984
25,2024-04-02,0.091,0.1016,0.0907,0.0955,31917993,10006984
26,2024-04-03,0.0976,0.1102,0.0967,0.1072,31283167,10006984
27,2024-04-08,0.1097,0.1269,0.1097,0.1269,19623689,10006984
28,2024-04-09,0.1278,0.1314,0.1163,0.118,21718308,10006984
29,2024-04-10,0.1209,0.1351,0.1209,0.1318,11771623,10006984
30,2024-04-11,0.1339,0.1349,0.1201,0.1311,10943116,10006984
31,2024-04-12,0.1256,0.1328,0.1213,0.132,5768460,10006984
32,2024-04-15,0.126,0.1339,0.1144,0.1187,10303164,10006984
33,2024-04-16,0.1233,0.1366,0.1222,0.1354,9697576,10006984
34,2024-04-17,0.1301,0.1305,0.116,0.1169,7452943,10006984
35,2024-04-18,0.1233,0.1269,0.1087,0.1207,10816142,10006984
36,2024-04-19,0.1245,0.1377,0.1241,0.1366,13374564,10006984
37,2024-04-22,0.146,0.1463,0.1299,0.136,3483819,10006984
38,2024-04-23,0.1316,0.1405,0.1316,0.1372,1209505,10006984
39,2024-04-24,0.1352,0.1369,0.1264,0.1278,3434968,10006984
