,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-24,0.7354,0.7354,0.7354,0.7354,1,90003687
1,2024-05-27,0.7151,0.7151,0.7151,0.7151,5,90003687
2,2024-05-28,0.7763,0.7763,0.7252,0.7253,100,90003687
3,2024-05-29,0.744,0.744,0.7419,0.7419,10,90003687
4,2024-05-30,0.7457,0.7457,0.7396,0.7427,10,90003687
5,2024-05-31,0.757,0.757,0.754,0.754,23,90003687
6,2024-06-03,0.724,0.724,0.724,0.724,5,90003687
7,2024-06-04,0.691,0.767,0.691,0.7574,10,90003687
8,2024-06-05,0.758,0.758,0.758,0.758,23,90003687
9,2024-06-06,0.73,0.7303,0.73,0.7303,117,90003687
10,2024-06-07,0.6324,0.6324,0.6323,0.6324,70,90003687
11,2024-06-11,0.6319,0.633,0.6178,0.633,216,90003687
12,2024-06-12,0.6379,0.658,0.6379,0.657,75,90003687
13,2024-06-13,0.644,0.665,0.625,0.6274,216,90003687
14,2024-06-14,0.6254,0.6697,0.6177,0.6697,229,90003687
15,2024-06-17,0.6546,0.664,0.6522,0.6522,25,90003687
16,2024-06-18,0.6593,0.6593,0.6593,0.6593,5,90003687
17,2024-06-19,0.6139,0.6139,0.6139,0.6139,10,90003687
18,2024-06-20,0.6171,0.6239,0.5329,0.5334,472,90003687
19,2024-06-21,0.5512,0.5512,0.5397,0.5397,75,90003687
20,2024-06-24,0.5196,0.5196,0.4287,0.4291,2700,90003687
21,2024-06-25,0.4443,0.4444,0.3652,0.3957,1842,90003687
22,2024-06-26,0.3787,0.4629,0.368,0.4617,4252,90003687
23,2024-06-27,0.4424,0.4468,0.3792,0.3813,2042,90003687
24,2024-06-28,0.3872,0.4521,0.3812,0.39,4316,90003687
