,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.133,0.1388,0.1271,0.1271,20489,90001539
1,2022-12-13,0.1251,0.1261,0.1081,0.1111,54805,90001539
2,2022-12-14,0.1148,0.1179,0.1027,0.1041,64113,90001539
3,2022-12-15,0.1056,0.1206,0.1023,0.12,90661,90001539
4,2022-12-16,0.1126,0.1148,0.096,0.0997,88159,90001539
5,2022-12-19,0.0996,0.11,0.0784,0.0836,435752,90001539
6,2022-12-20,0.0801,0.0805,0.064,0.0667,14254361,90001539
7,2022-12-21,0.0651,0.0688,0.0538,0.06,10109281,90001539
8,2022-12-22,0.0641,0.065,0.0528,0.0555,13945928,90001539
9,2022-12-23,0.049,0.0584,0.049,0.0552,19523337,90001539
10,2022-12-26,0.056,0.0681,0.056,0.0658,45159174,90001539
11,2022-12-27,0.0753,0.0755,0.0618,0.075,39203078,90001539
12,2022-12-28,0.0675,0.0705,0.0588,0.0628,71995853,90001539
13,2022-12-29,0.0578,0.0753,0.056,0.065,127555738,90001539
14,2022-12-30,0.0704,0.0759,0.0641,0.0642,45564071,90001539
15,2023-01-03,0.0612,0.0724,0.0466,0.0695,156420001,90001539
16,2023-01-04,0.0658,0.0663,0.0486,0.0555,116143560,90001539
17,2023-01-05,0.0618,0.0985,0.0611,0.0942,270136059,90001539
18,2023-01-06,0.0906,0.1229,0.0869,0.1055,131811536,90001539
19,2023-01-09,0.1157,0.137,0.113,0.1188,34217833,90001539
20,2023-01-10,0.1198,0.1516,0.1139,0.1404,16807285,90001539
21,2023-01-11,0.1541,0.1541,0.1198,0.1241,5184590,90001539
22,2023-01-12,0.13,0.1466,0.121,0.124,2436944,90001539
23,2023-01-13,0.136,0.1527,0.13,0.1521,2245281,90001539
24,2023-01-16,0.159,0.2413,0.159,0.2119,8743522,90001539
25,2023-01-17,0.216,0.2325,0.2093,0.2209,301294,90001539
26,2023-01-18,0.2301,0.2334,0.2101,0.2185,551583,90001539
27,2023-01-19,0.2187,0.2524,0.2058,0.2524,309676,90001539
28,2023-01-20,0.2614,0.2661,0.2476,0.2572,29400,90001539
29,2023-01-30,0.2917,0.3266,0.2804,0.2816,841245,90001539
