,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.027,0.0283,0.0217,0.0217,2310,90001624
1,2022-12-13,0.0222,0.0222,0.0189,0.0189,240,90001624
2,2022-12-14,0.0195,0.0214,0.0195,0.0201,377,90001624
3,2022-12-15,0.0217,0.0218,0.0173,0.0199,328,90001624
4,2022-12-16,0.0191,0.0191,0.0159,0.0159,349,90001624
5,2022-12-19,0.0167,0.0191,0.0133,0.0133,808,90001624
6,2022-12-20,0.012,0.012,0.0094,0.0095,5779,90001624
7,2022-12-21,0.0099,0.0099,0.0086,0.0087,3217,90001624
8,2022-12-22,0.009,0.0115,0.0077,0.0077,911,90001624
9,2022-12-23,0.0072,0.0088,0.0072,0.0085,133,90001624
10,2022-12-26,0.0081,0.0091,0.0081,0.0084,964,90001624
11,2022-12-27,0.0092,0.0099,0.009,0.0099,44,90001624
12,2022-12-28,0.0089,0.0089,0.0068,0.008,38,90001624
13,2022-12-29,0.0073,0.0073,0.0064,0.0071,1374,90001624
14,2022-12-30,0.0072,0.0072,0.0062,0.0064,43,90001624
15,2023-01-03,0.006,0.0062,0.0053,0.006,220,90001624
16,2023-01-04,0.0058,0.0058,0.0037,0.0049,2087,90001624
17,2023-01-05,0.0057,0.0105,0.0055,0.0103,4317,90001624
18,2023-01-06,0.0113,0.0118,0.0102,0.0109,27244,90001624
19,2023-01-09,0.0116,0.0156,0.0115,0.0138,4921,90001624
20,2023-01-10,0.0137,0.0164,0.0133,0.0153,1149,90001624
21,2023-01-11,0.0152,0.0181,0.0127,0.0127,15625,90001624
22,2023-01-12,0.0127,0.0163,0.0127,0.0133,57680,90001624
23,2023-01-13,0.0144,0.016,0.0136,0.016,3095,90001624
24,2023-01-16,0.0162,0.0399,0.0162,0.0312,1068172,90001624
25,2023-01-17,0.0297,0.0337,0.0252,0.0281,156383,90001624
26,2023-01-18,0.0287,0.0313,0.0267,0.0296,437209,90001624
27,2023-01-19,0.0283,0.0409,0.0245,0.0409,1495559,90001624
28,2023-01-20,0.0418,0.0627,0.0375,0.0388,1893759,90001624
29,2023-01-30,0.0453,0.068,0.04,0.04,4837448,90001624
30,2023-01-31,0.0418,0.0426,0.0243,0.0266,3233324,90001624
31,2023-02-01,0.0267,0.0385,0.0226,0.0385,9561568,90001624
32,2023-02-02,0.0424,0.0446,0.0285,0.0297,8073309,90001624
33,2023-02-03,0.0258,0.0259,0.0153,0.0226,4555193,90001624
34,2023-02-06,0.0185,0.0202,0.004,0.0113,2068350,90001624
35,2023-02-07,0.0113,0.0146,0.008,0.0097,3028348,90001624
36,2023-02-08,0.0099,0.0108,0.0054,0.0057,1257557,90001624
37,2023-02-09,0.0057,0.0109,0.0045,0.0102,2323385,90001624
38,2023-02-10,0.0096,0.0107,0.0046,0.0052,1743409,90001624
39,2023-02-13,0.0049,0.008,0.0041,0.008,2384537,90001624
40,2023-02-14,0.0078,0.0091,0.0034,0.0045,2863666,90001624
41,2023-02-15,0.0047,0.0057,0.0017,0.0019,600550,90001624
42,2023-02-16,0.0022,0.0038,0.0005,0.0008,5201880,90001624
43,2023-02-17,0.0006,0.0007,0.0002,0.0003,310353,90001624
44,2023-02-20,0.0001,0.0006,0.0001,0.0003,450941,90001624
45,2023-02-21,0.0003,0.0005,0.0001,0.0001,23129,90001624
46,2023-02-22,0.0001,0.0001,0.0001,0.0001,6398,90001624
