,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0281,0.0296,0.0182,0.0218,309433,90002548
1,2023-08-25,0.0235,0.0327,0.0229,0.0293,1233874,90002548
2,2023-08-28,0.0095,0.0277,0.0095,0.0262,1084633,90002548
3,2023-08-29,0.027,0.0275,0.0119,0.0125,343614,90002548
4,2023-08-30,0.0126,0.0131,0.0101,0.0116,92005,90002548
5,2023-08-31,0.0116,0.0124,0.0107,0.0117,146114,90002548
6,2023-09-01,0.0113,0.0121,0.0092,0.011,127061,90002548
7,2023-09-04,0.0103,0.0117,0.0079,0.0081,269308,90002548
8,2023-09-05,0.0081,0.0092,0.0075,0.009,99220,90002548
9,2023-09-06,0.0089,0.0104,0.0083,0.0088,75978,90002548
10,2023-09-07,0.0089,0.0178,0.0089,0.0176,1649761,90002548
11,2023-09-08,0.0181,0.0222,0.0167,0.0186,682956,90002548
12,2023-09-11,0.0177,0.0203,0.0108,0.0135,1302031,90002548
13,2023-09-12,0.0135,0.0154,0.0119,0.0147,334123,90002548
14,2023-09-13,0.0147,0.0242,0.0133,0.02,2004882,90002548
15,2023-09-14,0.0206,0.028,0.0204,0.0248,4788170,90002548
16,2023-09-15,0.01,0.031,0.01,0.0276,8307716,90002548
17,2023-09-18,0.0283,0.0304,0.0188,0.0217,11661004,90002548
18,2023-09-19,0.0217,0.0302,0.0217,0.0268,10074650,90002548
19,2023-09-20,0.0268,0.0306,0.0261,0.0305,5349839,90002548
20,2023-09-21,0.0327,0.039,0.0297,0.039,16635768,90002548
21,2023-09-22,0.0393,0.0413,0.0214,0.0222,44726069,90002548
22,2023-09-25,0.0234,0.0237,0.0167,0.02,13401854,90002548
23,2023-09-26,0.0204,0.023,0.0174,0.0227,34796339,90002548
24,2023-09-27,0.0233,0.0235,0.012,0.0175,51250057,90002548
25,2023-09-28,0.0171,0.0203,0.0156,0.0182,46626967,90002548
26,2023-10-06,0.02,0.02,0.0182,0.0198,947,90002548
27,2023-10-09,0.0141,0.0197,0.0088,0.0109,210361115,90002548
28,2023-10-10,0.0085,0.0128,0.0072,0.012,57503228,90002548
29,2023-10-11,0.0101,0.0101,0.005,0.0075,61478838,90002548
30,2023-10-12,0.005,0.0074,0.0035,0.004,41585280,90002548
31,2023-10-13,0.0053,0.01,0.0052,0.0077,117272014,90002548
32,2023-10-16,0.0069,0.023,0.006,0.0197,325469857,90002548
33,2023-10-17,0.0167,0.022,0.0125,0.0148,304663610,90002548
34,2023-10-18,0.0168,0.0274,0.0168,0.0255,427423978,90002548
35,2023-10-19,0.0321,0.0427,0.0264,0.042,411170584,90002548
36,2023-10-20,0.0458,0.0575,0.0342,0.0542,304068637,90002548
37,2023-10-23,0.055,0.095,0.055,0.0861,128415972,90002548
38,2023-10-24,0.0823,0.089,0.0588,0.0695,84862316,90002548
39,2023-10-25,0.0525,0.0879,0.0523,0.087,29388303,90002548
