,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,0.0598,0.0635,0.038,0.0559,449613,90002132
1,2023-04-28,0.0526,0.0558,0.0501,0.0501,110813,90002132
2,2023-05-02,0.0516,0.41,0.0314,0.0314,136,90002132
3,2023-05-02,0.0516,0.41,0.0314,0.0314,136,90002132
4,2023-05-04,0.0537,0.0585,0.0509,0.0552,561823,90002132
5,2023-05-05,0.0565,0.0669,0.0565,0.0622,346666,90002132
6,2023-05-08,0.0614,0.0662,0.0601,0.0601,83986,90002132
7,2023-05-09,0.0615,0.0721,0.0615,0.072,66971,90002132
8,2023-05-10,0.0737,0.075,0.0636,0.064,50464,90002132
9,2023-05-11,0.0626,0.063,0.0567,0.0621,14363,90002132
10,2023-05-12,0.0629,0.0701,0.0606,0.0696,52215,90002132
11,2023-05-15,0.0673,0.0685,0.0556,0.0556,69968,90002132
12,2023-05-16,0.0531,0.0597,0.0525,0.0574,6390,90002132
13,2023-05-18,0.0575,0.0642,0.0557,0.0589,115189,90002132
14,2023-05-19,0.06,0.0612,0.0549,0.0563,13558,90002132
15,2023-05-22,0.0582,0.0587,0.0526,0.055,13398,90002132
16,2023-05-23,0.0541,0.0587,0.0498,0.0586,14652,90002132
17,2023-05-24,0.0613,0.0627,0.0546,0.0601,77239,90002132
18,2023-05-25,0.061,0.0638,0.0568,0.0584,104634,90002132
19,2023-05-26,0.0591,0.0667,0.0571,0.0588,48840,90002132
20,2023-05-29,0.0575,0.068,0.0571,0.0641,59550,90002132
21,2023-05-30,0.065,0.0721,0.0601,0.0614,6664,90002132
22,2023-05-31,0.0629,0.0725,0.0618,0.0693,16341,90002132
23,2023-06-01,0.0705,0.0706,0.0603,0.0662,13260,90002132
24,2023-06-02,0.0625,0.0629,0.0559,0.0564,42384,90002132
25,2023-06-05,0.0588,0.0665,0.0588,0.0655,15478,90002132
26,2023-06-06,0.0677,0.0788,0.0677,0.0763,23432,90002132
27,2023-06-07,0.0837,0.0923,0.081,0.0908,31608,90002132
28,2023-06-08,0.089,0.0945,0.0863,0.0911,63609,90002132
29,2023-06-09,0.091,0.0914,0.0806,0.0824,13737,90002132
30,2023-06-12,0.0823,0.0857,0.072,0.0777,32644,90002132
31,2023-06-13,0.0765,0.0777,0.0707,0.0715,12433,90002132
32,2023-06-14,0.0715,0.0716,0.0677,0.0715,7546,90002132
33,2023-06-15,0.0701,0.0701,0.0521,0.0522,48713,90002132
34,2023-06-16,0.0497,0.0513,0.0435,0.045,54759,90002132
35,2023-06-19,0.0441,0.0469,0.0429,0.0447,5463,90002132
36,2023-06-20,0.0455,0.0464,0.0424,0.0432,22950,90002132
37,2023-06-21,0.0427,0.0583,0.0427,0.0571,20520,90002132
38,2023-06-26,0.0612,0.07,0.057,0.0633,38942,90002132
39,2023-06-27,0.0628,0.066,0.0588,0.0606,14333,90002132
40,2023-07-03,0.0483,0.0509,0.0455,0.049,4336,90002132
41,2023-07-04,0.05,0.0511,0.0475,0.0478,31283,90002132
42,2023-07-05,0.0471,0.0535,0.0462,0.0532,14227,90002132
43,2023-07-06,0.0559,0.0608,0.0525,0.0599,27591,90002132
44,2023-07-07,0.0635,0.0669,0.0618,0.0665,7699,90002132
45,2023-07-10,0.0597,0.0603,0.0525,0.058,31391,90002132
46,2023-07-11,0.0545,0.0573,0.0515,0.0516,19150,90002132
47,2023-07-12,0.0536,0.0587,0.0513,0.0578,60810,90002132
48,2023-07-13,0.0513,0.0513,0.0451,0.0462,17900,90002132
49,2023-07-14,0.0449,0.0495,0.0447,0.0487,20342,90002132
50,2023-07-17,0.0515,0.0557,0.0515,0.0534,3169,90002132
51,2023-07-18,0.0534,0.0542,0.0503,0.053,7194,90002132
52,2023-07-19,0.0535,0.0617,0.0535,0.0599,9640,90002132
53,2023-07-20,0.057,0.0693,0.0529,0.0692,26485,90002132
54,2023-07-21,0.0687,0.0704,0.0615,0.066,9255,90002132
55,2023-07-24,0.0671,0.0721,0.063,0.071,6397,90002132
56,2023-07-25,0.0644,0.0644,0.0544,0.0558,30070,90002132
57,2023-07-26,0.058,0.058,0.0534,0.0545,9715,90002132
58,2023-07-27,0.052,0.0547,0.0487,0.0541,28348,90002132
59,2023-07-28,0.0557,0.0574,0.0436,0.0444,93985,90002132
60,2023-07-31,0.0403,0.0439,0.0375,0.0425,128300,90002132
61,2023-08-01,0.0434,0.045,0.0397,0.044,72256,90002132
62,2023-08-02,0.043,0.044,0.0401,0.0438,26036,90002132
