,日期,开盘,最高,最低,收盘,成交量,code
0,2022-09-19,0.0718,0.0794,0.0705,0.0748,14353405,10004576
1,2022-09-20,0.071,0.075,0.0659,0.0722,2428504,10004576
2,2022-09-21,0.0725,0.084,0.0725,0.0826,4514756,10004576
3,2022-09-22,0.085,0.0943,0.0823,0.088,3280897,10004576
4,2022-09-23,0.0853,0.102,0.0838,0.0926,8435081,10004576
5,2022-09-26,0.097,0.1015,0.0838,0.099,3972402,10004576
6,2022-09-27,0.0984,0.1015,0.0842,0.0843,2266973,10004576
7,2022-09-28,0.0882,0.0996,0.0852,0.0979,4870364,10004576
8,2022-09-29,0.0913,0.1051,0.0862,0.095,3074309,10004576
9,2022-09-30,0.0949,0.104,0.0891,0.0976,5611135,10004576
10,2022-10-10,0.0952,0.1251,0.0925,0.1241,7614815,10004576
11,2022-10-11,0.1226,0.1263,0.1145,0.1178,2818167,10004576
12,2022-10-12,0.1204,0.146,0.0974,0.0985,5879274,10004576
13,2022-10-13,0.105,0.1098,0.0981,0.108,2191258,10004576
14,2022-10-14,0.0994,0.0994,0.0767,0.0794,4188188,10004576
15,2022-10-17,0.0842,0.0888,0.0791,0.0795,1421380,10004576
16,2022-10-18,0.0735,0.082,0.073,0.08,3167045,10004576
17,2022-10-19,0.0803,0.096,0.0772,0.0957,3987343,10004576
18,2022-10-20,0.1,0.1105,0.0861,0.1037,9547743,10004576
19,2022-10-21,0.1003,0.1166,0.0986,0.1095,3153502,10004576
20,2022-10-24,0.1187,0.1775,0.1003,0.164,23660790,10004576
21,2022-10-25,0.161,0.1799,0.1377,0.1591,13078373,10004576
22,2022-10-26,0.154,0.1548,0.12,0.1453,8043846,10004576
23,2022-10-27,0.1322,0.1485,0.1259,0.1474,23898954,10004576
24,2022-10-28,0.1563,0.1951,0.1484,0.1872,80473069,10004576
25,2022-10-31,0.2015,0.2173,0.1821,0.213,122293731,10004576
26,2022-11-01,0.1955,0.1983,0.139,0.1414,49613250,10004576
27,2022-11-02,0.1463,0.1463,0.114,0.1223,60837208,10004576
