,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-15,0.2642,0.2642,0.2392,0.2392,6,90001999
1,2023-03-16,0.2284,0.2284,0.1995,0.1995,103,90001999
2,2023-03-17,0.2127,0.2168,0.1942,0.1994,217,90001999
3,2023-03-20,0.205,0.2089,0.1881,0.1881,170,90001999
4,2023-03-21,0.1967,0.2245,0.1967,0.2243,370,90001999
5,2023-03-22,0.254,0.254,0.2312,0.2459,67,90001999
6,2023-03-23,0.2354,0.2688,0.2348,0.2664,2481,90001999
7,2023-03-24,0.2596,0.279,0.2596,0.276,203,90001999
8,2023-03-27,0.282,0.282,0.2676,0.2756,142,90001999
9,2023-03-28,0.2688,0.2693,0.2581,0.2594,41,90001999
10,2023-03-29,0.2694,0.279,0.2678,0.2724,190,90001999
11,2023-03-30,0.276,0.2943,0.2621,0.2896,131,90001999
12,2023-03-31,0.308,0.3111,0.3048,0.305,52,90001999
13,2023-04-03,0.3168,0.3272,0.3168,0.3272,45,90001999
14,2023-04-04,0.326,0.3384,0.319,0.3348,49,90001999
15,2023-04-06,0.3232,0.3288,0.3211,0.327,94,90001999
16,2023-04-07,0.3452,0.3452,0.3452,0.3452,1,90001999
17,2023-04-10,0.346,0.346,0.346,0.346,5,90001999
18,2023-04-11,0.3323,0.345,0.3323,0.3363,63,90001999
19,2023-04-13,0.3164,0.3164,0.2797,0.2797,39,90001999
20,2023-04-14,0.2927,0.2927,0.2927,0.2927,20,90001999
21,2023-04-17,0.3101,0.3101,0.3101,0.3101,1,90001999
22,2023-04-18,0.3296,0.3296,0.3296,0.3296,15,90001999
23,2023-04-19,0.2934,0.2934,0.2934,0.2934,1,90001999
24,2023-04-20,0.2793,0.2793,0.2605,0.2605,33,90001999
25,2023-04-21,0.2365,0.2365,0.2365,0.2365,46,90001999
26,2023-04-24,0.2041,0.2041,0.1696,0.1696,94,90001999
27,2023-04-25,0.1711,0.1736,0.1116,0.1275,461,90001999
