,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-08,0.0783,0.0855,0.0772,0.0855,886,90001988
1,2023-03-09,0.082,0.0839,0.0749,0.0801,250,90001988
2,2023-03-10,0.0877,0.0936,0.0873,0.092,359,90001988
3,2023-03-13,0.092,0.0954,0.0866,0.0866,1150,90001988
4,2023-03-14,0.0913,0.1025,0.0869,0.0918,4891,90001988
5,2023-03-15,0.084,0.0908,0.084,0.0898,513,90001988
6,2023-03-16,0.102,0.1077,0.0955,0.1077,839,90001988
7,2023-03-17,0.0984,0.1049,0.0918,0.1011,5497,90001988
8,2023-03-20,0.103,0.1046,0.0954,0.1042,1060,90001988
9,2023-03-21,0.1043,0.1043,0.088,0.0913,3605,90001988
10,2023-03-22,0.0842,0.0864,0.0793,0.0828,914,90001988
11,2023-03-23,0.0779,0.0779,0.0702,0.0718,2825,90001988
12,2023-03-24,0.0731,0.0731,0.0685,0.0707,744,90001988
13,2023-03-27,0.0718,0.0748,0.0689,0.0696,228,90001988
14,2023-03-28,0.062,0.0701,0.062,0.0701,111,90001988
15,2023-03-29,0.0693,0.0712,0.0667,0.0702,355,90001988
16,2023-03-30,0.07,0.07,0.0618,0.0624,932,90001988
17,2023-03-31,0.0573,0.059,0.0572,0.059,421,90001988
18,2023-04-03,0.0598,0.0598,0.0514,0.0521,24,90001988
19,2023-04-04,0.0518,0.0529,0.0518,0.0522,11,90001988
20,2023-04-06,0.0541,0.0546,0.0523,0.053,20,90001988
21,2023-04-07,0.0534,0.0534,0.0456,0.0477,175,90001988
22,2023-04-10,0.0477,0.0515,0.0477,0.0515,307,90001988
23,2023-04-11,0.0516,0.0516,0.0477,0.0496,171,90001988
24,2023-04-12,0.0504,0.0504,0.0501,0.0501,7,90001988
25,2023-04-13,0.0504,0.0546,0.0504,0.0546,14,90001988
26,2023-04-14,0.0546,0.0546,0.0514,0.0521,229,90001988
27,2023-04-17,0.0524,0.0524,0.0453,0.0461,72,90001988
28,2023-04-18,0.0464,0.0464,0.0416,0.0433,11,90001988
29,2023-04-19,0.044,0.0463,0.042,0.0463,1518,90001988
30,2023-04-20,0.0462,0.0484,0.0462,0.0473,440,90001988
31,2023-04-21,0.0448,0.0584,0.0448,0.0582,3085,90001988
32,2023-04-24,0.0633,0.0835,0.0579,0.0814,15192,90001988
33,2023-04-25,0.0761,0.1062,0.076,0.0872,37916,90001988
34,2023-04-26,0.0904,0.0904,0.0767,0.0849,33286,90001988
35,2023-04-27,0.0844,0.0844,0.0714,0.077,58232,90001988
36,2023-04-28,0.0679,0.0711,0.0662,0.0701,10254,90001988
37,2023-05-04,0.068,0.0785,0.068,0.0749,2344,90001988
38,2023-05-05,0.0766,0.0863,0.0766,0.078,67214,90001988
39,2023-05-08,0.0752,0.0764,0.0724,0.0725,16010,90001988
40,2023-05-09,0.069,0.0821,0.0653,0.0805,29598,90001988
41,2023-05-10,0.0877,0.0898,0.0776,0.0798,3508,90001988
42,2023-05-11,0.0747,0.0763,0.07,0.0744,3571,90001988
43,2023-05-12,0.0755,0.0875,0.0728,0.0875,6845,90001988
44,2023-05-15,0.084,0.084,0.0697,0.0699,12776,90001988
45,2023-05-16,0.0708,0.073,0.0699,0.0726,410,90001988
46,2023-05-18,0.0749,0.0798,0.0732,0.0798,199,90001988
47,2023-05-19,0.0818,0.0818,0.0703,0.073,717,90001988
48,2023-05-22,0.0776,0.0776,0.0637,0.0651,304,90001988
49,2023-05-23,0.0665,0.074,0.0587,0.074,1939,90001988
50,2023-05-24,0.0758,0.0879,0.0746,0.0877,47515,90001988
51,2023-05-25,0.0876,0.1,0.0835,0.0901,116889,90001988
52,2023-05-26,0.0976,0.1026,0.0868,0.0868,2082,90001988
53,2023-05-29,0.0836,0.1097,0.0836,0.1038,20134,90001988
54,2023-05-30,0.1041,0.119,0.0989,0.1012,17024,90001988
55,2023-05-31,0.1071,0.123,0.1071,0.1164,7057,90001988
56,2023-06-01,0.1034,0.106,0.1008,0.106,170,90001988
57,2023-06-02,0.0989,0.0989,0.0852,0.0863,1989,90001988
58,2023-06-05,0.0854,0.0969,0.0854,0.0914,8526,90001988
59,2023-06-06,0.0985,0.1131,0.09,0.113,1268,90001988
60,2023-06-07,0.1107,0.1255,0.1101,0.1255,1047,90001988
61,2023-06-08,0.1284,0.1284,0.1118,0.1169,1055,90001988
