,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2615,0.2622,0.2305,0.231,40206,90001096
1,2022-12-13,0.2345,0.2425,0.221,0.2259,117196,90001096
2,2022-12-14,0.2299,0.2475,0.2138,0.2312,92971,90001096
3,2022-12-15,0.2326,0.2394,0.2052,0.2246,131547,90001096
4,2022-12-16,0.2122,0.2357,0.2057,0.2236,112758,90001096
5,2022-12-19,0.227,0.246,0.1593,0.1713,365381,90001096
6,2022-12-20,0.1623,0.1623,0.0998,0.1152,4856645,90001096
7,2022-12-21,0.1167,0.126,0.0998,0.1073,2160277,90001096
8,2022-12-22,0.1236,0.152,0.0965,0.1097,2991434,90001096
9,2022-12-23,0.1015,0.1239,0.0871,0.1038,5679466,90001096
10,2022-12-26,0.1038,0.1276,0.1021,0.1063,1010379,90001096
11,2022-12-27,0.1309,0.1575,0.1253,0.1526,789074,90001096
12,2022-12-28,0.1457,0.1559,0.125,0.1345,803365,90001096
