,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2473,0.254,0.2462,0.254,2231,90001185
1,2022-12-13,0.254,0.2584,0.2465,0.2554,6031,90001185
2,2022-12-14,0.2475,0.2531,0.2413,0.2493,2610,90001185
3,2022-12-15,0.2473,0.2581,0.2435,0.2435,2424,90001185
4,2022-12-16,0.2552,0.2563,0.2396,0.2396,1173,90001185
5,2022-12-19,0.2473,0.288,0.2473,0.288,28,90001185
6,2022-12-20,0.289,0.3341,0.2873,0.3263,47,90001185
7,2022-12-21,0.3108,0.3232,0.3108,0.3232,15,90001185
8,2022-12-22,0.2866,0.3206,0.2866,0.3206,29,90001185
9,2022-12-23,0.3035,0.3257,0.3035,0.3257,39,90001185
10,2022-12-26,0.2964,0.3122,0.2964,0.3122,24,90001185
11,2022-12-28,0.2885,0.2885,0.2885,0.2885,115,90001185
12,2022-12-29,0.306,0.306,0.2903,0.2903,114,90001185
13,2022-12-30,0.2746,0.2808,0.2738,0.277,257,90001185
14,2023-01-03,0.2945,0.2945,0.263,0.2665,58,90001185
15,2023-01-04,0.2677,0.2735,0.2677,0.2735,32,90001185
16,2023-01-05,0.2536,0.2536,0.2136,0.217,1823,90001185
17,2023-01-06,0.2121,0.2121,0.1972,0.2053,102,90001185
18,2023-01-09,0.1971,0.1972,0.182,0.1907,2170,90001185
19,2023-01-10,0.1932,0.1948,0.1805,0.1857,578,90001185
20,2023-01-11,0.1904,0.1904,0.1761,0.1768,510,90001185
21,2023-01-12,0.1794,0.1876,0.1794,0.1876,520,90001185
22,2023-01-13,0.1696,0.1696,0.1433,0.1438,2781,90001185
23,2023-01-16,0.1353,0.1359,0.1022,0.1143,136465,90001185
24,2023-01-17,0.1131,0.1173,0.1106,0.1149,8919,90001185
25,2023-01-18,0.1112,0.123,0.1096,0.1216,18376,90001185
26,2023-01-19,0.1268,0.1333,0.1114,0.1114,11425,90001185
27,2023-01-20,0.1112,0.1112,0.0944,0.0997,58851,90001185
28,2023-01-30,0.0762,0.0798,0.0625,0.0798,92175,90001185
29,2023-01-31,0.0789,0.0867,0.07,0.0867,80314,90001185
30,2023-02-01,0.0823,0.0971,0.0763,0.0773,296237,90001185
31,2023-02-02,0.0732,0.086,0.0727,0.0813,96077,90001185
32,2023-02-03,0.0856,0.119,0.0856,0.0979,982109,90001185
33,2023-02-06,0.1134,0.1414,0.1134,0.1267,537421,90001185
34,2023-02-07,0.1229,0.1309,0.1149,0.1175,199020,90001185
35,2023-02-08,0.1155,0.1266,0.1066,0.1227,162665,90001185
36,2023-02-09,0.1268,0.1268,0.0897,0.0929,739449,90001185
37,2023-02-10,0.0917,0.1113,0.0917,0.1021,800155,90001185
38,2023-02-13,0.1087,0.1091,0.0807,0.0827,1487145,90001185
39,2023-02-14,0.0798,0.0867,0.077,0.0773,435449,90001185
40,2023-02-15,0.078,0.0901,0.0717,0.0857,1044218,90001185
41,2023-02-16,0.085,0.1171,0.0602,0.1011,8260685,90001185
42,2023-02-17,0.1018,0.1404,0.0923,0.1383,5042204,90001185
43,2023-02-20,0.1353,0.1376,0.0746,0.0781,6367216,90001185
44,2023-02-21,0.0749,0.0852,0.07,0.073,12978410,90001185
45,2023-02-22,0.0774,0.0943,0.075,0.09,15211790,90001185
46,2023-02-23,0.0902,0.1004,0.0766,0.0883,17759080,90001185
47,2023-02-24,0.0878,0.1263,0.0878,0.1129,13764555,90001185
48,2023-02-27,0.123,0.1332,0.1084,0.1212,6225948,90001185
49,2023-02-28,0.1137,0.1358,0.0925,0.0966,13107222,90001185
50,2023-03-01,0.0967,0.1047,0.0606,0.0649,42726726,90001185
51,2023-03-02,0.0672,0.0708,0.038,0.0666,14645751,90001185
52,2023-03-03,0.0601,0.0768,0.0555,0.0624,31084686,90001185
53,2023-03-06,0.0627,0.0836,0.0623,0.0701,21032718,90001185
54,2023-03-07,0.0715,0.1106,0.0605,0.1105,44799396,90001185
55,2023-03-08,0.1151,0.1324,0.1122,0.1177,13939907,90001185
56,2023-03-09,0.1135,0.1449,0.1095,0.1264,8495895,90001185
57,2023-03-10,0.1505,0.1759,0.1361,0.1723,14310670,90001185
58,2023-03-13,0.1709,0.1709,0.1281,0.1318,12896483,90001185
59,2023-03-14,0.1363,0.1838,0.1347,0.151,10370799,90001185
60,2023-03-15,0.1367,0.1507,0.1166,0.1486,3311953,90001185
61,2023-03-16,0.1736,0.1978,0.15,0.197,2573817,90001185
62,2023-03-17,0.1718,0.1949,0.1228,0.174,7153548,90001185
63,2023-03-20,0.1656,0.2016,0.1525,0.1979,2733455,90001185
64,2023-03-21,0.1829,0.1861,0.15,0.1553,594407,90001185
65,2023-03-22,0.1504,0.1504,0.12,0.1389,1805485,90001185
