,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,1.036,1.036,1.036,1.036,6,90003682
1,2024-05-24,1.2182,1.2182,1.2182,1.2182,1,90003682
2,2024-06-03,1.2039,1.2039,1.2039,1.2039,5,90003682
3,2024-06-04,1.1978,1.1978,1.1978,1.1978,1,90003682
4,2024-06-12,1.2892,1.3025,1.2892,1.2916,22,90003682
5,2024-06-13,1.3145,1.331,1.3145,1.331,20,90003682
6,2024-06-14,1.3249,1.3475,1.2911,1.2987,75,90003682
7,2024-06-17,1.3129,1.3129,1.2909,1.3083,318,90003682
8,2024-06-18,1.2845,1.3044,1.2845,1.3044,12,90003682
9,2024-06-19,1.297,1.3435,1.297,1.3434,60,90003682
10,2024-06-20,1.3328,1.4242,1.3328,1.4241,52,90003682
11,2024-06-21,1.4118,1.4118,1.4118,1.4118,5,90003682
12,2024-06-24,1.4557,1.5068,1.4557,1.5036,170,90003682
13,2024-06-26,1.5969,1.6012,1.5969,1.5991,45,90003682
14,2024-06-27,1.51,1.5945,1.51,1.5869,5081,90003682
15,2024-06-28,1.58,1.58,1.5339,1.58,42,90003682
