,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.1557,0.1557,0.1235,0.1235,1681,90003188
1,2024-01-25,0.1557,0.1557,0.1235,0.1235,1681,90003188
2,2024-01-26,0.1267,0.133,0.1267,0.1286,104,90003188
3,2024-01-26,0.1267,0.133,0.1267,0.1286,104,90003188
4,2024-01-29,0.1338,0.148,0.1338,0.148,96,90003188
5,2024-01-29,0.1338,0.148,0.1338,0.148,96,90003188
6,2024-01-31,0.175,0.175,0.175,0.175,15,90003188
7,2024-01-31,0.175,0.175,0.175,0.175,15,90003188
8,2024-02-02,0.2282,0.2282,0.1968,0.2046,177,90003188
9,2024-02-02,0.2282,0.2282,0.1968,0.2046,177,90003188
10,2024-02-05,0.2146,0.2406,0.1885,0.1952,1294,90003188
11,2024-02-05,0.2146,0.2406,0.1885,0.1952,1294,90003188
12,2024-02-06,0.1588,0.1589,0.1588,0.1589,70,90003188
13,2024-02-06,0.1588,0.1589,0.1588,0.1589,70,90003188
14,2024-02-07,0.1448,0.1451,0.1279,0.1448,4526,90003188
15,2024-02-07,0.1448,0.1451,0.1279,0.1448,4526,90003188
16,2024-02-08,0.1279,0.1339,0.1235,0.1295,3349,90003188
17,2024-02-08,0.1279,0.1339,0.1235,0.1295,3349,90003188
18,2024-02-19,0.1154,0.1214,0.1142,0.1184,1570,90003188
19,2024-02-19,0.1154,0.1214,0.1142,0.1184,1570,90003188
20,2024-02-20,0.121,0.1258,0.1157,0.1211,9106,90003188
21,2024-02-20,0.121,0.1258,0.1157,0.1211,9106,90003188
22,2024-02-21,0.1184,0.1184,0.0873,0.0922,4350,90003188
23,2024-02-21,0.1184,0.1184,0.0873,0.0922,4350,90003188
24,2024-02-22,0.1013,0.1013,0.0977,0.0992,1421,90003188
25,2024-02-22,0.1013,0.1013,0.0977,0.0992,1421,90003188
26,2024-02-23,0.0944,0.102,0.0944,0.0965,12416,90003188
27,2024-02-26,0.0939,0.0952,0.0887,0.0892,1423,90003188
28,2024-02-26,0.0939,0.0952,0.0887,0.0892,1423,90003188
29,2024-02-27,0.0929,0.0929,0.0779,0.0779,2861,90003188
30,2024-02-28,0.0787,0.087,0.069,0.087,269,90003188
31,2024-02-29,0.0875,0.0875,0.0722,0.0725,27325,90003188
32,2024-03-01,0.0713,0.072,0.0668,0.0668,341,90003188
33,2024-03-04,0.0642,0.0656,0.0642,0.0653,4200,90003188
34,2024-03-05,0.0705,0.0705,0.0628,0.0628,754,90003188
