,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0533,0.0585,0.0533,0.0548,491,90002841
1,2023-10-27,0.0501,0.0501,0.0403,0.0421,1096,90002841
2,2023-10-30,0.0444,0.0444,0.0369,0.0389,466,90002841
3,2023-10-31,0.0375,0.0416,0.0375,0.0391,301,90002841
4,2023-11-01,0.0374,0.0374,0.0373,0.0373,25,90002841
5,2023-11-02,0.0374,0.0393,0.0374,0.0393,65,90002841
6,2023-11-03,0.0375,0.0375,0.0335,0.0337,994,90002841
7,2023-11-06,0.0298,0.0312,0.0294,0.0303,5117,90002841
8,2023-11-07,0.0321,0.0321,0.0292,0.0303,5775,90002841
9,2023-11-09,0.0298,0.0301,0.0282,0.03,3125,90002841
10,2023-11-10,0.0313,0.0333,0.0313,0.0331,88,90002841
11,2023-11-13,0.0333,0.0339,0.0325,0.0325,1701,90002841
12,2023-11-14,0.0329,0.0329,0.0301,0.032,493,90002841
13,2023-11-15,0.0297,0.0297,0.0267,0.0279,5937,90002841
14,2023-11-16,0.0288,0.0315,0.028,0.0315,5781,90002841
15,2023-11-17,0.0328,0.0341,0.031,0.031,637,90002841
16,2023-11-20,0.0286,0.0319,0.0255,0.0255,4055,90002841
17,2023-11-21,0.0256,0.0256,0.0202,0.0251,71227,90002841
18,2023-11-22,0.0255,0.0285,0.0253,0.0285,271,90002841
19,2023-11-23,0.0293,0.0302,0.0248,0.0252,11612,90002841
20,2023-11-24,0.026,0.0291,0.026,0.0291,2163,90002841
21,2023-11-27,0.0298,0.0359,0.0298,0.0332,2835,90002841
22,2023-11-28,0.0349,0.0349,0.0313,0.0313,1780,90002841
23,2023-11-29,0.0371,0.0371,0.0349,0.035,180,90002841
24,2023-11-30,0.0335,0.0342,0.0335,0.0342,450,90002841
25,2023-12-01,0.0365,0.04,0.0365,0.04,65,90002841
26,2023-12-04,0.0399,0.0399,0.0399,0.0399,1,90002841
27,2023-12-05,0.0452,0.0616,0.0452,0.0616,5923,90002841
28,2023-12-06,0.0595,0.0616,0.0511,0.0562,14038,90002841
29,2023-12-07,0.0545,0.0655,0.0545,0.0582,839,90002841
30,2023-12-08,0.0576,0.0585,0.0544,0.0578,3612,90002841
31,2023-12-11,0.0578,0.0686,0.0513,0.0513,19551,90002841
32,2023-12-12,0.0517,0.0533,0.049,0.049,15508,90002841
33,2023-12-13,0.049,0.0662,0.049,0.0662,9050,90002841
34,2023-12-14,0.0641,0.0734,0.057,0.0733,8465,90002841
35,2023-12-15,0.0681,0.0771,0.0623,0.0739,5479,90002841
36,2023-12-18,0.0708,0.0779,0.0708,0.0768,1667,90002841
37,2023-12-19,0.08,0.081,0.0706,0.0752,11694,90002841
38,2023-12-20,0.0736,0.0865,0.0736,0.0863,1023,90002841
39,2023-12-21,0.0859,0.0859,0.07,0.07,6733,90002841
40,2023-12-22,0.0738,0.0771,0.0618,0.0706,50233,90002841
41,2023-12-25,0.0676,0.0706,0.0647,0.0647,8376,90002841
42,2023-12-26,0.0675,0.0754,0.0675,0.0734,7405,90002841
43,2023-12-27,0.0744,0.0744,0.0672,0.0705,2292,90002841
44,2023-12-28,0.0721,0.0721,0.0463,0.0469,90059,90002841
45,2023-12-28,0.0721,0.0721,0.0463,0.0469,90059,90002841
46,2023-12-29,0.0493,0.0493,0.0427,0.0441,4088,90002841
47,2024-01-02,0.0447,0.0534,0.0447,0.0534,369,90002841
48,2024-01-03,0.0567,0.0567,0.0512,0.053,1968,90002841
49,2024-01-04,0.0556,0.0685,0.0542,0.0658,2045,90002841
50,2024-01-05,0.0671,0.0743,0.0581,0.0712,1294,90002841
51,2024-01-08,0.0725,0.0982,0.0725,0.096,9979,90002841
52,2024-01-09,0.0906,0.0979,0.085,0.0906,9901,90002841
53,2024-01-10,0.0906,0.1006,0.0834,0.0957,628,90002841
54,2024-01-11,0.0964,0.0964,0.0802,0.0858,3866,90002841
55,2024-01-12,0.0844,0.0923,0.0826,0.0899,1758,90002841
56,2024-01-15,0.091,0.0957,0.0821,0.0895,960,90002841
57,2024-01-16,0.0931,0.0975,0.0837,0.0837,11736,90002841
58,2024-01-17,0.0847,0.1246,0.0847,0.1245,8546,90002841
59,2024-01-17,0.0847,0.1246,0.0847,0.1245,8546,90002841
60,2024-01-18,0.1245,0.1698,0.1182,0.1193,53728,90002841
61,2024-01-18,0.1245,0.1698,0.1182,0.1193,53728,90002841
62,2024-01-19,0.124,0.126,0.1115,0.1115,12958,90002841
63,2024-01-19,0.124,0.126,0.1115,0.1115,12958,90002841
64,2024-01-22,0.1153,0.1713,0.11,0.1576,5023,90002841
65,2024-01-22,0.1153,0.1713,0.11,0.1576,5023,90002841
66,2024-01-23,0.1537,0.1584,0.1256,0.1338,66240,90002841
67,2024-01-23,0.1537,0.1584,0.1256,0.1338,66240,90002841
68,2024-01-24,0.1298,0.1568,0.1114,0.1151,6366,90002841
69,2024-01-24,0.1298,0.1568,0.1114,0.1151,6366,90002841
70,2024-01-25,0.1191,0.1191,0.0818,0.0821,25333,90002841
71,2024-01-25,0.1191,0.1191,0.0818,0.0821,25333,90002841
72,2024-01-26,0.0892,0.0892,0.0763,0.0818,70327,90002841
73,2024-01-26,0.0892,0.0892,0.0763,0.0818,70327,90002841
74,2024-01-29,0.085,0.0963,0.0759,0.0963,5363,90002841
75,2024-01-29,0.085,0.0963,0.0759,0.0963,5363,90002841
76,2024-01-30,0.1025,0.1199,0.0978,0.1199,27367,90002841
77,2024-01-30,0.1025,0.1199,0.0978,0.1199,27367,90002841
78,2024-01-31,0.1243,0.1486,0.1205,0.1417,117474,90002841
79,2024-01-31,0.1243,0.1486,0.1205,0.1417,117474,90002841
80,2024-02-01,0.144,0.1569,0.1261,0.1415,47240,90002841
81,2024-02-01,0.144,0.1569,0.1261,0.1415,47240,90002841
82,2024-02-02,0.1373,0.2178,0.1373,0.1707,94961,90002841
83,2024-02-02,0.1373,0.2178,0.1373,0.1707,94961,90002841
84,2024-02-05,0.1897,0.2427,0.166,0.1955,35171,90002841
85,2024-02-05,0.1897,0.2427,0.166,0.1955,35171,90002841
86,2024-02-06,0.1919,0.1919,0.12,0.122,51723,90002841
