,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0002,0.0002,0.0002,0.0002,2,10006583
1,2023-12-28,0.0002,0.0002,0.0002,0.0002,2,10006583
2,2023-12-29,0.0002,0.0002,0.0002,0.0002,2,10006583
3,2024-01-03,0.0003,0.0003,0.0002,0.0002,72,10006583
4,2024-01-04,0.0003,0.0004,0.0003,0.0004,24545,10006583
5,2024-01-05,0.0004,0.0008,0.0004,0.0008,13642,10006583
6,2024-01-08,0.0008,0.0036,0.0008,0.0029,626183,10006583
7,2024-01-09,0.0033,0.0033,0.0013,0.0021,978950,10006583
8,2024-01-10,0.0025,0.0038,0.0013,0.0027,525278,10006583
9,2024-01-11,0.0023,0.0024,0.0014,0.0015,52342,10006583
10,2024-01-12,0.0017,0.0023,0.0015,0.0022,55953,10006583
11,2024-01-15,0.0028,0.0031,0.0015,0.0022,87532,10006583
12,2024-01-16,0.0024,0.0045,0.0016,0.0019,121363,10006583
13,2024-01-17,0.002,0.0041,0.002,0.0041,356366,10006583
14,2024-01-17,0.002,0.0041,0.002,0.0041,356366,10006583
15,2024-01-18,0.005,0.0102,0.0021,0.0021,13057261,10006583
16,2024-01-18,0.005,0.0102,0.0021,0.0021,13057261,10006583
17,2024-01-19,0.0022,0.0033,0.0019,0.0029,905315,10006583
18,2024-01-19,0.0022,0.0033,0.0019,0.0029,905315,10006583
19,2024-01-22,0.0031,0.0107,0.0022,0.0085,6437955,10006583
20,2024-01-22,0.0031,0.0107,0.0022,0.0085,6437955,10006583
21,2024-01-23,0.0088,0.0133,0.0024,0.0053,19993709,10006583
22,2024-01-23,0.0088,0.0133,0.0024,0.0053,19993709,10006583
23,2024-01-24,0.0044,0.012,0.0019,0.0054,28159519,10006583
24,2024-01-24,0.0044,0.012,0.0019,0.0054,28159519,10006583
25,2024-01-25,0.0049,0.0068,0.0017,0.0019,14969263,10006583
26,2024-01-25,0.0049,0.0068,0.0017,0.0019,14969263,10006583
27,2024-01-26,0.0024,0.0041,0.0021,0.0035,1260079,10006583
28,2024-01-26,0.0024,0.0041,0.0021,0.0035,1260079,10006583
29,2024-01-29,0.0029,0.008,0.0026,0.0077,8441184,10006583
30,2024-01-29,0.0029,0.008,0.0026,0.0077,8441184,10006583
31,2024-01-30,0.0091,0.0203,0.0078,0.0184,117367411,10006583
32,2024-01-30,0.0091,0.0203,0.0078,0.0184,117367411,10006583
33,2024-01-31,0.0195,0.0332,0.0157,0.0247,487451540,10006583
34,2024-01-31,0.0195,0.0332,0.0157,0.0247,487451540,10006583
35,2024-02-01,0.0255,0.0302,0.0128,0.0216,230693372,10006583
36,2024-02-01,0.0255,0.0302,0.0128,0.0216,230693372,10006583
37,2024-02-02,0.0213,0.0474,0.019,0.0301,252559435,10006583
38,2024-02-02,0.0213,0.0474,0.019,0.0301,252559435,10006583
39,2024-02-05,0.0351,0.0662,0.022,0.0306,338705167,10006583
40,2024-02-05,0.0351,0.0662,0.022,0.0306,338705167,10006583
41,2024-02-06,0.0367,0.04,0.0075,0.0075,164479790,10006583
42,2024-02-06,0.0367,0.04,0.0075,0.0075,164479790,10006583
43,2024-02-07,0.0078,0.0095,0.0042,0.0044,16685217,10006583
44,2024-02-07,0.0078,0.0095,0.0042,0.0044,16685217,10006583
45,2024-02-08,0.0021,0.0038,0.0021,0.0026,11907482,10006583
46,2024-02-08,0.0021,0.0038,0.0021,0.0026,11907482,10006583
47,2024-02-19,0.0009,0.0017,0.0003,0.0003,3234094,10006583
48,2024-02-19,0.0009,0.0017,0.0003,0.0003,3234094,10006583
49,2024-02-20,0.0003,0.001,0.0003,0.0003,270214,10006583
50,2024-02-20,0.0003,0.001,0.0003,0.0003,270214,10006583
51,2024-02-21,0.0003,0.0005,0.0001,0.0001,118481,10006583
52,2024-02-21,0.0003,0.0005,0.0001,0.0001,118481,10006583
53,2024-02-22,0.0001,0.0003,0.0001,0.0001,27205,10006583
54,2024-02-22,0.0001,0.0003,0.0001,0.0001,27205,10006583
55,2024-02-23,0.0001,0.0002,0.0001,0.0001,36426,10006583
56,2024-02-26,0.0001,0.0001,0.0001,0.0001,870,10006583
57,2024-02-26,0.0001,0.0001,0.0001,0.0001,870,10006583
58,2024-02-27,0.0001,0.0001,0.0001,0.0001,356,10006583
59,2024-02-28,0.0001,0.0001,0.0001,0.0001,30,10006583
