,日期,开盘,最高,最低,收盘,成交量,code
0,2021-07-29,0.1451,0.1451,0.1121,0.1174,1473650,10003537
1,2021-07-30,0.1051,0.1118,0.0967,0.1011,6947812,10003537
2,2021-08-02,0.0939,0.1297,0.0904,0.124,5079476,10003537
3,2021-08-03,0.118,0.1278,0.1147,0.1241,4237675,10003537
4,2021-08-04,0.1225,0.13,0.1192,0.1232,4173216,10003537
5,2021-08-05,0.1159,0.1327,0.1151,0.118,5920171,10003537
6,2021-08-06,0.1124,0.1124,0.1038,0.1095,1947617,10003537
7,2021-08-09,0.1065,0.1324,0.1065,0.1177,8712256,10003537
8,2021-08-10,0.1155,0.1424,0.1062,0.1412,5654172,10003537
9,2021-08-11,0.1452,0.1495,0.1278,0.1279,5132614,10003537
10,2021-08-12,0.1292,0.1292,0.116,0.1169,5296074,10003537
11,2021-08-13,0.11,0.1258,0.1077,0.115,5344190,10003537
12,2021-08-16,0.1172,0.1252,0.1113,0.1163,2565242,10003537
13,2021-08-17,0.1164,0.125,0.0952,0.097,3984001,10003537
14,2021-08-18,0.0954,0.1092,0.0922,0.1033,8621155,10003537
15,2021-08-19,0.0996,0.1008,0.0907,0.093,7727401,10003537
16,2021-08-20,0.09,0.0921,0.0769,0.0796,18186972,10003537
17,2021-08-23,0.0829,0.0874,0.0779,0.081,5191093,10003537
18,2021-08-24,0.0839,0.0961,0.0831,0.0903,10680695,10003537
19,2021-08-25,0.0951,0.0987,0.0885,0.0926,6838211,10003537
20,2021-08-26,0.088,0.088,0.0765,0.0782,11999402,10003537
21,2021-08-27,0.0831,0.0912,0.0799,0.086,14028171,10003537
22,2021-08-30,0.0899,0.0925,0.0801,0.087,8226752,10003537
23,2021-08-31,0.0899,0.0917,0.0752,0.0813,4234204,10003537
24,2021-09-01,0.0771,0.1143,0.0771,0.1094,9362398,10003537
25,2021-09-02,0.1117,0.1211,0.1112,0.1181,7942384,10003537
26,2021-09-03,0.1188,0.1388,0.11,0.1212,5471590,10003537
27,2021-09-06,0.1204,0.142,0.1202,0.1298,6454780,10003537
28,2021-09-07,0.1265,0.154,0.1229,0.1457,7379648,10003537
29,2021-09-08,0.1425,0.1522,0.1329,0.1351,2527082,10003537
30,2021-09-09,0.1329,0.1351,0.1262,0.1351,2802729,10003537
31,2021-09-10,0.1361,0.1617,0.136,0.1514,2639174,10003537
32,2021-09-13,0.1483,0.161,0.139,0.1456,2231331,10003537
33,2021-09-14,0.1426,0.1526,0.1235,0.1267,4208963,10003537
34,2021-09-15,0.1232,0.1238,0.1098,0.1166,6440256,10003537
35,2021-09-16,0.1168,0.1207,0.106,0.1142,10629986,10003537
36,2021-09-17,0.114,0.1218,0.1055,0.1142,10714167,10003537
37,2021-09-22,0.1049,0.1107,0.1017,0.1066,16078281,10003537
38,2021-09-23,0.11,0.118,0.104,0.1079,2051284,10003537
39,2021-09-24,0.1108,0.1188,0.108,0.1091,3132580,10003537
40,2021-09-27,0.118,0.1299,0.1158,0.125,12075623,10003537
41,2021-09-28,0.1205,0.1368,0.1201,0.1319,4493456,10003537
42,2021-09-29,0.126,0.1356,0.118,0.1338,11642281,10003537
43,2021-09-30,0.1332,0.1352,0.1184,0.1184,5469583,10003537
44,2021-10-08,0.129,0.1375,0.1269,0.1349,10404276,10003537
45,2021-10-11,0.1389,0.1593,0.1329,0.1378,7381990,10003537
46,2021-10-12,0.1325,0.1401,0.1249,0.1315,3014692,10003537
47,2021-10-13,0.131,0.1495,0.125,0.1424,5629828,10003537
48,2021-10-14,0.1456,0.1495,0.1313,0.136,3340314,10003537
49,2021-10-15,0.1328,0.1489,0.1296,0.146,3558514,10003537
50,2021-10-18,0.1426,0.1428,0.1132,0.1163,8040393,10003537
51,2021-10-19,0.1172,0.1244,0.1172,0.1208,2456664,10003537
52,2021-10-20,0.1236,0.134,0.1196,0.1231,4846705,10003537
53,2021-10-21,0.1268,0.1396,0.1227,0.1317,5155659,10003537
54,2021-10-22,0.1364,0.1626,0.1363,0.152,9078919,10003537
55,2021-10-25,0.149,0.152,0.1399,0.1491,7869054,10003537
56,2021-10-26,0.15,0.1622,0.135,0.1373,7709446,10003537
57,2021-10-27,0.1328,0.1328,0.115,0.116,9499492,10003537
58,2021-10-28,0.116,0.1198,0.1099,0.1162,11644494,10003537
59,2021-10-29,0.118,0.1228,0.1153,0.121,41038901,10003537
60,2021-11-01,0.1168,0.1224,0.1098,0.1172,34231535,10003537
61,2021-11-02,0.1184,0.1227,0.0965,0.1013,73670936,10003537
62,2021-11-03,0.1015,0.1033,0.091,0.0916,45732864,10003537
63,2021-11-04,0.0976,0.098,0.0919,0.0938,12849595,10003537
64,2021-11-05,0.0933,0.1025,0.09,0.0954,25366385,10003537
65,2021-11-08,0.0948,0.098,0.0887,0.0917,20846972,10003537
66,2021-11-09,0.0971,0.0985,0.0856,0.0885,14177861,10003537
67,2021-11-10,0.086,0.0888,0.0709,0.08,36994254,10003537
68,2021-11-11,0.0792,0.1031,0.0792,0.1031,39196184,10003537
69,2021-11-12,0.0999,0.107,0.0967,0.098,15391458,10003537
70,2021-11-15,0.1045,0.1068,0.0936,0.097,23212202,10003537
71,2021-11-16,0.098,0.1035,0.0893,0.094,22284382,10003537
72,2021-11-17,0.0908,0.0948,0.0855,0.0858,18663841,10003537
73,2021-11-18,0.0822,0.0822,0.072,0.0729,33029601,10003537
74,2021-11-19,0.072,0.0895,0.0719,0.084,51939221,10003537
75,2021-11-22,0.0898,0.0919,0.083,0.0839,27867738,10003537
76,2021-11-23,0.083,0.0927,0.0802,0.0855,22476211,10003537
77,2021-11-24,0.0879,0.0929,0.0815,0.0856,33706881,10003537
78,2021-11-25,0.085,0.0857,0.0742,0.0764,39058090,10003537
79,2021-11-26,0.0727,0.0727,0.0636,0.0636,76638240,10003537
80,2021-11-29,0.0619,0.0724,0.0571,0.063,45556224,10003537
81,2021-11-30,0.0608,0.0654,0.0547,0.0569,33404532,10003537
82,2021-12-01,0.0579,0.0587,0.0553,0.057,16411220,10003537
83,2021-12-02,0.0552,0.0609,0.0536,0.0579,25902120,10003537
84,2021-12-03,0.0601,0.0655,0.0575,0.0645,25340461,10003537
85,2021-12-06,0.067,0.0767,0.065,0.065,52118224,10003537
86,2021-12-07,0.0713,0.0804,0.0696,0.0779,34002172,10003537
87,2021-12-08,0.0779,0.1042,0.0736,0.1027,53043819,10003537
88,2021-12-09,0.1046,0.1669,0.1015,0.1334,183317946,10003537
89,2021-12-10,0.1302,0.139,0.122,0.1294,51206237,10003537
90,2021-12-13,0.1365,0.1825,0.132,0.1368,78030103,10003537
91,2021-12-14,0.1332,0.137,0.1209,0.1257,49027746,10003537
92,2021-12-15,0.1183,0.1281,0.1046,0.1048,53966976,10003537
93,2021-12-16,0.1078,0.1118,0.1008,0.1113,44999372,10003537
94,2021-12-17,0.1092,0.1121,0.0924,0.094,45144600,10003537
95,2021-12-20,0.0925,0.0975,0.0841,0.0856,57618073,10003537
96,2021-12-21,0.0904,0.091,0.0841,0.09,25575056,10003537
97,2021-12-22,0.0945,0.0945,0.0812,0.0814,26290543,10003537
98,2021-12-23,0.0827,0.089,0.0763,0.0881,37121958,10003537
99,2021-12-24,0.0904,0.0949,0.0859,0.0879,45524328,10003537
100,2021-12-27,0.0879,0.0916,0.0835,0.0882,39656326,10003537
101,2021-12-28,0.0905,0.1001,0.0902,0.0994,40747806,10003537
102,2021-12-29,0.1007,0.1007,0.0761,0.0768,58076604,10003537
103,2021-12-30,0.0777,0.0874,0.074,0.084,19584259,10003537
104,2021-12-31,0.088,0.0913,0.083,0.0838,33184732,10003537
105,2022-01-04,0.082,0.0829,0.0641,0.0758,66253275,10003537
106,2022-01-05,0.075,0.0851,0.0709,0.0747,35055488,10003537
107,2022-01-06,0.0733,0.0752,0.0579,0.0579,50325859,10003537
108,2022-01-07,0.0612,0.0645,0.0581,0.0584,35905442,10003537
109,2022-01-10,0.0564,0.064,0.0548,0.0607,22305171,10003537
110,2022-01-11,0.0603,0.0661,0.0538,0.0549,22507361,10003537
111,2022-01-12,0.0592,0.0625,0.0544,0.06,19427598,10003537
112,2022-01-13,0.0648,0.0648,0.0455,0.0459,20600733,10003537
113,2022-01-14,0.0425,0.0447,0.0335,0.0335,36795430,10003537
